#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3679,07/12/2023 04:37:39,16.34,,,
3680,07/12/2023 04:42:39,16.30,,,
3681,07/12/2023 04:47:39,16.26,,,
3682,07/12/2023 04:52:39,16.26,,,
3683,07/12/2023 04:57:39,16.17,,,
3684,07/12/2023 05:02:39,16.08,,,
3685,07/12/2023 05:07:39,16.04,,,
3686,07/12/2023 05:12:39,16.00,,,
3687,07/12/2023 05:17:39,16.00,,,
3688,07/12/2023 05:22:39,16.00,,,
3689,07/12/2023 05:27:39,16.08,,,
3690,07/12/2023 05:32:39,16.00,,,
3691,07/12/2023 05:37:39,15.96,,,
3692,07/12/2023 05:42:39,15.96,,,
3693,07/12/2023 05:47:39,15.91,,,
3694,07/12/2023 05:52:39,15.87,,,
3695,07/12/2023 05:57:39,15.87,,,
3696,07/12/2023 06:02:39,15.83,,,
3697,07/12/2023 06:07:39,15.74,,,
3698,07/12/2023 06:12:39,15.78,,,
3699,07/12/2023 06:17:39,15.78,,,
3700,07/12/2023 06:22:39,15.74,,,
3701,07/12/2023 06:27:39,15.83,,,
3702,07/12/2023 06:32:39,15.87,,,
3703,07/12/2023 06:37:39,15.96,,,
3704,07/12/2023 06:42:39,15.91,,,
3705,07/12/2023 06:47:39,16.00,,,
3706,07/12/2023 06:52:39,16.04,,,
3707,07/12/2023 06:57:39,16.13,,,
3708,07/12/2023 07:02:39,16.21,,,
3709,07/12/2023 07:07:39,16.30,,,
3710,07/12/2023 07:12:39,16.47,,,
3711,07/12/2023 07:17:39,16.56,,,
3712,07/12/2023 07:22:39,16.69,,,
3713,07/12/2023 07:27:39,16.81,,,
3714,07/12/2023 07:32:39,17.03,,,
3715,07/12/2023 07:37:39,17.37,,,
3716,07/12/2023 07:42:39,18.14,,,
3717,07/12/2023 07:47:39,19.26,,,
3718,07/12/2023 07:52:39,20.42,,,
3719,07/12/2023 07:57:39,21.49,,,
3720,07/12/2023 08:02:39,22.52,,,
3721,07/12/2023 08:07:39,23.34,,,
3722,07/12/2023 08:12:39,24.15,,,
3723,07/12/2023 08:17:39,24.92,,,
3724,07/12/2023 08:22:39,25.69,,,
3725,07/12/2023 08:27:39,26.42,,,
3726,07/12/2023 08:32:39,27.11,,,
3727,07/12/2023 08:37:39,27.84,,,
3728,07/12/2023 08:42:39,28.40,,,
3729,07/12/2023 08:47:39,28.74,,,
3730,07/12/2023 08:52:39,29.04,,,
3731,07/12/2023 08:57:39,29.30,,,
3732,07/12/2023 09:02:39,29.73,,,
3733,07/12/2023 09:07:39,30.16,,,
3734,07/12/2023 09:12:39,30.54,,,
3735,07/12/2023 09:17:39,30.93,,,
3736,07/12/2023 09:22:39,31.27,,,
3737,07/12/2023 09:27:39,31.53,,,
3738,07/12/2023 09:32:39,31.92,,,
3739,07/12/2023 09:37:39,32.00,,,
3740,07/12/2023 09:42:39,32.13,,,
3741,07/12/2023 09:47:39,32.34,,,
3742,07/12/2023 09:52:39,32.39,,,
3743,07/12/2023 09:57:39,32.43,,,
3744,07/12/2023 10:02:39,32.43,,,
3745,07/12/2023 10:07:39,32.60,,,
3746,07/12/2023 10:12:39,32.73,,,
3747,07/12/2023 10:17:39,32.90,,,
3748,07/12/2023 10:22:39,32.77,,,
3749,07/12/2023 10:27:39,32.52,,,
3750,07/12/2023 10:32:39,32.64,,,
3751,07/12/2023 10:37:39,32.77,,,
3752,07/12/2023 10:42:39,33.07,,,
3753,07/12/2023 10:47:39,33.33,,,
3754,07/12/2023 10:52:39,33.59,,,
3755,07/12/2023 10:57:39,33.76,,,
3756,07/12/2023 11:02:39,34.10,,,
3757,07/12/2023 11:07:39,34.19,,,
3758,07/12/2023 11:12:39,34.15,,,
3759,07/12/2023 11:17:39,34.10,,,
3760,07/12/2023 11:22:39,34.10,,,
3761,07/12/2023 11:27:39,34.06,,,
3762,07/12/2023 11:32:39,33.85,,,
3763,07/12/2023 11:37:39,33.50,,,
3764,07/12/2023 11:42:39,33.25,,,
3765,07/12/2023 11:47:39,33.12,,,
3766,07/12/2023 11:52:39,33.07,,,
3767,07/12/2023 11:57:39,33.25,,,
3768,07/12/2023 12:02:39,33.25,,,
3769,07/12/2023 12:07:39,33.25,,,
3770,07/12/2023 12:12:39,33.33,,,
3771,07/12/2023 12:17:39,33.46,,,
3772,07/12/2023 12:22:39,33.46,,,
3773,07/12/2023 12:27:39,33.42,,,
3774,07/12/2023 12:32:39,33.42,,,
3775,07/12/2023 12:37:39,33.55,,,
3776,07/12/2023 12:42:39,33.50,,,
3777,07/12/2023 12:47:39,33.50,,,
3778,07/12/2023 12:52:39,33.37,,,
3779,07/12/2023 12:57:39,33.42,,,
3780,07/12/2023 13:02:39,33.37,,,
3781,07/12/2023 13:07:39,33.37,,,
3782,07/12/2023 13:12:39,33.25,,,
3783,07/12/2023 13:17:39,33.16,,,
3784,07/12/2023 13:22:39,33.03,,,
3785,07/12/2023 13:27:39,32.90,,,
3786,07/12/2023 13:32:39,32.77,,,
3787,07/12/2023 13:37:39,32.64,,,
3788,07/12/2023 13:42:39,32.56,,,
3789,07/12/2023 13:47:39,32.56,,,
3790,07/12/2023 13:52:39,32.60,,,
3791,07/12/2023 13:57:39,32.60,,,
3792,07/12/2023 14:02:39,32.56,,,
3793,07/12/2023 14:07:39,32.47,,,
3794,07/12/2023 14:12:39,32.39,,,
3795,07/12/2023 14:17:39,32.52,,,
3796,07/12/2023 14:22:39,32.43,,,
3797,07/12/2023 14:27:39,32.43,,,
3798,07/12/2023 14:32:39,32.56,,,
3799,07/12/2023 14:37:39,32.64,,,
3800,07/12/2023 14:42:39,32.73,,,
3801,07/12/2023 14:47:39,32.82,,,
3802,07/12/2023 14:52:39,32.90,,,
3803,07/12/2023 14:57:39,32.99,,,
3804,07/12/2023 15:02:39,33.12,,,
3805,07/12/2023 15:07:39,33.29,,,
3806,07/12/2023 15:12:39,33.33,,,
3807,07/12/2023 15:17:39,33.33,,,
3808,07/12/2023 15:22:39,33.33,,,
3809,07/12/2023 15:27:39,33.46,,,
3810,07/12/2023 15:32:39,33.46,,,
3811,07/12/2023 15:37:39,33.59,,,
3812,07/12/2023 15:42:39,33.67,,,
3813,07/12/2023 15:47:39,33.80,,,
3814,07/12/2023 15:52:39,33.85,,,
3815,07/12/2023 15:57:39,33.93,,,
3816,07/12/2023 16:02:39,34.06,,,
3817,07/12/2023 16:07:39,34.10,,,
3818,07/12/2023 16:12:39,34.10,,,
3819,07/12/2023 16:17:39,34.10,,,
3820,07/12/2023 16:22:39,34.10,,,
3821,07/12/2023 16:27:39,34.06,,,
3822,07/12/2023 16:32:39,34.06,,,
3823,07/12/2023 16:37:39,34.02,,,
3824,07/12/2023 16:42:39,34.02,,,
3825,07/12/2023 16:47:39,34.06,,,
3826,07/12/2023 16:52:39,34.06,,,
3827,07/12/2023 16:57:39,34.02,,,
3828,07/12/2023 17:02:39,34.06,,,
3829,07/12/2023 17:07:39,34.10,,,
3830,07/12/2023 17:12:39,33.97,,,
3831,07/12/2023 17:17:39,34.02,,,
3832,07/12/2023 17:22:39,34.02,,,
3833,07/12/2023 17:27:39,33.97,,,
3834,07/12/2023 17:32:39,34.06,,,
3835,07/12/2023 17:37:39,34.15,,,
3836,07/12/2023 17:42:39,34.19,,,
3837,07/12/2023 17:47:39,34.23,,,
3838,07/12/2023 17:52:39,34.27,,,
3839,07/12/2023 17:57:39,34.23,,,
3840,07/12/2023 18:02:39,34.23,,,
3841,07/12/2023 18:07:39,34.23,,,
3842,07/12/2023 18:12:39,34.10,,,
3843,07/12/2023 18:17:39,34.02,,,
3844,07/12/2023 18:22:39,33.85,,,
3845,07/12/2023 18:27:39,33.85,,,
3846,07/12/2023 18:32:39,33.67,,,
3847,07/12/2023 18:37:39,33.55,,,
3848,07/12/2023 18:42:39,33.33,,,
3849,07/12/2023 18:47:39,33.16,,,
3850,07/12/2023 18:52:39,32.86,,,
3851,07/12/2023 18:57:39,32.64,,,
3852,07/12/2023 19:02:39,32.43,,,
3853,07/12/2023 19:07:39,32.22,,,
3854,07/12/2023 19:12:39,31.96,,,
3855,07/12/2023 19:17:39,31.70,,,
3856,07/12/2023 19:22:39,31.40,,,
3857,07/12/2023 19:27:39,31.14,,,
3858,07/12/2023 19:32:39,30.89,,,
3859,07/12/2023 19:37:39,30.54,,,
3860,07/12/2023 19:42:39,30.28,,,
3861,07/12/2023 19:47:39,29.98,,,
3862,07/12/2023 19:52:39,29.68,,,
3863,07/12/2023 19:57:39,29.38,,,
3864,07/12/2023 20:02:39,29.04,,,
3865,07/12/2023 20:07:39,28.70,,,
3866,07/12/2023 20:12:39,28.44,,,
3867,07/12/2023 20:17:39,28.05,,,
3868,07/12/2023 20:22:39,27.80,,,
3869,07/12/2023 20:27:39,27.45,,,
3870,07/12/2023 20:32:39,27.07,,,
3871,07/12/2023 20:37:39,26.72,,,
3872,07/12/2023 20:42:39,26.42,,,
3873,07/12/2023 20:47:39,26.08,,,
3874,07/12/2023 20:52:39,25.74,,,
3875,07/12/2023 20:57:39,25.44,,,
3876,07/12/2023 21:02:39,25.14,,,
3877,07/12/2023 21:07:39,24.84,,,
3878,07/12/2023 21:12:39,24.54,,,
3879,07/12/2023 21:17:39,24.32,,,
3880,07/12/2023 21:22:39,24.06,,,
3881,07/12/2023 21:27:39,23.94,,,
3882,07/12/2023 21:32:39,23.64,,,
3883,07/12/2023 21:37:39,23.42,,,
3884,07/12/2023 21:42:39,23.25,,,
3885,07/12/2023 21:47:39,23.03,,,
3886,07/12/2023 21:52:39,22.86,,,
3887,07/12/2023 21:57:39,22.69,,,
3888,07/12/2023 22:02:39,22.48,,,
3889,07/12/2023 22:07:39,22.39,,,
3890,07/12/2023 22:12:39,22.13,,,
3891,07/12/2023 22:17:39,21.92,,,
3892,07/12/2023 22:22:39,21.75,,,
3893,07/12/2023 22:27:39,21.53,,,
3894,07/12/2023 22:32:39,21.32,,,
3895,07/12/2023 22:37:39,21.19,,,
3896,07/12/2023 22:42:39,21.02,,,
3897,07/12/2023 22:47:39,20.80,,,
3898,07/12/2023 22:52:39,20.68,,,
3899,07/12/2023 22:57:39,20.50,,,
3900,07/12/2023 23:02:39,20.42,,,
3901,07/12/2023 23:07:39,20.29,,,
3902,07/12/2023 23:12:39,20.12,,,
3903,07/12/2023 23:17:39,19.99,,,
3904,07/12/2023 23:22:39,19.86,,,
3905,07/12/2023 23:27:39,19.73,,,
3906,07/12/2023 23:32:39,19.69,,,
3907,07/12/2023 23:37:39,19.52,,,
3908,07/12/2023 23:42:39,19.43,,,
3909,07/12/2023 23:47:39,19.35,,,
3910,07/12/2023 23:52:39,19.22,,,
3911,07/12/2023 23:57:39,19.13,,,
3912,07/13/2023 00:02:39,19.00,,,
3913,07/13/2023 00:07:39,18.92,,,
3914,07/13/2023 00:12:39,18.83,,,
3915,07/13/2023 00:17:39,18.87,,,
3916,07/13/2023 00:22:39,18.79,,,
3917,07/13/2023 00:27:39,18.66,,,
3918,07/13/2023 00:32:39,18.57,,,
3919,07/13/2023 00:37:39,18.62,,,
3920,07/13/2023 00:42:39,18.44,,,
3921,07/13/2023 00:47:39,18.40,,,
3922,07/13/2023 00:52:39,18.32,,,
3923,07/13/2023 00:57:39,18.27,,,
3924,07/13/2023 01:02:39,18.23,,,
3925,07/13/2023 01:07:39,18.23,,,
3926,07/13/2023 01:12:39,18.14,,,
3927,07/13/2023 01:17:39,18.02,,,
3928,07/13/2023 01:22:39,17.97,,,
3929,07/13/2023 01:27:39,17.89,,,
3930,07/13/2023 01:32:39,17.76,,,
3931,07/13/2023 01:37:39,17.67,,,
3932,07/13/2023 01:42:39,17.63,,,
3933,07/13/2023 01:47:39,17.59,,,
3934,07/13/2023 01:52:39,17.54,,,
3935,07/13/2023 01:57:39,17.46,,,
3936,07/13/2023 02:02:39,17.41,,,
3937,07/13/2023 02:07:39,17.37,,,
3938,07/13/2023 02:12:39,17.29,,,
3939,07/13/2023 02:17:39,17.20,,,
3940,07/13/2023 02:22:39,17.20,,,
3941,07/13/2023 02:27:39,17.11,,,
3942,07/13/2023 02:32:39,17.07,,,
3943,07/13/2023 02:37:39,16.99,,,
3944,07/13/2023 02:42:39,16.94,,,
3945,07/13/2023 02:47:39,16.90,,,
3946,07/13/2023 02:52:39,16.86,,,
3947,07/13/2023 02:57:39,16.77,,,
3948,07/13/2023 03:02:39,16.69,,,
3949,07/13/2023 03:07:39,16.60,,,
3950,07/13/2023 03:12:39,16.56,,,
3951,07/13/2023 03:17:39,16.43,,,
3952,07/13/2023 03:22:39,16.39,,,
3953,07/13/2023 03:27:39,16.30,,,
3954,07/13/2023 03:32:39,16.26,,,
3955,07/13/2023 03:37:39,16.17,,,
3956,07/13/2023 03:42:39,16.13,,,
3957,07/13/2023 03:47:39,16.04,,,
3958,07/13/2023 03:52:39,15.96,,,
3959,07/13/2023 03:57:39,15.96,,,
3960,07/13/2023 04:02:39,15.87,,,
3961,07/13/2023 04:07:39,15.83,,,
3962,07/13/2023 04:12:39,15.83,,,
3963,07/13/2023 04:17:39,15.74,,,
3964,07/13/2023 04:22:39,15.74,,,
3965,07/13/2023 04:27:39,15.70,,,
3966,07/13/2023 04:32:39,15.70,,,
3967,07/13/2023 04:37:39,15.66,,,
3968,07/13/2023 04:42:39,15.57,,,
3969,07/13/2023 04:47:39,15.61,,,
3970,07/13/2023 04:52:39,15.53,,,
3971,07/13/2023 04:57:39,15.44,,,
3972,07/13/2023 05:02:39,15.40,,,
3973,07/13/2023 05:07:39,15.27,,,
3974,07/13/2023 05:12:39,15.27,,,
3975,07/13/2023 05:17:39,15.18,,,
3976,07/13/2023 05:22:39,15.10,,,
3977,07/13/2023 05:27:39,15.06,,,
3978,07/13/2023 05:32:39,15.06,,,
3979,07/13/2023 05:37:39,15.06,,,
3980,07/13/2023 05:42:39,14.97,,,
3981,07/13/2023 05:47:39,14.97,,,
3982,07/13/2023 05:52:39,14.88,,,
3983,07/13/2023 05:57:39,14.88,,,
3984,07/13/2023 06:02:39,14.80,,,
3985,07/13/2023 06:07:39,14.71,,,
3986,07/13/2023 06:12:39,14.80,,,
3987,07/13/2023 06:17:39,14.80,,,
3988,07/13/2023 06:22:39,14.80,,,
3989,07/13/2023 06:27:39,14.84,,,
3990,07/13/2023 06:32:39,14.97,,,
3991,07/13/2023 06:37:39,15.06,,,
3992,07/13/2023 06:42:39,15.14,,,
3993,07/13/2023 06:47:39,15.23,,,
3994,07/13/2023 06:52:39,15.31,,,
3995,07/13/2023 06:57:39,15.44,,,
3996,07/13/2023 07:02:39,15.48,,,
3997,07/13/2023 07:04:10,,Logged,,
3998,07/13/2023 07:04:22,,,Logged,Logged
