#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
8861,07/08/2022 02:13:18,17.03,,,
8862,07/08/2022 02:18:18,16.94,,,
8863,07/08/2022 02:23:18,16.94,,,
8864,07/08/2022 02:28:18,16.81,,,
8865,07/08/2022 02:33:18,16.73,,,
8866,07/08/2022 02:38:18,16.69,,,
8867,07/08/2022 02:43:18,16.60,,,
8868,07/08/2022 02:48:18,16.51,,,
8869,07/08/2022 02:53:18,16.47,,,
8870,07/08/2022 02:58:18,16.39,,,
8871,07/08/2022 03:03:18,16.34,,,
8872,07/08/2022 03:08:18,16.26,,,
8873,07/08/2022 03:13:18,16.21,,,
8874,07/08/2022 03:18:18,16.13,,,
8875,07/08/2022 03:23:18,16.08,,,
8876,07/08/2022 03:28:18,16.00,,,
8877,07/08/2022 03:33:18,15.87,,,
8878,07/08/2022 03:38:18,15.83,,,
8879,07/08/2022 03:43:18,15.74,,,
8880,07/08/2022 03:48:18,15.70,,,
8881,07/08/2022 03:53:18,15.66,,,
8882,07/08/2022 03:58:18,15.57,,,
8883,07/08/2022 04:03:18,15.61,,,
8884,07/08/2022 04:08:18,15.57,,,
8885,07/08/2022 04:13:18,15.53,,,
8886,07/08/2022 04:18:18,15.53,,,
8887,07/08/2022 04:23:18,15.53,,,
8888,07/08/2022 04:28:18,15.48,,,
8889,07/08/2022 04:33:18,15.44,,,
8890,07/08/2022 04:38:18,15.44,,,
8891,07/08/2022 04:43:18,15.40,,,
8892,07/08/2022 04:48:18,15.40,,,
8893,07/08/2022 04:53:18,15.27,,,
8894,07/08/2022 04:58:18,15.27,,,
8895,07/08/2022 05:03:18,15.18,,,
8896,07/08/2022 05:08:18,15.14,,,
8897,07/08/2022 05:13:18,15.10,,,
8898,07/08/2022 05:18:18,14.97,,,
8899,07/08/2022 05:23:18,14.93,,,
8900,07/08/2022 05:28:18,14.84,,,
8901,07/08/2022 05:33:18,14.84,,,
8902,07/08/2022 05:38:18,14.71,,,
8903,07/08/2022 05:43:18,14.67,,,
8904,07/08/2022 05:48:18,14.58,,,
8905,07/08/2022 05:53:18,14.50,,,
8906,07/08/2022 05:58:18,14.41,,,
8907,07/08/2022 06:03:18,14.37,,,
8908,07/08/2022 06:08:18,14.24,,,
8909,07/08/2022 06:13:18,14.20,,,
8910,07/08/2022 06:18:18,14.15,,,
8911,07/08/2022 06:23:18,14.07,,,
8912,07/08/2022 06:28:18,13.98,,,
8913,07/08/2022 06:33:18,13.90,,,
8914,07/08/2022 06:38:18,13.90,,,
8915,07/08/2022 06:43:18,13.90,,,
8916,07/08/2022 06:48:18,13.90,,,
8917,07/08/2022 06:53:18,13.90,,,
8918,07/08/2022 06:58:18,13.90,,,
8919,07/08/2022 07:03:18,13.98,,,
8920,07/08/2022 07:08:18,14.11,,,
8921,07/08/2022 07:13:18,14.15,,,
8922,07/08/2022 07:18:18,14.41,,,
8923,07/08/2022 07:23:18,14.54,,,
8924,07/08/2022 07:28:18,14.80,,,
8925,07/08/2022 07:33:18,15.01,,,
8926,07/08/2022 07:38:18,15.27,,,
8927,07/08/2022 07:43:18,15.57,,,
8928,07/08/2022 07:48:18,15.83,,,
8929,07/08/2022 07:53:18,16.17,,,
8930,07/08/2022 07:58:18,16.51,,,
8931,07/08/2022 08:03:18,16.86,,,
8932,07/08/2022 08:08:18,17.16,,,
8933,07/08/2022 08:13:18,17.50,,,
8934,07/08/2022 08:18:18,17.89,,,
8935,07/08/2022 08:23:18,18.27,,,
8936,07/08/2022 08:28:18,18.66,,,
8937,07/08/2022 08:33:18,18.96,,,
8938,07/08/2022 08:38:18,19.35,,,
8939,07/08/2022 08:43:18,19.73,,,
8940,07/08/2022 08:48:18,20.12,,,
8941,07/08/2022 08:53:18,20.46,,,
8942,07/08/2022 08:58:18,20.85,,,
8943,07/08/2022 09:03:18,21.23,,,
8944,07/08/2022 09:08:18,21.62,,,
8945,07/08/2022 09:13:18,21.96,,,
8946,07/08/2022 09:18:18,22.31,,,
8947,07/08/2022 09:23:18,22.69,,,
8948,07/08/2022 09:28:18,22.99,,,
8949,07/08/2022 09:33:18,23.34,,,
8950,07/08/2022 09:38:18,23.64,,,
8951,07/08/2022 09:43:18,23.98,,,
8952,07/08/2022 09:48:18,24.36,,,
8953,07/08/2022 09:53:18,24.75,,,
8954,07/08/2022 09:58:18,25.05,,,
8955,07/08/2022 10:03:18,25.39,,,
8956,07/08/2022 10:08:18,25.61,,,
8957,07/08/2022 10:13:18,25.82,,,
8958,07/08/2022 10:18:18,26.12,,,
8959,07/08/2022 10:23:18,26.47,,,
8960,07/08/2022 10:28:18,26.81,,,
8961,07/08/2022 10:33:18,27.11,,,
8962,07/08/2022 10:38:18,27.50,,,
8963,07/08/2022 10:43:18,27.80,,,
8964,07/08/2022 10:48:18,28.10,,,
8965,07/08/2022 10:53:18,28.31,,,
8966,07/08/2022 10:58:18,28.57,,,
8967,07/08/2022 11:03:18,28.74,,,
8968,07/08/2022 11:08:18,28.87,,,
8969,07/08/2022 11:13:18,29.04,,,
8970,07/08/2022 11:18:18,29.17,,,
8971,07/08/2022 11:23:18,29.34,,,
8972,07/08/2022 11:28:18,29.47,,,
8973,07/08/2022 11:33:18,29.64,,,
8974,07/08/2022 11:38:18,29.94,,,
8975,07/08/2022 11:43:18,30.16,,,
8976,07/08/2022 11:48:18,30.50,,,
8977,07/08/2022 11:53:18,30.71,,,
8978,07/08/2022 11:58:18,31.06,,,
8979,07/08/2022 12:03:18,31.27,,,
8980,07/08/2022 12:08:18,31.44,,,
8981,07/08/2022 12:13:18,31.61,,,
8982,07/08/2022 12:18:18,31.74,,,
8983,07/08/2022 12:23:18,31.87,,,
8984,07/08/2022 12:28:18,31.96,,,
8985,07/08/2022 12:33:18,32.04,,,
8986,07/08/2022 12:38:18,32.13,,,
8987,07/08/2022 12:43:18,32.26,,,
8988,07/08/2022 12:48:18,32.39,,,
8989,07/08/2022 12:53:18,32.56,,,
8990,07/08/2022 12:58:18,32.77,,,
8991,07/08/2022 13:03:18,32.90,,,
8992,07/08/2022 13:08:18,33.03,,,
8993,07/08/2022 13:13:18,33.25,,,
8994,07/08/2022 13:18:18,33.33,,,
8995,07/08/2022 13:23:18,33.50,,,
8996,07/08/2022 13:28:18,33.63,,,
8997,07/08/2022 13:33:18,33.72,,,
8998,07/08/2022 13:38:18,33.97,,,
8999,07/08/2022 13:43:18,34.27,,,
9000,07/08/2022 13:48:18,34.57,,,
9001,07/08/2022 13:53:18,34.79,,,
9002,07/08/2022 13:58:18,34.88,,,
9003,07/08/2022 14:03:18,34.96,,,
9004,07/08/2022 14:08:18,34.96,,,
9005,07/08/2022 14:13:18,35.00,,,
9006,07/08/2022 14:18:18,34.96,,,
9007,07/08/2022 14:23:18,34.92,,,
9008,07/08/2022 14:28:18,34.88,,,
9009,07/08/2022 14:33:18,34.96,,,
9010,07/08/2022 14:38:18,35.00,,,
9011,07/08/2022 14:43:18,35.00,,,
9012,07/08/2022 14:48:18,35.13,,,
9013,07/08/2022 14:53:18,35.22,,,
9014,07/08/2022 14:58:18,35.30,,,
9015,07/08/2022 15:03:18,35.39,,,
9016,07/08/2022 15:08:18,35.43,,,
9017,07/08/2022 15:13:18,35.48,,,
9018,07/08/2022 15:18:18,35.65,,,
9019,07/08/2022 15:23:18,35.65,,,
9020,07/08/2022 15:28:18,35.78,,,
9021,07/08/2022 15:33:18,35.90,,,
9022,07/08/2022 15:38:18,35.78,,,
9023,07/08/2022 15:43:18,35.78,,,
9024,07/08/2022 15:48:18,35.69,,,
9025,07/08/2022 15:53:18,35.43,,,
9026,07/08/2022 15:58:18,35.43,,,
9027,07/08/2022 16:03:18,35.48,,,
9028,07/08/2022 16:08:18,35.39,,,
9029,07/08/2022 16:13:18,35.39,,,
9030,07/08/2022 16:18:18,35.48,,,
9031,07/08/2022 16:23:18,35.90,,,
9032,07/08/2022 16:28:18,36.21,,,
9033,07/08/2022 16:33:18,36.72,,,
9034,07/08/2022 16:38:18,37.28,,,
9035,07/08/2022 16:43:18,37.36,,,
9036,07/08/2022 16:48:18,37.62,,,
9037,07/08/2022 16:53:18,37.88,,,
9038,07/08/2022 16:58:18,37.84,,,
9039,07/08/2022 17:03:18,37.54,,,
9040,07/08/2022 17:08:18,37.19,,,
9041,07/08/2022 17:13:18,36.76,,,
9042,07/08/2022 17:18:18,36.33,,,
9043,07/08/2022 17:23:18,36.21,,,
9044,07/08/2022 17:28:18,36.08,,,
9045,07/08/2022 17:33:18,35.99,,,
9046,07/08/2022 17:38:18,35.86,,,
9047,07/08/2022 17:43:18,35.86,,,
9048,07/08/2022 17:48:18,35.78,,,
9049,07/08/2022 17:53:18,35.73,,,
9050,07/08/2022 17:58:18,35.69,,,
9051,07/08/2022 18:03:18,35.56,,,
9052,07/08/2022 18:08:18,35.43,,,
9053,07/08/2022 18:13:18,35.30,,,
9054,07/08/2022 18:18:18,35.09,,,
9055,07/08/2022 18:23:18,34.79,,,
9056,07/08/2022 18:28:18,34.45,,,
9057,07/08/2022 18:33:18,34.06,,,
9058,07/08/2022 18:38:18,33.76,,,
9059,07/08/2022 18:43:18,33.46,,,
9060,07/08/2022 18:48:18,33.16,,,
9061,07/08/2022 18:53:18,32.86,,,
9062,07/08/2022 18:58:18,32.69,,,
9063,07/08/2022 19:03:18,32.47,,,
9064,07/08/2022 19:08:18,32.22,,,
9065,07/08/2022 19:13:18,31.96,,,
9066,07/08/2022 19:18:18,31.70,,,
9067,07/08/2022 19:23:18,31.44,,,
9068,07/08/2022 19:28:18,31.23,,,
9069,07/08/2022 19:33:18,30.97,,,
9070,07/08/2022 19:38:18,30.67,,,
9071,07/08/2022 19:43:18,30.41,,,
9072,07/08/2022 19:48:18,30.20,,,
9073,07/08/2022 19:53:18,29.90,,,
9074,07/08/2022 19:58:18,29.68,,,
9075,07/08/2022 20:03:18,29.43,,,
9076,07/08/2022 20:08:18,29.17,,,
9077,07/08/2022 20:13:18,28.91,,,
9078,07/08/2022 20:18:18,28.65,,,
9079,07/08/2022 20:23:18,28.35,,,
9080,07/08/2022 20:28:18,28.05,,,
9081,07/08/2022 20:33:18,27.80,,,
9082,07/08/2022 20:38:18,27.45,,,
9083,07/08/2022 20:43:18,27.15,,,
9084,07/08/2022 20:48:18,26.85,,,
9085,07/08/2022 20:53:18,26.55,,,
9086,07/08/2022 20:58:18,26.25,,,
9087,07/08/2022 21:03:18,25.95,,,
9088,07/08/2022 21:08:18,25.61,,,
9089,07/08/2022 21:13:18,25.39,,,
9090,07/08/2022 21:18:18,25.09,,,
9091,07/08/2022 21:23:18,24.84,,,
9092,07/08/2022 21:28:18,24.54,,,
9093,07/08/2022 21:33:18,24.32,,,
9094,07/08/2022 21:38:18,24.06,,,
9095,07/08/2022 21:43:18,23.85,,,
9096,07/08/2022 21:48:18,23.59,,,
9097,07/08/2022 21:53:18,23.38,,,
9098,07/08/2022 21:58:18,23.25,,,
9099,07/08/2022 22:03:18,23.08,,,
9100,07/08/2022 22:08:18,22.91,,,
9101,07/08/2022 22:13:18,22.73,,,
9102,07/08/2022 22:18:18,22.56,,,
9103,07/08/2022 22:23:18,22.39,,,
9104,07/08/2022 22:28:18,22.26,,,
9105,07/08/2022 22:33:18,22.13,,,
9106,07/08/2022 22:38:18,22.05,,,
9107,07/08/2022 22:43:18,21.92,,,
9108,07/08/2022 22:48:18,21.79,,,
9109,07/08/2022 22:53:18,21.66,,,
9110,07/08/2022 22:58:18,21.53,,,
9111,07/08/2022 23:03:18,21.40,,,
9112,07/08/2022 23:08:18,21.32,,,
9113,07/08/2022 23:13:18,21.19,,,
9114,07/08/2022 23:18:18,21.06,,,
9115,07/08/2022 23:23:18,20.89,,,
9116,07/08/2022 23:28:18,20.76,,,
9117,07/08/2022 23:33:18,20.63,,,
9118,07/08/2022 23:38:18,20.50,,,
9119,07/08/2022 23:43:18,20.46,,,
9120,07/08/2022 23:48:18,20.33,,,
9121,07/08/2022 23:53:18,20.25,,,
9122,07/08/2022 23:58:18,20.16,,,
9123,07/09/2022 00:03:18,20.07,,,
9124,07/09/2022 00:08:18,19.90,,,
9125,07/09/2022 00:13:18,19.82,,,
9126,07/09/2022 00:18:18,19.73,,,
9127,07/09/2022 00:23:18,19.60,,,
9128,07/09/2022 00:28:18,19.52,,,
9129,07/09/2022 00:33:18,19.39,,,
9130,07/09/2022 00:38:18,19.26,,,
9131,07/09/2022 00:43:18,19.26,,,
9132,07/09/2022 00:48:18,19.13,,,
9133,07/09/2022 00:53:18,19.05,,,
9134,07/09/2022 00:58:18,18.92,,,
9135,07/09/2022 01:03:18,18.79,,,
9136,07/09/2022 01:08:18,18.74,,,
9137,07/09/2022 01:13:18,18.66,,,
9138,07/09/2022 01:18:18,18.53,,,
9139,07/09/2022 01:23:18,18.49,,,
9140,07/09/2022 01:28:18,18.36,,,
9141,07/09/2022 01:33:18,18.32,,,
9142,07/09/2022 01:38:18,18.19,,,
9143,07/09/2022 01:43:18,18.14,,,
9144,07/09/2022 01:48:18,18.02,,,
9145,07/09/2022 01:53:18,17.93,,,
9146,07/09/2022 01:58:18,17.84,,,
9147,07/09/2022 02:03:18,17.76,,,
9148,07/09/2022 02:08:18,17.63,,,
9149,07/09/2022 02:13:18,17.59,,,
9150,07/09/2022 02:18:18,17.50,,,
9151,07/09/2022 02:23:18,17.41,,,
9152,07/09/2022 02:28:18,17.33,,,
9153,07/09/2022 02:33:18,17.20,,,
9154,07/09/2022 02:38:18,17.16,,,
9155,07/09/2022 02:43:18,17.11,,,
9156,07/09/2022 02:48:18,17.07,,,
9157,07/09/2022 02:53:18,17.03,,,
9158,07/09/2022 02:58:18,16.99,,,
9159,07/09/2022 03:03:18,16.94,,,
9160,07/09/2022 03:08:18,16.94,,,
9161,07/09/2022 03:13:18,16.94,,,
9162,07/09/2022 03:18:18,16.90,,,
9163,07/09/2022 03:23:18,16.90,,,
9164,07/09/2022 03:28:18,16.86,,,
9165,07/09/2022 03:33:18,16.81,,,
9166,07/09/2022 03:38:18,16.77,,,
9167,07/09/2022 03:43:18,16.73,,,
9168,07/09/2022 03:48:18,16.69,,,
9169,07/09/2022 03:53:18,16.64,,,
9170,07/09/2022 03:58:18,16.56,,,
9171,07/09/2022 04:03:18,16.56,,,
9172,07/09/2022 04:08:18,16.51,,,
9173,07/09/2022 04:13:18,16.43,,,
9174,07/09/2022 04:18:18,16.43,,,
9175,07/09/2022 04:23:18,16.47,,,
9176,07/09/2022 04:28:18,16.43,,,
9177,07/09/2022 04:33:18,16.34,,,
9178,07/09/2022 04:38:18,16.34,,,
9179,07/09/2022 04:43:18,16.30,,,
9180,07/09/2022 04:48:18,16.30,,,
9181,07/09/2022 04:53:18,16.21,,,
9182,07/09/2022 04:58:18,16.26,,,
9183,07/09/2022 05:03:18,16.21,,,
9184,07/09/2022 05:08:18,16.08,,,
9185,07/09/2022 05:13:18,16.08,,,
9186,07/09/2022 05:18:18,16.04,,,
9187,07/09/2022 05:23:18,16.00,,,
9188,07/09/2022 05:28:18,15.91,,,
9189,07/09/2022 05:33:18,15.83,,,
9190,07/09/2022 05:38:18,15.78,,,
9191,07/09/2022 05:43:18,15.78,,,
9192,07/09/2022 05:48:18,15.74,,,
9193,07/09/2022 05:53:18,15.74,,,
9194,07/09/2022 05:58:18,15.70,,,
9195,07/09/2022 06:03:18,15.66,,,
9196,07/09/2022 06:08:18,15.66,,,
9197,07/09/2022 06:13:18,15.57,,,
9198,07/09/2022 06:18:18,15.48,,,
9199,07/09/2022 06:23:18,15.57,,,
9200,07/09/2022 06:28:18,15.48,,,
9201,07/09/2022 06:33:18,15.44,,,
9202,07/09/2022 06:38:18,15.44,,,
9203,07/09/2022 06:43:18,15.48,,,
9204,07/09/2022 06:48:18,15.44,,,
9205,07/09/2022 06:53:18,15.48,,,
9206,07/09/2022 06:58:18,15.57,,,
9207,07/09/2022 07:03:18,15.66,,,
9208,07/09/2022 07:08:18,15.70,,,
9209,07/09/2022 07:13:18,15.78,,,
9210,07/09/2022 07:18:18,15.96,,,
9211,07/09/2022 07:23:18,16.13,,,
9212,07/09/2022 07:28:18,16.34,,,
9213,07/09/2022 07:33:18,16.47,,,
9214,07/09/2022 07:38:18,16.64,,,
9215,07/09/2022 07:43:18,16.90,,,
9216,07/09/2022 07:48:18,17.07,,,
9217,07/09/2022 07:53:18,17.37,,,
9218,07/09/2022 07:58:18,17.63,,,
9219,07/09/2022 08:03:18,17.93,,,
9220,07/09/2022 08:08:18,18.23,,,
9221,07/09/2022 08:13:18,18.49,,,
9222,07/09/2022 08:18:18,18.79,,,
9223,07/09/2022 08:23:18,19.13,,,
9224,07/09/2022 08:28:18,19.43,,,
9225,07/09/2022 08:33:18,19.73,,,
9226,07/09/2022 08:38:18,20.07,,,
9227,07/09/2022 08:43:18,20.37,,,
9228,07/09/2022 08:48:18,20.72,,,
9229,07/09/2022 08:53:18,20.98,,,
9230,07/09/2022 08:58:18,21.32,,,
9231,07/09/2022 09:03:18,21.70,,,
9232,07/09/2022 09:08:18,21.96,,,
9233,07/09/2022 09:13:18,22.26,,,
9234,07/09/2022 09:18:18,22.56,,,
9235,07/09/2022 09:23:18,22.91,,,
9236,07/09/2022 09:28:18,23.16,,,
9237,07/09/2022 09:33:18,23.38,,,
9238,07/09/2022 09:38:18,23.68,,,
9239,07/09/2022 09:43:18,24.02,,,
9240,07/09/2022 09:48:18,24.28,,,
9241,07/09/2022 09:53:18,24.66,,,
9242,07/09/2022 09:58:18,24.88,,,
9243,07/09/2022 10:03:18,25.18,,,
9244,07/09/2022 10:08:18,25.35,,,
9245,07/09/2022 10:13:18,25.61,,,
9246,07/09/2022 10:18:18,25.91,,,
9247,07/09/2022 10:23:18,26.30,,,
9248,07/09/2022 10:28:18,26.64,,,
9249,07/09/2022 10:33:18,26.98,,,
9250,07/09/2022 10:38:18,27.37,,,
9251,07/09/2022 10:43:18,27.67,,,
9252,07/09/2022 10:48:18,27.93,,,
9253,07/09/2022 10:53:18,28.27,,,
9254,07/09/2022 10:58:18,28.53,,,
9255,07/09/2022 11:03:18,28.74,,,
9256,07/09/2022 11:08:18,28.83,,,
9257,07/09/2022 11:13:18,29.00,,,
9258,07/09/2022 11:18:18,29.17,,,
9259,07/09/2022 11:23:18,29.13,,,
9260,07/09/2022 11:28:18,29.21,,,
9261,07/09/2022 11:33:18,29.43,,,
9262,07/09/2022 11:38:18,29.64,,,
9263,07/09/2022 11:43:18,29.86,,,
9264,07/09/2022 11:48:18,30.16,,,
9265,07/09/2022 11:53:18,30.50,,,
9266,07/09/2022 11:58:18,30.71,,,
9267,07/09/2022 12:03:18,30.97,,,
9268,07/09/2022 12:08:18,31.14,,,
9269,07/09/2022 12:13:18,31.23,,,
9270,07/09/2022 12:18:18,31.44,,,
9271,07/09/2022 12:23:18,31.57,,,
9272,07/09/2022 12:28:18,31.74,,,
9273,07/09/2022 12:33:18,31.79,,,
9274,07/09/2022 12:38:18,31.92,,,
9275,07/09/2022 12:43:18,32.09,,,
9276,07/09/2022 12:48:18,32.22,,,
9277,07/09/2022 12:53:18,32.30,,,
9278,07/09/2022 12:58:18,32.30,,,
9279,07/09/2022 13:03:18,32.34,,,
9280,07/09/2022 13:08:18,32.43,,,
9281,07/09/2022 13:13:18,32.39,,,
9282,07/09/2022 13:18:18,32.52,,,
9283,07/09/2022 13:23:18,32.60,,,
9284,07/09/2022 13:28:18,32.73,,,
9285,07/09/2022 13:33:18,32.86,,,
9286,07/09/2022 13:38:18,32.99,,,
9287,07/09/2022 13:43:18,33.20,,,
9288,07/09/2022 13:48:18,33.59,,,
9289,07/09/2022 13:53:18,33.85,,,
9290,07/09/2022 13:58:18,33.93,,,
9291,07/09/2022 14:03:18,34.06,,,
9292,07/09/2022 14:08:18,34.23,,,
9293,07/09/2022 14:13:18,34.40,,,
9294,07/09/2022 14:18:18,34.45,,,
9295,07/09/2022 14:23:18,34.57,,,
9296,07/09/2022 14:28:18,34.62,,,
9297,07/09/2022 14:33:18,34.66,,,
9298,07/09/2022 14:38:18,34.70,,,
9299,07/09/2022 14:43:18,34.88,,,
9300,07/09/2022 14:48:18,34.96,,,
9301,07/09/2022 14:53:18,35.00,,,
9302,07/09/2022 14:58:18,34.96,,,
9303,07/09/2022 15:03:18,35.00,,,
9304,07/09/2022 15:08:18,35.00,,,
9305,07/09/2022 15:13:18,34.96,,,
9306,07/09/2022 15:18:18,35.00,,,
9307,07/09/2022 15:23:18,35.00,,,
9308,07/09/2022 15:28:18,35.05,,,
9309,07/09/2022 15:33:18,35.09,,,
9310,07/09/2022 15:38:18,35.09,,,
9311,07/09/2022 15:43:18,35.09,,,
9312,07/09/2022 15:48:18,35.13,,,
9313,07/09/2022 15:53:18,35.05,,,
9314,07/09/2022 15:58:18,35.05,,,
9315,07/09/2022 16:03:18,35.05,,,
9316,07/09/2022 16:08:18,34.96,,,
9317,07/09/2022 16:13:18,35.00,,,
9318,07/09/2022 16:18:18,35.05,,,
9319,07/09/2022 16:23:18,35.30,,,
9320,07/09/2022 16:28:18,35.48,,,
9321,07/09/2022 16:33:18,36.12,,,
9322,07/09/2022 16:38:18,36.72,,,
9323,07/09/2022 16:43:18,36.89,,,
9324,07/09/2022 16:48:18,37.19,,,
9325,07/09/2022 16:53:18,37.54,,,
9326,07/09/2022 16:58:18,37.62,,,
9327,07/09/2022 17:03:18,37.32,,,
9328,07/09/2022 17:08:18,37.02,,,
9329,07/09/2022 17:13:18,36.63,,,
9330,07/09/2022 17:18:18,36.38,,,
9331,07/09/2022 17:23:18,36.12,,,
9332,07/09/2022 17:28:18,35.95,,,
9333,07/09/2022 17:33:18,35.69,,,
9334,07/09/2022 17:38:18,35.52,,,
9335,07/09/2022 17:43:18,35.52,,,
9336,07/09/2022 17:48:18,35.35,,,
9337,07/09/2022 17:53:18,35.35,,,
9338,07/09/2022 17:58:18,35.39,,,
9339,07/09/2022 18:03:18,35.35,,,
9340,07/09/2022 18:08:18,35.35,,,
9341,07/09/2022 18:13:18,35.18,,,
9342,07/09/2022 18:18:18,34.96,,,
9343,07/09/2022 18:23:18,34.70,,,
9344,07/09/2022 18:28:18,34.36,,,
9345,07/09/2022 18:33:18,34.10,,,
9346,07/09/2022 18:38:18,33.85,,,
9347,07/09/2022 18:43:18,33.59,,,
9348,07/09/2022 18:48:18,33.29,,,
9349,07/09/2022 18:53:18,33.03,,,
9350,07/09/2022 18:58:18,32.82,,,
9351,07/09/2022 19:03:18,32.56,,,
9352,07/09/2022 19:08:18,32.30,,,
9353,07/09/2022 19:13:18,32.00,,,
9354,07/09/2022 19:18:18,31.74,,,
9355,07/09/2022 19:23:18,31.53,,,
9356,07/09/2022 19:28:18,31.27,,,
9357,07/09/2022 19:33:18,31.01,,,
9358,07/09/2022 19:38:18,30.80,,,
9359,07/09/2022 19:43:18,30.59,,,
9360,07/09/2022 19:48:18,30.28,,,
9361,07/09/2022 19:53:18,30.03,,,
9362,07/09/2022 19:58:18,29.86,,,
9363,07/09/2022 20:03:18,29.56,,,
9364,07/09/2022 20:08:18,29.30,,,
9365,07/09/2022 20:13:18,29.04,,,
9366,07/09/2022 20:18:18,28.78,,,
9367,07/09/2022 20:23:18,28.48,,,
9368,07/09/2022 20:28:18,28.18,,,
9369,07/09/2022 20:33:18,27.84,,,
9370,07/09/2022 20:38:18,27.54,,,
9371,07/09/2022 20:43:18,27.24,,,
9372,07/09/2022 20:48:18,26.94,,,
9373,07/09/2022 20:53:18,26.72,,,
9374,07/09/2022 20:58:18,26.47,,,
9375,07/09/2022 21:03:18,26.17,,,
9376,07/09/2022 21:08:18,25.87,,,
9377,07/09/2022 21:13:18,25.69,,,
9378,07/09/2022 21:18:18,25.44,,,
9379,07/09/2022 21:23:18,25.18,,,
9380,07/09/2022 21:28:18,24.92,,,
9381,07/09/2022 21:33:18,24.66,,,
9382,07/09/2022 21:38:18,24.41,,,
9383,07/09/2022 21:43:18,24.24,,,
9384,07/09/2022 21:48:18,24.02,,,
9385,07/09/2022 21:53:18,23.85,,,
9386,07/09/2022 21:58:18,23.72,,,
9387,07/09/2022 22:03:18,23.55,,,
9388,07/09/2022 22:08:18,23.38,,,
9389,07/09/2022 22:13:18,23.21,,,
9390,07/09/2022 22:18:18,23.03,,,
9391,07/09/2022 22:23:18,22.86,,,
9392,07/09/2022 22:28:18,22.69,,,
9393,07/09/2022 22:33:18,22.56,,,
9394,07/09/2022 22:38:18,22.39,,,
9395,07/09/2022 22:43:18,22.26,,,
9396,07/09/2022 22:48:18,22.09,,,
9397,07/09/2022 22:53:18,21.96,,,
9398,07/09/2022 22:58:18,21.83,,,
9399,07/09/2022 23:03:18,21.66,,,
9400,07/09/2022 23:08:18,21.58,,,
9401,07/09/2022 23:13:18,21.36,,,
9402,07/09/2022 23:18:18,21.28,,,
9403,07/09/2022 23:23:18,21.15,,,
9404,07/09/2022 23:28:18,21.02,,,
9405,07/09/2022 23:33:18,20.93,,,
9406,07/09/2022 23:38:18,20.85,,,
9407,07/09/2022 23:43:18,20.68,,,
9408,07/09/2022 23:48:18,20.59,,,
9409,07/09/2022 23:53:18,20.50,,,
9410,07/09/2022 23:58:18,20.42,,,
9411,07/10/2022 00:03:18,20.37,,,
9412,07/10/2022 00:08:18,20.29,,,
9413,07/10/2022 00:13:18,20.20,,,
9414,07/10/2022 00:18:18,20.16,,,
9415,07/10/2022 00:23:18,20.07,,,
9416,07/10/2022 00:28:18,19.95,,,
9417,07/10/2022 00:33:18,19.95,,,
9418,07/10/2022 00:38:18,19.86,,,
9419,07/10/2022 00:43:18,19.77,,,
9420,07/10/2022 00:48:18,19.65,,,
9421,07/10/2022 00:53:18,19.65,,,
9422,07/10/2022 00:58:18,19.52,,,
9423,07/10/2022 01:03:18,19.43,,,
9424,07/10/2022 01:08:18,19.39,,,
9425,07/10/2022 01:13:18,19.30,,,
9426,07/10/2022 01:18:18,19.30,,,
9427,07/10/2022 01:23:18,19.17,,,
9428,07/10/2022 01:28:18,19.17,,,
9429,07/10/2022 01:33:18,19.09,,,
9430,07/10/2022 01:38:18,19.05,,,
9431,07/10/2022 01:43:18,19.00,,,
9432,07/10/2022 01:48:18,18.92,,,
9433,07/10/2022 01:53:18,18.83,,,
9434,07/10/2022 01:58:18,18.79,,,
9435,07/10/2022 02:03:18,18.70,,,
9436,07/10/2022 02:08:18,18.66,,,
9437,07/10/2022 02:13:18,18.53,,,
9438,07/10/2022 02:18:18,18.53,,,
9439,07/10/2022 02:23:18,18.44,,,
9440,07/10/2022 02:28:18,18.40,,,
9441,07/10/2022 02:33:18,18.27,,,
9442,07/10/2022 02:38:18,18.27,,,
9443,07/10/2022 02:43:18,18.14,,,
9444,07/10/2022 02:48:18,18.10,,,
9445,07/10/2022 02:53:18,18.06,,,
9446,07/10/2022 02:58:18,17.97,,,
9447,07/10/2022 03:03:18,17.89,,,
9448,07/10/2022 03:08:18,17.84,,,
9449,07/10/2022 03:13:18,17.76,,,
9450,07/10/2022 03:18:18,17.67,,,
9451,07/10/2022 03:23:18,17.59,,,
9452,07/10/2022 03:28:18,17.50,,,
9453,07/10/2022 03:33:18,17.37,,,
9454,07/10/2022 03:38:18,17.29,,,
9455,07/10/2022 03:43:18,17.16,,,
9456,07/10/2022 03:48:18,17.16,,,
9457,07/10/2022 03:53:18,16.99,,,
9458,07/10/2022 03:58:18,16.90,,,
9459,07/10/2022 04:03:18,16.77,,,
9460,07/10/2022 04:08:18,16.73,,,
9461,07/10/2022 04:13:18,16.60,,,
9462,07/10/2022 04:18:18,16.51,,,
9463,07/10/2022 04:23:18,16.43,,,
9464,07/10/2022 04:28:18,16.34,,,
9465,07/10/2022 04:33:18,16.26,,,
9466,07/10/2022 04:38:18,16.13,,,
