#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
5834,07/03/2023 16:49:27,40.15,,,
5835,07/03/2023 16:54:27,39.81,,,
5836,07/03/2023 16:59:27,39.55,,,
5837,07/03/2023 17:04:27,39.21,,,
5838,07/03/2023 17:09:27,38.95,,,
5839,07/03/2023 17:14:27,38.56,,,
5840,07/03/2023 17:19:27,38.22,,,
5841,07/03/2023 17:24:27,37.96,,,
5842,07/03/2023 17:29:27,37.71,,,
5843,07/03/2023 17:34:27,37.49,,,
5844,07/03/2023 17:39:27,37.15,,,
5845,07/03/2023 17:44:27,36.93,,,
5846,07/03/2023 17:49:27,36.76,,,
5847,07/03/2023 17:54:27,36.59,,,
5848,07/03/2023 17:59:27,36.42,,,
5849,07/03/2023 18:04:27,36.29,,,
5850,07/03/2023 18:09:27,36.08,,,
5851,07/03/2023 18:14:27,35.90,,,
5852,07/03/2023 18:19:27,35.65,,,
5853,07/03/2023 18:24:27,35.39,,,
5854,07/03/2023 18:29:27,35.22,,,
5855,07/03/2023 18:34:27,35.00,,,
5856,07/03/2023 18:39:27,34.79,,,
5857,07/03/2023 18:44:27,34.57,,,
5858,07/03/2023 18:49:27,34.36,,,
5859,07/03/2023 18:54:27,34.19,,,
5860,07/03/2023 18:59:27,33.89,,,
5861,07/03/2023 19:04:27,33.67,,,
5862,07/03/2023 19:09:27,33.42,,,
5863,07/03/2023 19:14:27,33.12,,,
5864,07/03/2023 19:19:27,32.90,,,
5865,07/03/2023 19:24:27,32.69,,,
5866,07/03/2023 19:29:27,32.39,,,
5867,07/03/2023 19:34:27,32.13,,,
5868,07/03/2023 19:39:27,31.87,,,
5869,07/03/2023 19:44:27,31.53,,,
5870,07/03/2023 19:49:27,31.23,,,
5871,07/03/2023 19:54:27,30.93,,,
5872,07/03/2023 19:59:27,30.63,,,
5873,07/03/2023 20:04:27,30.33,,,
5874,07/03/2023 20:09:27,30.03,,,
5875,07/03/2023 20:14:27,29.64,,,
5876,07/03/2023 20:19:27,29.34,,,
5877,07/03/2023 20:24:27,29.00,,,
5878,07/03/2023 20:29:27,28.65,,,
5879,07/03/2023 20:34:27,28.23,,,
5880,07/03/2023 20:39:27,27.84,,,
5881,07/03/2023 20:44:27,27.45,,,
5882,07/03/2023 20:49:27,27.07,,,
5883,07/03/2023 20:54:27,26.68,,,
5884,07/03/2023 20:59:27,26.30,,,
5885,07/03/2023 21:04:27,25.95,,,
5886,07/03/2023 21:09:27,25.57,,,
5887,07/03/2023 21:14:27,25.22,,,
5888,07/03/2023 21:19:27,24.84,,,
5889,07/03/2023 21:24:27,24.54,,,
5890,07/03/2023 21:29:27,24.28,,,
5891,07/03/2023 21:34:27,23.94,,,
5892,07/03/2023 21:39:27,23.68,,,
5893,07/03/2023 21:44:27,23.38,,,
5894,07/03/2023 21:49:27,23.08,,,
5895,07/03/2023 21:54:27,22.82,,,
5896,07/03/2023 21:59:27,22.65,,,
5897,07/03/2023 22:04:27,22.43,,,
5898,07/03/2023 22:09:27,22.22,,,
5899,07/03/2023 22:14:27,22.01,,,
5900,07/03/2023 22:19:27,21.75,,,
5901,07/03/2023 22:24:27,21.62,,,
5902,07/03/2023 22:29:27,21.45,,,
5903,07/03/2023 22:34:27,21.23,,,
5904,07/03/2023 22:39:27,21.02,,,
5905,07/03/2023 22:44:27,20.89,,,
5906,07/03/2023 22:49:27,20.76,,,
5907,07/03/2023 22:54:27,20.59,,,
5908,07/03/2023 22:59:27,20.46,,,
5909,07/03/2023 23:04:27,20.29,,,
5910,07/03/2023 23:09:27,20.16,,,
5911,07/03/2023 23:14:27,20.03,,,
5912,07/03/2023 23:19:27,19.86,,,
5913,07/03/2023 23:24:27,19.77,,,
5914,07/03/2023 23:29:27,19.65,,,
5915,07/03/2023 23:34:27,19.47,,,
5916,07/03/2023 23:39:27,19.43,,,
5917,07/03/2023 23:44:27,19.35,,,
5918,07/03/2023 23:49:27,19.22,,,
5919,07/03/2023 23:54:27,19.09,,,
5920,07/03/2023 23:59:27,19.09,,,
5921,07/04/2023 00:04:27,19.00,,,
5922,07/04/2023 00:09:27,18.92,,,
5923,07/04/2023 00:14:27,18.83,,,
5924,07/04/2023 00:19:27,18.70,,,
5925,07/04/2023 00:24:27,18.57,,,
5926,07/04/2023 00:29:27,18.44,,,
5927,07/04/2023 00:34:27,18.36,,,
5928,07/04/2023 00:39:27,18.32,,,
5929,07/04/2023 00:44:27,18.19,,,
5930,07/04/2023 00:49:27,18.02,,,
5931,07/04/2023 00:54:27,17.97,,,
5932,07/04/2023 00:59:27,17.80,,,
5933,07/04/2023 01:04:27,17.72,,,
5934,07/04/2023 01:09:27,17.63,,,
5935,07/04/2023 01:14:27,17.50,,,
5936,07/04/2023 01:19:27,17.33,,,
5937,07/04/2023 01:24:27,17.29,,,
5938,07/04/2023 01:29:27,17.20,,,
5939,07/04/2023 01:34:27,17.07,,,
5940,07/04/2023 01:39:27,16.99,,,
5941,07/04/2023 01:44:27,16.90,,,
5942,07/04/2023 01:49:27,16.77,,,
5943,07/04/2023 01:54:27,16.73,,,
5944,07/04/2023 01:59:27,16.64,,,
5945,07/04/2023 02:04:27,16.56,,,
5946,07/04/2023 02:09:27,16.47,,,
5947,07/04/2023 02:14:27,16.43,,,
5948,07/04/2023 02:19:27,16.39,,,
5949,07/04/2023 02:24:27,16.30,,,
5950,07/04/2023 02:29:27,16.17,,,
5951,07/04/2023 02:34:27,16.21,,,
5952,07/04/2023 02:39:27,16.08,,,
5953,07/04/2023 02:44:27,16.04,,,
5954,07/04/2023 02:49:27,15.91,,,
5955,07/04/2023 02:54:27,15.87,,,
5956,07/04/2023 02:59:27,15.78,,,
5957,07/04/2023 03:04:27,15.70,,,
5958,07/04/2023 03:09:27,15.57,,,
5959,07/04/2023 03:14:27,15.53,,,
5960,07/04/2023 03:19:27,15.44,,,
5961,07/04/2023 03:24:27,15.31,,,
5962,07/04/2023 03:29:27,15.18,,,
5963,07/04/2023 03:34:27,15.10,,,
5964,07/04/2023 03:39:27,15.01,,,
5965,07/04/2023 03:44:27,14.93,,,
5966,07/04/2023 03:49:27,14.71,,,
5967,07/04/2023 03:54:27,14.67,,,
5968,07/04/2023 03:59:27,14.54,,,
5969,07/04/2023 04:04:27,14.50,,,
5970,07/04/2023 04:09:27,14.50,,,
5971,07/04/2023 04:14:27,14.37,,,
5972,07/04/2023 04:19:27,14.28,,,
5973,07/04/2023 04:24:27,14.15,,,
5974,07/04/2023 04:29:27,14.07,,,
5975,07/04/2023 04:34:27,13.98,,,
5976,07/04/2023 04:39:27,13.85,,,
5977,07/04/2023 04:44:27,13.77,,,
5978,07/04/2023 04:49:27,13.73,,,
5979,07/04/2023 04:54:27,13.60,,,
5980,07/04/2023 04:59:27,13.51,,,
5981,07/04/2023 05:04:27,13.51,,,
5982,07/04/2023 05:09:27,13.43,,,
5983,07/04/2023 05:14:27,13.34,,,
5984,07/04/2023 05:19:27,13.30,,,
5985,07/04/2023 05:24:27,13.21,,,
5986,07/04/2023 05:29:27,13.17,,,
5987,07/04/2023 05:34:27,13.17,,,
5988,07/04/2023 05:39:27,13.08,,,
5989,07/04/2023 05:44:27,13.04,,,
5990,07/04/2023 05:49:27,13.00,,,
5991,07/04/2023 05:54:27,13.00,,,
5992,07/04/2023 05:59:27,12.95,,,
5993,07/04/2023 06:04:27,12.91,,,
5994,07/04/2023 06:09:27,12.95,,,
5995,07/04/2023 06:14:27,12.95,,,
5996,07/04/2023 06:19:27,12.95,,,
5997,07/04/2023 06:24:27,12.95,,,
5998,07/04/2023 06:29:27,13.00,,,
5999,07/04/2023 06:34:27,13.04,,,
6000,07/04/2023 06:39:27,13.17,,,
6001,07/04/2023 06:44:27,13.21,,,
6002,07/04/2023 06:49:27,13.30,,,
6003,07/04/2023 06:54:27,13.38,,,
6004,07/04/2023 06:59:27,13.51,,,
6005,07/04/2023 07:04:27,13.60,,,
6006,07/04/2023 07:09:27,13.73,,,
6007,07/04/2023 07:14:27,13.94,,,
6008,07/04/2023 07:19:27,14.07,,,
6009,07/04/2023 07:24:27,14.33,,,
6010,07/04/2023 07:29:27,14.63,,,
6011,07/04/2023 07:34:27,14.80,,,
6012,07/04/2023 07:39:27,15.01,,,
6013,07/04/2023 07:44:27,15.23,,,
6014,07/04/2023 07:49:27,15.48,,,
6015,07/04/2023 07:54:27,15.70,,,
6016,07/04/2023 07:59:27,16.04,,,
6017,07/04/2023 08:04:27,16.26,,,
6018,07/04/2023 08:09:27,16.51,,,
6019,07/04/2023 08:14:27,16.81,,,
6020,07/04/2023 08:19:27,17.16,,,
6021,07/04/2023 08:24:27,17.54,,,
6022,07/04/2023 08:29:27,17.84,,,
6023,07/04/2023 08:34:27,18.14,,,
6024,07/04/2023 08:39:27,18.49,,,
6025,07/04/2023 08:44:27,19.00,,,
6026,07/04/2023 08:49:27,19.52,,,
6027,07/04/2023 08:54:27,20.07,,,
6028,07/04/2023 08:59:27,20.85,,,
6029,07/04/2023 09:04:27,21.58,,,
6030,07/04/2023 09:09:27,22.43,,,
6031,07/04/2023 09:14:27,23.25,,,
6032,07/04/2023 09:19:27,23.64,,,
6033,07/04/2023 09:24:27,24.06,,,
6034,07/04/2023 09:29:27,24.49,,,
6035,07/04/2023 09:34:27,24.92,,,
6036,07/04/2023 09:39:27,25.27,,,
6037,07/04/2023 09:44:27,25.69,,,
6038,07/04/2023 09:49:27,26.04,,,
6039,07/04/2023 09:54:27,26.38,,,
6040,07/04/2023 09:59:27,26.64,,,
6041,07/04/2023 10:04:27,26.98,,,
6042,07/04/2023 10:09:27,27.32,,,
6043,07/04/2023 10:14:27,27.63,,,
6044,07/04/2023 10:19:27,27.84,,,
6045,07/04/2023 10:24:27,28.23,,,
6046,07/04/2023 10:29:27,28.74,,,
6047,07/04/2023 10:34:27,29.30,,,
6048,07/04/2023 10:39:27,29.73,,,
6049,07/04/2023 10:44:27,30.20,,,
6050,07/04/2023 10:49:27,30.41,,,
6051,07/04/2023 10:54:27,30.63,,,
6052,07/04/2023 10:59:27,30.89,,,
6053,07/04/2023 11:04:27,31.06,,,
6054,07/04/2023 11:09:27,31.40,,,
6055,07/04/2023 11:14:27,31.70,,,
6056,07/04/2023 11:19:27,32.04,,,
6057,07/04/2023 11:24:27,32.34,,,
6058,07/04/2023 11:29:27,32.60,,,
6059,07/04/2023 11:34:27,32.94,,,
6060,07/04/2023 11:39:27,33.16,,,
6061,07/04/2023 11:44:27,33.29,,,
6062,07/04/2023 11:49:27,33.42,,,
6063,07/04/2023 11:54:27,33.29,,,
6064,07/04/2023 11:59:27,33.46,,,
6065,07/04/2023 12:04:27,33.63,,,
6066,07/04/2023 12:09:27,33.97,,,
6067,07/04/2023 12:14:27,34.23,,,
6068,07/04/2023 12:19:27,34.36,,,
6069,07/04/2023 12:24:27,34.53,,,
6070,07/04/2023 12:29:27,34.57,,,
6071,07/04/2023 12:34:27,34.62,,,
6072,07/04/2023 12:39:27,34.53,,,
6073,07/04/2023 12:44:27,33.93,,,
6074,07/04/2023 12:49:27,33.72,,,
6075,07/04/2023 12:54:27,33.37,,,
6076,07/04/2023 12:59:27,33.07,,,
6077,07/04/2023 13:04:27,32.99,,,
6078,07/04/2023 13:09:27,32.77,,,
6079,07/04/2023 13:14:27,32.69,,,
6080,07/04/2023 13:19:27,32.73,,,
6081,07/04/2023 13:24:27,32.52,,,
6082,07/04/2023 13:29:27,32.52,,,
6083,07/04/2023 13:34:27,32.52,,,
6084,07/04/2023 13:39:27,32.43,,,
6085,07/04/2023 13:44:27,32.64,,,
6086,07/04/2023 13:49:27,32.77,,,
6087,07/04/2023 13:54:27,32.77,,,
6088,07/04/2023 13:59:27,33.07,,,
6089,07/04/2023 14:04:27,33.29,,,
6090,07/04/2023 14:09:27,33.42,,,
6091,07/04/2023 14:14:27,33.55,,,
6092,07/04/2023 14:19:27,33.80,,,
6093,07/04/2023 14:24:27,34.19,,,
6094,07/04/2023 14:29:27,34.49,,,
6095,07/04/2023 14:34:27,34.66,,,
6096,07/04/2023 14:39:27,34.57,,,
6097,07/04/2023 14:44:27,34.62,,,
6098,07/04/2023 14:49:27,34.75,,,
6099,07/04/2023 14:54:27,35.00,,,
6100,07/04/2023 14:59:27,35.26,,,
6101,07/04/2023 15:04:27,35.43,,,
6102,07/04/2023 15:09:27,35.43,,,
6103,07/04/2023 15:14:27,35.43,,,
6104,07/04/2023 15:19:27,35.43,,,
6105,07/04/2023 15:24:27,35.52,,,
6106,07/04/2023 15:29:27,35.69,,,
6107,07/04/2023 15:34:27,35.90,,,
6108,07/04/2023 15:39:27,35.95,,,
6109,07/04/2023 15:44:27,36.03,,,
6110,07/04/2023 15:49:27,35.99,,,
6111,07/04/2023 15:54:27,36.12,,,
6112,07/04/2023 15:59:27,36.33,,,
6113,07/04/2023 16:04:27,36.38,,,
6114,07/04/2023 16:09:27,36.29,,,
6115,07/04/2023 16:14:27,36.38,,,
6116,07/04/2023 16:19:27,36.33,,,
6117,07/04/2023 16:24:27,36.25,,,
6118,07/04/2023 16:29:27,35.99,,,
6119,07/04/2023 16:34:27,35.86,,,
6120,07/04/2023 16:39:27,35.78,,,
6121,07/04/2023 16:44:27,35.65,,,
6122,07/04/2023 16:49:27,35.48,,,
6123,07/04/2023 16:54:27,35.30,,,
6124,07/04/2023 16:59:27,35.09,,,
6125,07/04/2023 17:04:27,34.83,,,
6126,07/04/2023 17:09:27,34.62,,,
6127,07/04/2023 17:14:27,34.45,,,
6128,07/04/2023 17:19:27,34.23,,,
6129,07/04/2023 17:24:27,34.06,,,
6130,07/04/2023 17:29:27,33.85,,,
6131,07/04/2023 17:34:27,33.67,,,
6132,07/04/2023 17:39:27,33.46,,,
6133,07/04/2023 17:44:27,33.33,,,
6134,07/04/2023 17:49:27,33.07,,,
6135,07/04/2023 17:54:27,32.90,,,
6136,07/04/2023 17:59:27,32.69,,,
6137,07/04/2023 18:04:27,32.52,,,
6138,07/04/2023 18:09:27,32.34,,,
6139,07/04/2023 18:14:27,32.09,,,
6140,07/04/2023 18:19:27,31.92,,,
6141,07/04/2023 18:24:27,31.74,,,
6142,07/04/2023 18:29:27,31.57,,,
6143,07/04/2023 18:34:27,31.40,,,
6144,07/04/2023 18:39:27,31.23,,,
6145,07/04/2023 18:44:27,31.10,,,
6146,07/04/2023 18:49:27,30.97,,,
6147,07/04/2023 18:54:27,30.80,,,
6148,07/04/2023 18:59:27,30.63,,,
6149,07/04/2023 19:04:27,30.46,,,
6150,07/04/2023 19:09:27,30.28,,,
6151,07/04/2023 19:14:27,30.07,,,
6152,07/04/2023 19:19:27,29.90,,,
6153,07/04/2023 19:24:27,29.68,,,
6154,07/04/2023 19:29:27,29.51,,,
6155,07/04/2023 19:34:27,29.26,,,
6156,07/04/2023 19:39:27,29.04,,,
6157,07/04/2023 19:44:27,28.70,,,
6158,07/04/2023 19:49:27,28.53,,,
6159,07/04/2023 19:54:27,28.27,,,
6160,07/04/2023 19:59:27,27.97,,,
6161,07/04/2023 20:04:27,27.71,,,
6162,07/04/2023 20:09:27,27.37,,,
6163,07/04/2023 20:14:27,27.11,,,
6164,07/04/2023 20:19:27,26.85,,,
6165,07/04/2023 20:24:27,26.60,,,
6166,07/04/2023 20:29:27,26.30,,,
6167,07/04/2023 20:34:27,26.04,,,
6168,07/04/2023 20:39:27,25.74,,,
6169,07/04/2023 20:44:27,25.48,,,
6170,07/04/2023 20:49:27,25.18,,,
6171,07/04/2023 20:54:27,24.79,,,
6172,07/04/2023 20:59:27,24.54,,,
6173,07/04/2023 21:04:27,24.28,,,
6174,07/04/2023 21:09:27,23.98,,,
6175,07/04/2023 21:14:27,23.64,,,
6176,07/04/2023 21:19:27,23.42,,,
6177,07/04/2023 21:24:27,23.21,,,
6178,07/04/2023 21:29:27,22.91,,,
6179,07/04/2023 21:34:27,22.69,,,
6180,07/04/2023 21:39:27,22.43,,,
6181,07/04/2023 21:44:27,22.22,,,
6182,07/04/2023 21:49:27,21.96,,,
6183,07/04/2023 21:54:27,21.79,,,
6184,07/04/2023 21:59:27,21.58,,,
6185,07/04/2023 22:04:27,21.40,,,
6186,07/04/2023 22:09:27,21.23,,,
6187,07/04/2023 22:14:27,21.06,,,
6188,07/04/2023 22:19:27,20.85,,,
6189,07/04/2023 22:24:27,20.68,,,
6190,07/04/2023 22:29:27,20.55,,,
6191,07/04/2023 22:34:27,20.33,,,
6192,07/04/2023 22:39:27,20.16,,,
6193,07/04/2023 22:44:27,19.99,,,
6194,07/04/2023 22:49:27,19.86,,,
6195,07/04/2023 22:54:27,19.65,,,
6196,07/04/2023 22:59:27,19.56,,,
6197,07/04/2023 23:04:27,19.35,,,
6198,07/04/2023 23:09:27,19.22,,,
6199,07/04/2023 23:14:27,19.05,,,
6200,07/04/2023 23:19:27,18.92,,,
6201,07/04/2023 23:24:27,18.79,,,
6202,07/04/2023 23:29:27,18.57,,,
6203,07/04/2023 23:34:27,18.49,,,
6204,07/04/2023 23:39:27,18.36,,,
6205,07/04/2023 23:44:27,18.23,,,
6206,07/04/2023 23:49:27,18.14,,,
6207,07/04/2023 23:54:27,17.97,,,
6208,07/04/2023 23:59:27,17.89,,,
6209,07/05/2023 00:04:27,17.80,,,
6210,07/05/2023 00:09:27,17.63,,,
6211,07/05/2023 00:14:27,17.54,,,
6212,07/05/2023 00:19:27,17.46,,,
6213,07/05/2023 00:24:27,17.33,,,
6214,07/05/2023 00:29:27,17.24,,,
6215,07/05/2023 00:34:27,17.20,,,
6216,07/05/2023 00:39:27,17.11,,,
6217,07/05/2023 00:44:27,17.03,,,
6218,07/05/2023 00:49:27,16.94,,,
6219,07/05/2023 00:54:27,16.86,,,
6220,07/05/2023 00:59:27,16.81,,,
6221,07/05/2023 01:04:27,16.69,,,
6222,07/05/2023 01:09:27,16.60,,,
6223,07/05/2023 01:14:27,16.60,,,
6224,07/05/2023 01:19:27,16.51,,,
6225,07/05/2023 01:24:27,16.47,,,
6226,07/05/2023 01:29:27,16.47,,,
6227,07/05/2023 01:34:27,16.39,,,
6228,07/05/2023 01:39:27,16.30,,,
6229,07/05/2023 01:44:27,16.21,,,
6230,07/05/2023 01:49:27,16.13,,,
6231,07/05/2023 01:54:27,16.08,,,
6232,07/05/2023 01:59:27,16.00,,,
6233,07/05/2023 02:04:27,15.91,,,
6234,07/05/2023 02:09:27,15.78,,,
6235,07/05/2023 02:14:27,15.83,,,
6236,07/05/2023 02:19:27,15.74,,,
6237,07/05/2023 02:24:27,15.57,,,
6238,07/05/2023 02:29:27,15.57,,,
6239,07/05/2023 02:34:27,15.44,,,
6240,07/05/2023 02:39:27,15.40,,,
6241,07/05/2023 02:44:27,15.27,,,
6242,07/05/2023 02:49:27,15.18,,,
6243,07/05/2023 02:54:27,15.14,,,
6244,07/05/2023 02:59:27,15.06,,,
6245,07/05/2023 03:04:27,14.97,,,
6246,07/05/2023 03:09:27,14.93,,,
6247,07/05/2023 03:14:27,14.88,,,
6248,07/05/2023 03:19:27,14.80,,,
6249,07/05/2023 03:24:27,14.71,,,
6250,07/05/2023 03:29:27,14.71,,,
6251,07/05/2023 03:34:27,14.63,,,
6252,07/05/2023 03:39:27,14.58,,,
6253,07/05/2023 03:44:27,14.54,,,
6254,07/05/2023 03:49:27,14.50,,,
6255,07/05/2023 03:54:27,14.37,,,
6256,07/05/2023 03:59:27,14.33,,,
6257,07/05/2023 04:04:27,14.28,,,
6258,07/05/2023 04:09:27,14.20,,,
6259,07/05/2023 04:14:27,14.07,,,
6260,07/05/2023 04:19:27,14.03,,,
6261,07/05/2023 04:24:27,13.90,,,
6262,07/05/2023 04:29:27,13.90,,,
6263,07/05/2023 04:34:27,13.77,,,
6264,07/05/2023 04:39:27,13.73,,,
6265,07/05/2023 04:44:27,13.73,,,
6266,07/05/2023 04:49:27,13.64,,,
6267,07/05/2023 04:54:27,13.55,,,
6268,07/05/2023 04:59:27,13.47,,,
6269,07/05/2023 05:04:27,13.43,,,
6270,07/05/2023 05:09:27,13.38,,,
6271,07/05/2023 05:14:27,13.34,,,
6272,07/05/2023 05:19:27,13.30,,,
6273,07/05/2023 05:24:27,13.25,,,
6274,07/05/2023 05:29:27,13.25,,,
6275,07/05/2023 05:34:27,13.17,,,
6276,07/05/2023 05:39:27,13.17,,,
6277,07/05/2023 05:44:27,13.12,,,
6278,07/05/2023 05:49:27,13.12,,,
6279,07/05/2023 05:54:27,13.12,,,
6280,07/05/2023 05:59:27,13.08,,,
6281,07/05/2023 06:04:27,13.12,,,
6282,07/05/2023 06:09:27,13.12,,,
6283,07/05/2023 06:14:27,13.08,,,
6284,07/05/2023 06:19:27,13.04,,,
6285,07/05/2023 06:24:27,13.12,,,
6286,07/05/2023 06:29:27,13.08,,,
6287,07/05/2023 06:34:27,13.08,,,
6288,07/05/2023 06:39:27,13.17,,,
6289,07/05/2023 06:44:27,13.17,,,
6290,07/05/2023 06:49:27,13.30,,,
6291,07/05/2023 06:54:27,13.30,,,
6292,07/05/2023 06:59:27,13.43,,,
6293,07/05/2023 07:04:27,13.55,,,
6294,07/05/2023 07:09:27,13.68,,,
6295,07/05/2023 07:14:27,13.81,,,
6296,07/05/2023 07:19:27,14.07,,,
6297,07/05/2023 07:24:27,14.28,,,
6298,07/05/2023 07:29:27,14.50,,,
6299,07/05/2023 07:34:27,14.71,,,
6300,07/05/2023 07:39:27,14.88,,,
6301,07/05/2023 07:44:27,15.10,,,
6302,07/05/2023 07:49:27,15.27,,,
6303,07/05/2023 07:54:27,15.57,,,
6304,07/05/2023 07:59:27,15.74,,,
6305,07/05/2023 08:04:27,16.00,,,
6306,07/05/2023 08:09:27,16.26,,,
6307,07/05/2023 08:14:27,16.56,,,
6308,07/05/2023 08:19:27,16.81,,,
6309,07/05/2023 08:24:27,17.16,,,
6310,07/05/2023 08:29:27,17.46,,,
6311,07/05/2023 08:34:27,17.84,,,
6312,07/05/2023 08:39:27,18.19,,,
6313,07/05/2023 08:44:27,18.66,,,
6314,07/05/2023 08:49:27,19.13,,,
6315,07/05/2023 08:54:27,19.65,,,
6316,07/05/2023 08:59:27,20.29,,,
6317,07/05/2023 09:04:27,20.93,,,
6318,07/05/2023 09:09:27,21.62,,,
6319,07/05/2023 09:14:27,22.22,,,
6320,07/05/2023 09:19:27,22.86,,,
6321,07/05/2023 09:24:27,23.38,,,
6322,07/05/2023 09:29:27,23.89,,,
6323,07/05/2023 09:34:27,24.24,,,
6324,07/05/2023 09:39:27,24.66,,,
6325,07/05/2023 09:44:27,25.05,,,
6326,07/05/2023 09:49:27,25.31,,,
6327,07/05/2023 09:54:27,25.61,,,
6328,07/05/2023 09:59:27,25.78,,,
6329,07/05/2023 10:04:27,25.99,,,
6330,07/05/2023 10:09:27,26.34,,,
6331,07/05/2023 10:14:27,26.25,,,
6332,07/05/2023 10:19:27,26.55,,,
6333,07/05/2023 10:24:27,26.85,,,
6334,07/05/2023 10:29:27,27.15,,,
6335,07/05/2023 10:34:27,27.58,,,
6336,07/05/2023 10:39:27,28.05,,,
6337,07/05/2023 10:44:27,28.48,,,
6338,07/05/2023 10:49:27,28.70,,,
6339,07/05/2023 10:54:27,28.95,,,
6340,07/05/2023 10:59:27,28.91,,,
6341,07/05/2023 11:04:27,29.00,,,
6342,07/05/2023 11:09:27,29.17,,,
6343,07/05/2023 11:14:27,29.47,,,
6344,07/05/2023 11:19:27,29.73,,,
6345,07/05/2023 11:24:27,29.94,,,
6346,07/05/2023 11:29:27,30.11,,,
6347,07/05/2023 11:34:27,30.07,,,
6348,07/05/2023 11:39:27,30.16,,,
6349,07/05/2023 11:44:27,30.28,,,
6350,07/05/2023 11:49:27,30.50,,,
6351,07/05/2023 11:54:27,30.63,,,
6352,07/05/2023 11:59:27,30.71,,,
6353,07/05/2023 12:04:27,31.06,,,
6354,07/05/2023 12:09:27,31.36,,,
6355,07/05/2023 12:14:27,31.66,,,
6356,07/05/2023 12:19:27,32.00,,,
6357,07/05/2023 12:24:27,32.30,,,
6358,07/05/2023 12:29:27,32.26,,,
6359,07/05/2023 12:34:27,32.43,,,
6360,07/05/2023 12:39:27,32.39,,,
6361,07/05/2023 12:44:27,32.47,,,
6362,07/05/2023 12:49:27,32.43,,,
6363,07/05/2023 12:54:27,32.26,,,
6364,07/05/2023 12:59:27,32.04,,,
6365,07/05/2023 13:04:27,31.79,,,
6366,07/05/2023 13:09:27,31.66,,,
6367,07/05/2023 13:14:27,31.36,,,
6368,07/05/2023 13:19:27,31.27,,,
6369,07/05/2023 13:24:27,31.10,,,
6370,07/05/2023 13:29:27,31.23,,,
6371,07/05/2023 13:34:27,31.27,,,
6372,07/05/2023 13:39:27,31.27,,,
6373,07/05/2023 13:44:27,31.31,,,
6374,07/05/2023 13:49:27,31.36,,,
6375,07/05/2023 13:54:27,31.53,,,
6376,07/05/2023 13:59:27,31.74,,,
6377,07/05/2023 14:04:27,32.04,,,
6378,07/05/2023 14:09:27,32.26,,,
6379,07/05/2023 14:14:27,32.52,,,
6380,07/05/2023 14:19:27,32.86,,,
6381,07/05/2023 14:24:27,33.07,,,
6382,07/05/2023 14:29:27,33.03,,,
6383,07/05/2023 14:34:27,33.20,,,
6384,07/05/2023 14:39:27,33.25,,,
6385,07/05/2023 14:44:27,33.37,,,
6386,07/05/2023 14:49:27,33.42,,,
6387,07/05/2023 14:54:27,33.50,,,
6388,07/05/2023 14:59:27,33.67,,,
6389,07/05/2023 15:04:27,33.72,,,
6390,07/05/2023 15:09:27,33.76,,,
6391,07/05/2023 15:14:27,33.89,,,
6392,07/05/2023 15:19:27,34.19,,,
6393,07/05/2023 15:24:27,34.19,,,
6394,07/05/2023 15:29:27,34.36,,,
6395,07/05/2023 15:34:27,34.45,,,
6396,07/05/2023 15:39:27,34.49,,,
6397,07/05/2023 15:44:27,34.53,,,
6398,07/05/2023 15:49:27,34.70,,,
6399,07/05/2023 15:54:27,34.79,,,
6400,07/05/2023 15:59:27,34.92,,,
6401,07/05/2023 16:04:27,35.00,,,
6402,07/05/2023 16:09:27,35.13,,,
6403,07/05/2023 16:14:27,35.09,,,
6404,07/05/2023 16:19:27,35.13,,,
6405,07/05/2023 16:24:27,35.13,,,
6406,07/05/2023 16:29:27,35.09,,,
6407,07/05/2023 16:34:27,34.88,,,
6408,07/05/2023 16:39:27,34.70,,,
6409,07/05/2023 16:44:27,34.45,,,
6410,07/05/2023 16:49:27,34.27,,,
6411,07/05/2023 16:54:27,34.06,,,
6412,07/05/2023 16:59:27,33.85,,,
6413,07/05/2023 17:04:27,33.67,,,
6414,07/05/2023 17:09:27,33.46,,,
6415,07/05/2023 17:14:27,33.29,,,
6416,07/05/2023 17:19:27,33.12,,,
6417,07/05/2023 17:24:27,32.90,,,
6418,07/05/2023 17:29:27,32.64,,,
6419,07/05/2023 17:34:27,32.43,,,
6420,07/05/2023 17:39:27,32.30,,,
6421,07/05/2023 17:44:27,32.13,,,
6422,07/05/2023 17:49:27,32.00,,,
6423,07/05/2023 17:54:27,31.87,,,
6424,07/05/2023 17:59:27,31.70,,,
6425,07/05/2023 18:04:27,31.61,,,
6426,07/05/2023 18:09:27,31.44,,,
6427,07/05/2023 18:14:27,31.31,,,
6428,07/05/2023 18:19:27,31.19,,,
6429,07/05/2023 18:24:27,31.01,,,
6430,07/05/2023 18:29:27,30.93,,,
6431,07/05/2023 18:34:27,30.76,,,
6432,07/05/2023 18:39:27,30.63,,,
6433,07/05/2023 18:44:27,30.46,,,
6434,07/05/2023 18:49:27,30.33,,,
6435,07/05/2023 18:54:27,30.28,,,
6436,07/05/2023 18:59:27,30.11,,,
6437,07/05/2023 19:04:27,30.03,,,
6438,07/05/2023 19:09:27,29.86,,,
6439,07/05/2023 19:14:27,29.73,,,
