#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
10596,07/15/2023 05:59:15,15.91,,,
10597,07/15/2023 06:04:15,15.87,,,
10598,07/15/2023 06:09:15,15.83,,,
10599,07/15/2023 06:14:15,16.13,,,
10600,07/15/2023 06:19:15,16.43,,,
10601,07/15/2023 06:24:15,16.94,,,
10602,07/15/2023 06:29:15,17.33,,,
10603,07/15/2023 06:34:15,17.80,,,
10604,07/15/2023 06:39:15,18.14,,,
10605,07/15/2023 06:44:15,18.62,,,
10606,07/15/2023 06:49:15,19.09,,,
10607,07/15/2023 06:54:15,19.69,,,
10608,07/15/2023 06:59:15,20.33,,,
10609,07/15/2023 07:04:15,20.76,,,
10610,07/15/2023 07:09:15,21.06,,,
10611,07/15/2023 07:14:15,21.70,,,
10612,07/15/2023 07:19:15,22.35,,,
10613,07/15/2023 07:24:15,23.08,,,
10614,07/15/2023 07:29:15,23.29,,,
10615,07/15/2023 07:34:15,23.76,,,
10616,07/15/2023 07:39:15,24.54,,,
10617,07/15/2023 07:44:15,24.97,,,
10618,07/15/2023 07:49:15,25.48,,,
10619,07/15/2023 07:54:15,25.95,,,
10620,07/15/2023 07:59:15,26.42,,,
10621,07/15/2023 08:04:15,26.55,,,
10622,07/15/2023 08:09:15,26.64,,,
10623,07/15/2023 08:14:15,26.98,,,
10624,07/15/2023 08:19:15,26.94,,,
10625,07/15/2023 08:24:15,26.72,,,
10626,07/15/2023 08:29:15,27.02,,,
10627,07/15/2023 08:34:15,27.32,,,
10628,07/15/2023 08:39:15,27.54,,,
10629,07/15/2023 08:44:15,27.54,,,
10630,07/15/2023 08:49:15,28.10,,,
10631,07/15/2023 08:54:15,28.44,,,
10632,07/15/2023 08:59:15,28.65,,,
10633,07/15/2023 09:04:15,28.78,,,
10634,07/15/2023 09:09:15,28.78,,,
10635,07/15/2023 09:14:15,28.95,,,
10636,07/15/2023 09:19:15,29.73,,,
10637,07/15/2023 09:24:15,30.28,,,
10638,07/15/2023 09:29:15,30.67,,,
10639,07/15/2023 09:34:15,31.27,,,
10640,07/15/2023 09:39:15,31.44,,,
10641,07/15/2023 09:44:15,31.83,,,
10642,07/15/2023 09:49:15,32.13,,,
10643,07/15/2023 09:54:15,32.17,,,
10644,07/15/2023 09:59:15,32.64,,,
10645,07/15/2023 10:04:15,32.77,,,
10646,07/15/2023 10:09:15,32.86,,,
10647,07/15/2023 10:14:15,33.25,,,
10648,07/15/2023 10:19:15,33.55,,,
10649,07/15/2023 10:24:15,33.63,,,
10650,07/15/2023 10:29:15,34.06,,,
10651,07/15/2023 10:34:15,34.62,,,
10652,07/15/2023 10:39:15,34.49,,,
10653,07/15/2023 10:44:15,34.70,,,
10654,07/15/2023 10:49:15,34.79,,,
10655,07/15/2023 10:54:15,35.05,,,
10656,07/15/2023 10:59:15,35.00,,,
10657,07/15/2023 11:04:15,35.52,,,
10658,07/15/2023 11:09:15,35.99,,,
10659,07/15/2023 11:14:15,36.12,,,
10660,07/15/2023 11:19:15,36.51,,,
10661,07/15/2023 11:24:15,36.42,,,
10662,07/15/2023 11:29:15,36.85,,,
10663,07/15/2023 11:34:15,37.02,,,
10664,07/15/2023 11:39:15,37.11,,,
10665,07/15/2023 11:44:15,37.58,,,
10666,07/15/2023 11:49:15,37.71,,,
10667,07/15/2023 11:54:15,38.22,,,
10668,07/15/2023 11:59:15,38.09,,,
10669,07/15/2023 12:04:15,38.65,,,
10670,07/15/2023 12:09:15,38.74,,,
10671,07/15/2023 12:14:15,38.56,,,
10672,07/15/2023 12:19:15,39.21,,,
10673,07/15/2023 12:24:15,39.21,,,
10674,07/15/2023 12:29:15,39.38,,,
10675,07/15/2023 12:34:15,39.94,,,
10676,07/15/2023 12:39:15,40.28,,,
10677,07/15/2023 12:44:15,40.54,,,
10678,07/15/2023 12:49:15,40.97,,,
10679,07/15/2023 12:54:15,41.14,,,
10680,07/15/2023 12:59:15,41.65,,,
10681,07/15/2023 13:04:15,41.83,,,
10682,07/15/2023 13:09:15,42.64,,,
10683,07/15/2023 13:14:15,43.03,,,
10684,07/15/2023 13:19:15,43.37,,,
10685,07/15/2023 13:24:15,44.74,,,
10686,07/15/2023 13:29:15,44.66,,,
10687,07/15/2023 13:34:15,44.31,,,
10688,07/15/2023 13:39:15,44.27,,,
10689,07/15/2023 13:44:15,44.74,,,
10690,07/15/2023 13:49:15,45.09,,,
10691,07/15/2023 13:54:15,45.30,,,
10692,07/15/2023 13:59:15,45.34,,,
10693,07/15/2023 14:04:15,45.34,,,
10694,07/15/2023 14:09:15,45.13,,,
10695,07/15/2023 14:14:15,44.91,,,
10696,07/15/2023 14:19:15,45.09,,,
10697,07/15/2023 14:24:15,45.51,,,
10698,07/15/2023 14:29:15,45.21,,,
10699,07/15/2023 14:34:15,45.26,,,
10700,07/15/2023 14:39:15,45.86,,,
10701,07/15/2023 14:44:15,45.47,,,
10702,07/15/2023 14:49:15,45.64,,,
10703,07/15/2023 14:54:15,46.16,,,
10704,07/15/2023 14:59:15,46.54,,,
10705,07/15/2023 15:04:15,46.76,,,
10706,07/15/2023 15:09:15,46.84,,,
10707,07/15/2023 15:14:15,47.14,,,
10708,07/15/2023 15:19:15,47.53,,,
10709,07/15/2023 15:24:15,47.57,,,
10710,07/15/2023 15:29:15,47.83,,,
10711,07/15/2023 15:34:15,48.05,,,
10712,07/15/2023 15:39:15,48.05,,,
10713,07/15/2023 15:44:15,47.79,,,
10714,07/15/2023 15:49:15,47.10,,,
10715,07/15/2023 15:54:15,47.62,,,
10716,07/15/2023 15:59:15,47.79,,,
10717,07/15/2023 16:04:15,47.75,,,
10718,07/15/2023 16:09:15,47.19,,,
10719,07/15/2023 16:14:15,47.87,,,
10720,07/15/2023 16:19:15,47.32,,,
10721,07/15/2023 16:24:15,47.23,,,
10722,07/15/2023 16:29:15,48.22,,,
10723,07/15/2023 16:34:15,47.49,,,
10724,07/15/2023 16:39:15,48.05,,,
10725,07/15/2023 16:44:15,47.96,,,
10726,07/15/2023 16:49:15,47.14,,,
10727,07/15/2023 16:54:15,47.45,,,
10728,07/15/2023 16:59:15,47.45,,,
10729,07/15/2023 17:04:15,47.02,,,
10730,07/15/2023 17:09:15,46.80,,,
10731,07/15/2023 17:14:15,46.67,,,
10732,07/15/2023 17:19:15,46.89,,,
10733,07/15/2023 17:24:15,46.72,,,
10734,07/15/2023 17:29:15,46.33,,,
10735,07/15/2023 17:34:15,46.37,,,
10736,07/15/2023 17:39:15,46.67,,,
10737,07/15/2023 17:44:15,46.54,,,
10738,07/15/2023 17:49:15,45.90,,,
10739,07/15/2023 17:54:15,45.86,,,
10740,07/15/2023 17:59:15,45.13,,,
10741,07/15/2023 18:04:15,44.57,,,
10742,07/15/2023 18:09:15,44.10,,,
10743,07/15/2023 18:14:15,43.67,,,
10744,07/15/2023 18:19:15,43.20,,,
10745,07/15/2023 18:24:15,42.60,,,
10746,07/15/2023 18:29:15,42.13,,,
10747,07/15/2023 18:34:15,42.00,,,
10748,07/15/2023 18:39:15,42.04,,,
10749,07/15/2023 18:44:15,41.74,,,
10750,07/15/2023 18:49:15,41.35,,,
10751,07/15/2023 18:54:15,40.97,,,
10752,07/15/2023 18:59:15,40.58,,,
10753,07/15/2023 19:04:15,40.54,,,
10754,07/15/2023 19:09:15,40.28,,,
10755,07/15/2023 19:14:15,40.02,,,
10756,07/15/2023 19:19:15,39.77,,,
10757,07/15/2023 19:24:15,39.47,,,
10758,07/15/2023 19:29:15,39.17,,,
10759,07/15/2023 19:34:15,38.61,,,
10760,07/15/2023 19:39:15,38.22,,,
10761,07/15/2023 19:44:15,37.75,,,
10762,07/15/2023 19:49:15,37.41,,,
10763,07/15/2023 19:54:15,36.76,,,
10764,07/15/2023 19:59:15,36.16,,,
10765,07/15/2023 20:04:15,35.73,,,
10766,07/15/2023 20:09:15,35.18,,,
10767,07/15/2023 20:14:15,34.66,,,
10768,07/15/2023 20:19:15,33.76,,,
10769,07/15/2023 20:24:15,32.86,,,
10770,07/15/2023 20:29:15,32.43,,,
10771,07/15/2023 20:34:15,31.96,,,
10772,07/15/2023 20:39:15,31.27,,,
10773,07/15/2023 20:44:15,30.76,,,
10774,07/15/2023 20:49:15,30.54,,,
10775,07/15/2023 20:54:15,30.28,,,
10776,07/15/2023 20:59:15,29.98,,,
10777,07/15/2023 21:04:15,29.60,,,
10778,07/15/2023 21:09:15,29.26,,,
10779,07/15/2023 21:14:15,28.61,,,
10780,07/15/2023 21:19:15,28.05,,,
10781,07/15/2023 21:24:15,27.80,,,
10782,07/15/2023 21:29:15,27.84,,,
10783,07/15/2023 21:34:15,27.97,,,
10784,07/15/2023 21:39:15,27.75,,,
10785,07/15/2023 21:44:15,27.75,,,
10786,07/15/2023 21:49:15,27.50,,,
10787,07/15/2023 21:54:15,27.67,,,
10788,07/15/2023 21:59:15,27.84,,,
10789,07/15/2023 22:04:15,28.01,,,
10790,07/15/2023 22:09:15,27.58,,,
10791,07/15/2023 22:14:15,26.85,,,
10792,07/15/2023 22:19:15,26.42,,,
10793,07/15/2023 22:24:15,25.99,,,
10794,07/15/2023 22:29:15,26.04,,,
10795,07/15/2023 22:34:15,25.95,,,
10796,07/15/2023 22:39:15,25.95,,,
10797,07/15/2023 22:44:15,25.99,,,
10798,07/15/2023 22:49:15,26.04,,,
10799,07/15/2023 22:54:15,25.95,,,
10800,07/15/2023 22:59:15,25.82,,,
10801,07/15/2023 23:04:15,25.61,,,
10802,07/15/2023 23:09:15,25.14,,,
10803,07/15/2023 23:14:15,25.18,,,
10804,07/15/2023 23:19:15,25.18,,,
10805,07/15/2023 23:24:15,25.09,,,
10806,07/15/2023 23:29:15,25.01,,,
10807,07/15/2023 23:34:15,24.71,,,
10808,07/15/2023 23:39:15,24.45,,,
10809,07/15/2023 23:44:15,24.36,,,
10810,07/15/2023 23:49:15,24.24,,,
10811,07/15/2023 23:54:15,24.11,,,
10812,07/15/2023 23:59:15,23.94,,,
10813,07/16/2023 00:04:15,23.94,,,
10814,07/16/2023 00:09:15,23.81,,,
10815,07/16/2023 00:14:15,23.51,,,
10816,07/16/2023 00:19:15,23.38,,,
10817,07/16/2023 00:24:15,23.34,,,
10818,07/16/2023 00:29:15,23.03,,,
10819,07/16/2023 00:34:15,22.95,,,
10820,07/16/2023 00:39:15,23.08,,,
10821,07/16/2023 00:44:15,23.12,,,
10822,07/16/2023 00:49:15,22.99,,,
10823,07/16/2023 00:54:15,22.86,,,
10824,07/16/2023 00:59:15,22.82,,,
10825,07/16/2023 01:04:15,22.86,,,
10826,07/16/2023 01:09:15,22.82,,,
10827,07/16/2023 01:14:15,22.78,,,
10828,07/16/2023 01:19:15,22.56,,,
10829,07/16/2023 01:24:15,22.48,,,
10830,07/16/2023 01:29:15,22.31,,,
10831,07/16/2023 01:34:15,22.26,,,
10832,07/16/2023 01:39:15,22.22,,,
10833,07/16/2023 01:44:15,22.01,,,
10834,07/16/2023 01:49:15,21.88,,,
10835,07/16/2023 01:54:15,21.96,,,
10836,07/16/2023 01:59:15,22.01,,,
10837,07/16/2023 02:04:15,22.05,,,
10838,07/16/2023 02:09:15,22.01,,,
10839,07/16/2023 02:14:15,21.75,,,
10840,07/16/2023 02:19:15,21.66,,,
10841,07/16/2023 02:24:15,21.70,,,
10842,07/16/2023 02:29:15,21.66,,,
10843,07/16/2023 02:34:15,21.70,,,
10844,07/16/2023 02:39:15,21.75,,,
10845,07/16/2023 02:44:15,21.75,,,
10846,07/16/2023 02:49:15,21.58,,,
10847,07/16/2023 02:54:15,21.40,,,
10848,07/16/2023 02:59:15,21.36,,,
10849,07/16/2023 03:04:15,21.32,,,
10850,07/16/2023 03:09:15,21.32,,,
10851,07/16/2023 03:14:15,21.28,,,
10852,07/16/2023 03:19:15,21.15,,,
10853,07/16/2023 03:24:15,21.02,,,
10854,07/16/2023 03:29:15,20.93,,,
10855,07/16/2023 03:34:15,20.85,,,
10856,07/16/2023 03:39:15,20.89,,,
10857,07/16/2023 03:44:15,20.80,,,
10858,07/16/2023 03:49:15,20.76,,,
10859,07/16/2023 03:54:15,20.72,,,
10860,07/16/2023 03:59:15,20.42,,,
10861,07/16/2023 04:04:15,20.16,,,
10862,07/16/2023 04:09:15,20.12,,,
10863,07/16/2023 04:14:15,20.12,,,
10864,07/16/2023 04:19:15,20.07,,,
10865,07/16/2023 04:24:15,20.12,,,
10866,07/16/2023 04:29:15,20.16,,,
10867,07/16/2023 04:34:15,20.03,,,
10868,07/16/2023 04:39:15,19.86,,,
10869,07/16/2023 04:44:15,19.82,,,
10870,07/16/2023 04:49:15,19.82,,,
10871,07/16/2023 04:54:15,19.77,,,
10872,07/16/2023 04:59:15,19.73,,,
10873,07/16/2023 05:04:15,19.69,,,
10874,07/16/2023 05:09:15,19.56,,,
10875,07/16/2023 05:14:15,19.60,,,
10876,07/16/2023 05:19:15,19.56,,,
10877,07/16/2023 05:24:15,19.47,,,
10878,07/16/2023 05:29:15,19.43,,,
10879,07/16/2023 05:34:15,19.35,,,
10880,07/16/2023 05:39:15,19.30,,,
10881,07/16/2023 05:44:15,19.13,,,
10882,07/16/2023 05:49:15,19.05,,,
10883,07/16/2023 05:54:15,19.05,,,
10884,07/16/2023 05:59:15,19.00,,,
10885,07/16/2023 06:04:15,18.92,,,
10886,07/16/2023 06:09:15,19.00,,,
10887,07/16/2023 06:14:15,18.96,,,
10888,07/16/2023 06:19:15,18.96,,,
10889,07/16/2023 06:24:15,19.17,,,
10890,07/16/2023 06:29:15,19.73,,,
10891,07/16/2023 06:34:15,20.20,,,
10892,07/16/2023 06:39:15,20.76,,,
10893,07/16/2023 06:44:15,21.32,,,
10894,07/16/2023 06:49:15,21.92,,,
10895,07/16/2023 06:54:15,22.73,,,
10896,07/16/2023 06:59:15,23.08,,,
10897,07/16/2023 07:04:15,23.59,,,
10898,07/16/2023 07:09:15,24.06,,,
10899,07/16/2023 07:14:15,24.62,,,
10900,07/16/2023 07:19:15,24.79,,,
10901,07/16/2023 07:24:15,24.88,,,
10902,07/16/2023 07:29:15,25.18,,,
10903,07/16/2023 07:34:15,25.65,,,
10904,07/16/2023 07:39:15,25.52,,,
10905,07/16/2023 07:44:15,26.51,,,
10906,07/16/2023 07:49:15,27.15,,,
10907,07/16/2023 07:54:15,27.28,,,
10908,07/16/2023 07:59:15,27.67,,,
10909,07/16/2023 08:04:15,28.18,,,
10910,07/16/2023 08:09:15,28.65,,,
10911,07/16/2023 08:14:15,29.26,,,
10912,07/16/2023 08:19:15,29.56,,,
10913,07/16/2023 08:24:15,30.41,,,
10914,07/16/2023 08:29:15,31.01,,,
10915,07/16/2023 08:34:15,31.44,,,
10916,07/16/2023 08:39:15,31.79,,,
10917,07/16/2023 08:44:15,32.22,,,
10918,07/16/2023 08:49:15,32.82,,,
10919,07/16/2023 08:54:15,33.42,,,
10920,07/16/2023 08:59:15,33.29,,,
10921,07/16/2023 09:04:15,32.52,,,
10922,07/16/2023 09:09:15,32.17,,,
10923,07/16/2023 09:14:15,32.60,,,
10924,07/16/2023 09:19:15,33.93,,,
10925,07/16/2023 09:24:15,34.62,,,
10926,07/16/2023 09:29:15,34.53,,,
10927,07/16/2023 09:34:15,35.05,,,
10928,07/16/2023 09:39:15,35.60,,,
10929,07/16/2023 09:44:15,34.75,,,
10930,07/16/2023 09:49:15,34.15,,,
10931,07/16/2023 09:54:15,33.25,,,
10932,07/16/2023 09:59:15,33.93,,,
10933,07/16/2023 10:04:15,35.48,,,
10934,07/16/2023 10:09:15,35.99,,,
10935,07/16/2023 10:14:15,36.38,,,
10936,07/16/2023 10:19:15,36.85,,,
10937,07/16/2023 10:24:15,37.36,,,
10938,07/16/2023 10:29:15,36.93,,,
10939,07/16/2023 10:34:15,36.33,,,
10940,07/16/2023 10:39:15,35.99,,,
10941,07/16/2023 10:44:15,36.25,,,
10942,07/16/2023 10:49:15,37.15,,,
10943,07/16/2023 10:54:15,37.71,,,
10944,07/16/2023 10:59:15,38.09,,,
10945,07/16/2023 11:04:15,37.02,,,
10946,07/16/2023 11:09:15,36.72,,,
10947,07/16/2023 11:14:15,37.88,,,
10948,07/16/2023 11:19:15,39.47,,,
10949,07/16/2023 11:24:15,39.94,,,
10950,07/16/2023 11:29:15,39.98,,,
10951,07/16/2023 11:34:15,40.07,,,
10952,07/16/2023 11:39:15,39.89,,,
10953,07/16/2023 11:44:15,39.72,,,
10954,07/16/2023 11:49:15,40.37,,,
10955,07/16/2023 11:54:15,40.58,,,
10956,07/16/2023 11:59:15,40.58,,,
10957,07/16/2023 12:04:15,40.92,,,
10958,07/16/2023 12:09:15,41.10,,,
10959,07/16/2023 12:14:15,41.44,,,
10960,07/16/2023 12:19:15,41.70,,,
10961,07/16/2023 12:24:15,41.91,,,
10962,07/16/2023 12:29:15,42.43,,,
10963,07/16/2023 12:34:15,42.77,,,
10964,07/16/2023 12:39:15,42.68,,,
10965,07/16/2023 12:44:15,42.90,,,
10966,07/16/2023 12:49:15,43.07,,,
10967,07/16/2023 12:54:15,43.84,,,
10968,07/16/2023 12:59:15,40.97,,,
10969,07/16/2023 13:04:15,42.64,,,
10970,07/16/2023 13:09:15,43.33,,,
10971,07/16/2023 13:14:15,43.76,,,
10972,07/16/2023 13:19:15,44.18,,,
10973,07/16/2023 13:24:15,44.57,,,
10974,07/16/2023 13:29:15,45.17,,,
10975,07/16/2023 13:34:15,44.83,,,
10976,07/16/2023 13:39:15,45.73,,,
10977,07/16/2023 13:44:15,47.14,,,
10978,07/16/2023 13:49:15,47.02,,,
10979,07/16/2023 13:54:15,45.90,,,
10980,07/16/2023 13:59:15,46.50,,,
10981,07/16/2023 14:04:15,46.72,,,
10982,07/16/2023 14:09:15,46.46,,,
10983,07/16/2023 14:14:15,45.13,,,
10984,07/16/2023 14:19:15,45.73,,,
10985,07/16/2023 14:24:15,47.06,,,
10986,07/16/2023 14:29:15,47.02,,,
10987,07/16/2023 14:34:15,46.93,,,
10988,07/16/2023 14:39:15,45.34,,,
10989,07/16/2023 14:44:15,45.00,,,
10990,07/16/2023 14:49:15,45.99,,,
10991,07/16/2023 14:54:15,46.42,,,
10992,07/16/2023 14:59:15,46.03,,,
10993,07/16/2023 15:04:15,45.86,,,
10994,07/16/2023 15:09:15,45.77,,,
10995,07/16/2023 15:14:15,44.31,,,
10996,07/16/2023 15:19:15,44.53,,,
10997,07/16/2023 15:24:15,45.73,,,
10998,07/16/2023 15:29:15,46.12,,,
10999,07/16/2023 15:34:15,45.47,,,
11000,07/16/2023 15:39:15,45.69,,,
11001,07/16/2023 15:44:15,45.47,,,
11002,07/16/2023 15:49:15,45.64,,,
11003,07/16/2023 15:54:15,45.13,,,
11004,07/16/2023 15:59:15,45.17,,,
11005,07/16/2023 16:04:15,45.60,,,
11006,07/16/2023 16:09:15,45.73,,,
11007,07/16/2023 16:14:15,45.00,,,
11008,07/16/2023 16:19:15,45.77,,,
11009,07/16/2023 16:24:15,46.33,,,
11010,07/16/2023 16:29:15,46.29,,,
11011,07/16/2023 16:34:15,46.33,,,
11012,07/16/2023 16:39:15,46.59,,,
11013,07/16/2023 16:44:15,46.29,,,
11014,07/16/2023 16:49:15,46.76,,,
11015,07/16/2023 16:54:15,46.46,,,
11016,07/16/2023 16:59:15,46.12,,,
11017,07/16/2023 17:04:15,45.90,,,
11018,07/16/2023 17:09:15,46.16,,,
11019,07/16/2023 17:14:15,46.07,,,
11020,07/16/2023 17:19:15,46.29,,,
11021,07/16/2023 17:24:15,45.69,,,
11022,07/16/2023 17:29:15,44.74,,,
11023,07/16/2023 17:34:15,45.13,,,
11024,07/16/2023 17:39:15,44.06,,,
11025,07/16/2023 17:44:15,44.87,,,
11026,07/16/2023 17:49:15,44.61,,,
11027,07/16/2023 17:54:15,43.63,,,
11028,07/16/2023 17:59:15,43.46,,,
11029,07/16/2023 18:04:15,41.70,,,
11030,07/16/2023 18:09:15,41.70,,,
11031,07/16/2023 18:14:15,41.70,,,
11032,07/16/2023 18:19:15,41.18,,,
11033,07/16/2023 18:24:15,40.19,,,
11034,07/16/2023 18:29:15,39.77,,,
11035,07/16/2023 18:34:15,39.38,,,
11036,07/16/2023 18:39:15,38.82,,,
11037,07/16/2023 18:44:15,38.26,,,
11038,07/16/2023 18:49:15,37.75,,,
11039,07/16/2023 18:54:15,37.23,,,
11040,07/16/2023 18:59:15,36.59,,,
11041,07/16/2023 19:04:15,35.90,,,
11042,07/16/2023 19:09:15,35.52,,,
11043,07/16/2023 19:14:15,35.52,,,
11044,07/16/2023 19:19:15,35.39,,,
11045,07/16/2023 19:24:15,35.05,,,
11046,07/16/2023 19:29:15,34.06,,,
11047,07/16/2023 19:34:15,33.42,,,
11048,07/16/2023 19:39:15,32.82,,,
11049,07/16/2023 19:44:15,32.60,,,
11050,07/16/2023 19:49:15,32.30,,,
11051,07/16/2023 19:54:15,31.96,,,
11052,07/16/2023 19:59:15,31.74,,,
11053,07/16/2023 20:04:15,31.27,,,
11054,07/16/2023 20:09:15,30.76,,,
11055,07/16/2023 20:14:15,30.37,,,
11056,07/16/2023 20:19:15,29.94,,,
11057,07/16/2023 20:24:15,29.60,,,
11058,07/16/2023 20:29:15,29.21,,,
11059,07/16/2023 20:34:15,28.91,,,
11060,07/16/2023 20:39:15,28.48,,,
11061,07/16/2023 20:44:15,28.14,,,
11062,07/16/2023 20:49:15,28.10,,,
11063,07/16/2023 20:54:15,27.71,,,
11064,07/16/2023 20:59:15,27.37,,,
11065,07/16/2023 21:04:15,27.32,,,
11066,07/16/2023 21:09:15,27.15,,,
11067,07/16/2023 21:14:15,26.90,,,
11068,07/16/2023 21:19:15,26.72,,,
11069,07/16/2023 21:24:15,26.72,,,
11070,07/16/2023 21:29:15,26.81,,,
11071,07/16/2023 21:34:15,26.68,,,
11072,07/16/2023 21:39:15,26.47,,,
11073,07/16/2023 21:44:15,26.34,,,
11074,07/16/2023 21:49:15,26.17,,,
11075,07/16/2023 21:54:15,26.04,,,
11076,07/16/2023 21:59:15,25.87,,,
11077,07/16/2023 22:04:15,25.69,,,
11078,07/16/2023 22:09:15,25.57,,,
11079,07/16/2023 22:14:15,25.44,,,
11080,07/16/2023 22:19:15,25.35,,,
11081,07/16/2023 22:24:15,25.35,,,
11082,07/16/2023 22:29:15,25.39,,,
11083,07/16/2023 22:34:15,25.44,,,
11084,07/16/2023 22:39:15,25.57,,,
11085,07/16/2023 22:44:15,25.61,,,
11086,07/16/2023 22:49:15,25.69,,,
11087,07/16/2023 22:54:15,25.82,,,
11088,07/16/2023 22:59:15,25.82,,,
11089,07/16/2023 23:04:15,25.69,,,
11090,07/16/2023 23:09:15,25.65,,,
11091,07/16/2023 23:14:15,25.57,,,
11092,07/16/2023 23:19:15,25.61,,,
11093,07/16/2023 23:24:15,25.65,,,
11094,07/16/2023 23:29:15,25.69,,,
11095,07/16/2023 23:34:15,25.57,,,
11096,07/16/2023 23:39:15,25.65,,,
11097,07/16/2023 23:44:15,25.82,,,
11098,07/16/2023 23:49:15,25.82,,,
11099,07/16/2023 23:54:15,25.82,,,
11100,07/16/2023 23:59:15,25.69,,,
11101,07/17/2023 00:04:15,25.52,,,
11102,07/17/2023 00:09:15,25.44,,,
11103,07/17/2023 00:14:15,25.39,,,
11104,07/17/2023 00:19:15,25.27,,,
11105,07/17/2023 00:24:15,25.09,,,
11106,07/17/2023 00:29:15,24.79,,,
11107,07/17/2023 00:34:15,24.62,,,
11108,07/17/2023 00:39:15,24.71,,,
11109,07/17/2023 00:44:15,24.62,,,
11110,07/17/2023 00:49:15,24.66,,,
11111,07/17/2023 00:54:15,24.66,,,
11112,07/17/2023 00:59:15,24.66,,,
11113,07/17/2023 01:04:15,24.75,,,
11114,07/17/2023 01:09:15,24.66,,,
11115,07/17/2023 01:14:15,24.92,,,
11116,07/17/2023 01:19:15,25.05,,,
11117,07/17/2023 01:24:15,24.97,,,
11118,07/17/2023 01:29:15,24.88,,,
11119,07/17/2023 01:34:15,24.71,,,
11120,07/17/2023 01:39:15,24.66,,,
11121,07/17/2023 01:44:15,24.66,,,
11122,07/17/2023 01:49:15,24.71,,,
11123,07/17/2023 01:54:15,24.62,,,
11124,07/17/2023 01:59:15,24.58,,,
11125,07/17/2023 02:04:15,24.62,,,
11126,07/17/2023 02:09:15,24.71,,,
11127,07/17/2023 02:14:15,24.71,,,
11128,07/17/2023 02:19:15,24.71,,,
11129,07/17/2023 02:24:15,24.79,,,
11130,07/17/2023 02:29:15,24.66,,,
11131,07/17/2023 02:34:15,24.58,,,
11132,07/17/2023 02:39:15,24.36,,,
11133,07/17/2023 02:44:15,24.36,,,
11134,07/17/2023 02:49:15,24.36,,,
11135,07/17/2023 02:54:15,24.32,,,
11136,07/17/2023 02:59:15,24.36,,,
11137,07/17/2023 03:04:15,24.24,,,
11138,07/17/2023 03:09:15,24.11,,,
11139,07/17/2023 03:14:15,24.02,,,
11140,07/17/2023 03:19:15,23.94,,,
11141,07/17/2023 03:24:15,23.85,,,
11142,07/17/2023 03:29:15,23.72,,,
11143,07/17/2023 03:34:15,23.64,,,
11144,07/17/2023 03:39:15,23.59,,,
11145,07/17/2023 03:44:15,23.55,,,
11146,07/17/2023 03:49:15,23.46,,,
11147,07/17/2023 03:54:15,23.42,,,
11148,07/17/2023 03:59:15,23.38,,,
11149,07/17/2023 04:04:15,23.29,,,
11150,07/17/2023 04:09:15,23.25,,,
11151,07/17/2023 04:14:15,23.25,,,
11152,07/17/2023 04:19:15,23.29,,,
11153,07/17/2023 04:24:15,23.21,,,
11154,07/17/2023 04:29:15,23.21,,,
11155,07/17/2023 04:34:15,23.16,,,
11156,07/17/2023 04:39:15,23.03,,,
11157,07/17/2023 04:44:15,22.99,,,
11158,07/17/2023 04:49:15,22.91,,,
11159,07/17/2023 04:54:15,22.78,,,
11160,07/17/2023 04:59:15,22.95,,,
11161,07/17/2023 05:04:15,23.03,,,
11162,07/17/2023 05:09:15,23.03,,,
11163,07/17/2023 05:14:15,22.95,,,
11164,07/17/2023 05:19:15,22.78,,,
11165,07/17/2023 05:24:15,22.69,,,
11166,07/17/2023 05:29:15,22.61,,,
11167,07/17/2023 05:34:15,22.52,,,
11168,07/17/2023 05:39:15,22.48,,,
11169,07/17/2023 05:44:15,22.35,,,
11170,07/17/2023 05:49:15,22.22,,,
11171,07/17/2023 05:54:15,22.09,,,
11172,07/17/2023 05:59:15,21.96,,,
11173,07/17/2023 06:04:15,21.92,,,
11174,07/17/2023 06:09:15,22.01,,,
11175,07/17/2023 06:14:15,22.01,,,
11176,07/17/2023 06:19:15,22.13,,,
11177,07/17/2023 06:24:15,22.05,,,
11178,07/17/2023 06:29:15,22.09,,,
11179,07/17/2023 06:34:15,22.18,,,
11180,07/17/2023 06:39:15,22.31,,,
11181,07/17/2023 06:44:15,22.43,,,
11182,07/17/2023 06:49:15,22.56,,,
11183,07/17/2023 06:54:15,22.52,,,
11184,07/17/2023 06:59:15,22.52,,,
11185,07/17/2023 07:04:15,22.69,,,
11186,07/17/2023 07:09:15,22.78,,,
11187,07/17/2023 07:14:15,22.91,,,
11188,07/17/2023 07:19:15,22.91,,,
11189,07/17/2023 07:24:15,23.29,,,
11190,07/17/2023 07:29:15,23.72,,,
11191,07/17/2023 07:34:15,23.98,,,
11192,07/17/2023 07:39:15,24.19,,,
11193,07/17/2023 07:44:15,25.18,,,
11194,07/17/2023 07:49:15,24.79,,,
11195,07/17/2023 07:54:15,25.31,,,
11196,07/17/2023 07:59:15,25.18,,,
11197,07/17/2023 08:04:15,25.01,,,
11198,07/17/2023 08:09:15,25.78,,,
11199,07/17/2023 08:14:15,27.15,,,
11200,07/17/2023 08:19:15,28.05,,,
11201,07/17/2023 08:24:15,28.31,,,
