#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3679,07/12/2023 04:37:10,15.57,,,
3680,07/12/2023 04:42:10,15.53,,,
3681,07/12/2023 04:47:10,15.53,,,
3682,07/12/2023 04:52:10,15.48,,,
3683,07/12/2023 04:57:10,15.53,,,
3684,07/12/2023 05:02:10,15.53,,,
3685,07/12/2023 05:07:10,15.53,,,
3686,07/12/2023 05:12:10,15.48,,,
3687,07/12/2023 05:17:10,15.53,,,
3688,07/12/2023 05:22:10,15.57,,,
3689,07/12/2023 05:27:10,15.53,,,
3690,07/12/2023 05:32:10,15.53,,,
3691,07/12/2023 05:37:10,15.53,,,
3692,07/12/2023 05:42:10,15.40,,,
3693,07/12/2023 05:47:10,15.36,,,
3694,07/12/2023 05:52:10,15.27,,,
3695,07/12/2023 05:57:10,15.18,,,
3696,07/12/2023 06:02:10,15.06,,,
3697,07/12/2023 06:07:10,15.01,,,
3698,07/12/2023 06:12:10,15.01,,,
3699,07/12/2023 06:17:10,15.06,,,
3700,07/12/2023 06:22:10,15.10,,,
3701,07/12/2023 06:27:10,15.14,,,
3702,07/12/2023 06:32:10,15.23,,,
3703,07/12/2023 06:37:10,15.27,,,
3704,07/12/2023 06:42:10,15.36,,,
3705,07/12/2023 06:47:10,15.40,,,
3706,07/12/2023 06:52:10,15.48,,,
3707,07/12/2023 06:57:10,15.61,,,
3708,07/12/2023 07:02:10,15.74,,,
3709,07/12/2023 07:07:10,15.91,,,
3710,07/12/2023 07:12:10,16.00,,,
3711,07/12/2023 07:17:10,16.13,,,
3712,07/12/2023 07:22:10,16.30,,,
3713,07/12/2023 07:27:10,16.47,,,
3714,07/12/2023 07:32:10,16.77,,,
3715,07/12/2023 07:37:10,17.67,,,
3716,07/12/2023 07:42:10,18.40,,,
3717,07/12/2023 07:47:10,19.00,,,
3718,07/12/2023 07:52:10,19.52,,,
3719,07/12/2023 07:57:10,19.90,,,
3720,07/12/2023 08:02:10,20.20,,,
3721,07/12/2023 08:07:10,20.55,,,
3722,07/12/2023 08:12:10,20.89,,,
3723,07/12/2023 08:17:10,21.45,,,
3724,07/12/2023 08:22:10,21.92,,,
3725,07/12/2023 08:27:10,22.26,,,
3726,07/12/2023 08:32:10,22.78,,,
3727,07/12/2023 08:37:10,23.34,,,
3728,07/12/2023 08:42:10,23.42,,,
3729,07/12/2023 08:47:10,23.34,,,
3730,07/12/2023 08:52:10,23.68,,,
3731,07/12/2023 08:57:10,23.85,,,
3732,07/12/2023 09:02:10,24.36,,,
3733,07/12/2023 09:07:10,24.84,,,
3734,07/12/2023 09:12:10,25.05,,,
3735,07/12/2023 09:17:10,25.31,,,
3736,07/12/2023 09:22:10,25.44,,,
3737,07/12/2023 09:27:10,25.91,,,
3738,07/12/2023 09:32:10,26.34,,,
3739,07/12/2023 09:37:10,26.34,,,
3740,07/12/2023 09:42:10,26.17,,,
3741,07/12/2023 09:47:10,26.38,,,
3742,07/12/2023 09:52:10,26.60,,,
3743,07/12/2023 09:57:10,26.90,,,
3744,07/12/2023 10:02:10,27.20,,,
3745,07/12/2023 10:07:10,27.45,,,
3746,07/12/2023 10:12:10,28.01,,,
3747,07/12/2023 10:17:10,28.23,,,
3748,07/12/2023 10:22:10,28.40,,,
3749,07/12/2023 10:27:10,28.44,,,
3750,07/12/2023 10:32:10,28.91,,,
3751,07/12/2023 10:37:10,29.17,,,
3752,07/12/2023 10:42:10,29.56,,,
3753,07/12/2023 10:47:10,29.77,,,
3754,07/12/2023 10:52:10,29.77,,,
3755,07/12/2023 10:57:10,30.16,,,
3756,07/12/2023 11:02:10,30.46,,,
3757,07/12/2023 11:07:10,30.50,,,
3758,07/12/2023 11:12:10,30.24,,,
3759,07/12/2023 11:17:10,30.50,,,
3760,07/12/2023 11:22:10,30.46,,,
3761,07/12/2023 11:27:10,30.63,,,
3762,07/12/2023 11:32:10,30.84,,,
3763,07/12/2023 11:37:10,30.80,,,
3764,07/12/2023 11:42:10,30.93,,,
3765,07/12/2023 11:47:10,31.40,,,
3766,07/12/2023 11:52:10,31.36,,,
3767,07/12/2023 11:57:10,31.79,,,
3768,07/12/2023 12:02:10,31.70,,,
3769,07/12/2023 12:07:10,31.61,,,
3770,07/12/2023 12:12:10,31.96,,,
3771,07/12/2023 12:17:10,31.96,,,
3772,07/12/2023 12:22:10,32.09,,,
3773,07/12/2023 12:27:10,32.00,,,
3774,07/12/2023 12:32:10,32.39,,,
3775,07/12/2023 12:37:10,32.64,,,
3776,07/12/2023 12:42:10,32.43,,,
3777,07/12/2023 12:47:10,32.52,,,
3778,07/12/2023 12:52:10,32.56,,,
3779,07/12/2023 12:57:10,33.12,,,
3780,07/12/2023 13:02:10,33.25,,,
3781,07/12/2023 13:07:10,33.20,,,
3782,07/12/2023 13:12:10,32.99,,,
3783,07/12/2023 13:17:10,33.12,,,
3784,07/12/2023 13:22:10,33.42,,,
3785,07/12/2023 13:27:10,33.50,,,
3786,07/12/2023 13:32:10,33.46,,,
3787,07/12/2023 13:37:10,33.55,,,
3788,07/12/2023 13:42:10,33.80,,,
3789,07/12/2023 13:47:10,34.32,,,
3790,07/12/2023 13:52:10,34.40,,,
3791,07/12/2023 13:57:10,34.32,,,
3792,07/12/2023 14:02:10,34.36,,,
3793,07/12/2023 14:07:10,34.27,,,
3794,07/12/2023 14:12:10,34.32,,,
3795,07/12/2023 14:17:10,34.45,,,
3796,07/12/2023 14:22:10,34.36,,,
3797,07/12/2023 14:27:10,34.32,,,
3798,07/12/2023 14:32:10,34.57,,,
3799,07/12/2023 14:37:10,34.88,,,
3800,07/12/2023 14:42:10,34.70,,,
3801,07/12/2023 14:47:10,34.88,,,
3802,07/12/2023 14:52:10,34.96,,,
3803,07/12/2023 14:57:10,35.22,,,
3804,07/12/2023 15:02:10,35.22,,,
3805,07/12/2023 15:07:10,35.43,,,
3806,07/12/2023 15:12:10,35.56,,,
3807,07/12/2023 15:17:10,35.43,,,
3808,07/12/2023 15:22:10,35.69,,,
3809,07/12/2023 15:27:10,35.99,,,
3810,07/12/2023 15:32:10,35.99,,,
3811,07/12/2023 15:37:10,36.12,,,
3812,07/12/2023 15:42:10,36.08,,,
3813,07/12/2023 15:47:10,36.16,,,
3814,07/12/2023 15:52:10,36.08,,,
3815,07/12/2023 15:57:10,36.16,,,
3816,07/12/2023 16:02:10,36.29,,,
3817,07/12/2023 16:07:10,35.99,,,
3818,07/12/2023 16:12:10,35.78,,,
3819,07/12/2023 16:17:10,35.99,,,
3820,07/12/2023 16:22:10,35.73,,,
3821,07/12/2023 16:27:10,35.90,,,
3822,07/12/2023 16:32:10,35.82,,,
3823,07/12/2023 16:37:10,35.56,,,
3824,07/12/2023 16:42:10,35.69,,,
3825,07/12/2023 16:47:10,35.60,,,
3826,07/12/2023 16:52:10,35.60,,,
3827,07/12/2023 16:57:10,35.82,,,
3828,07/12/2023 17:02:10,35.82,,,
3829,07/12/2023 17:07:10,35.90,,,
3830,07/12/2023 17:12:10,35.90,,,
3831,07/12/2023 17:17:10,35.86,,,
3832,07/12/2023 17:22:10,35.73,,,
3833,07/12/2023 17:27:10,35.52,,,
3834,07/12/2023 17:32:10,35.48,,,
3835,07/12/2023 17:37:10,35.56,,,
3836,07/12/2023 17:42:10,35.56,,,
3837,07/12/2023 17:47:10,35.52,,,
3838,07/12/2023 17:52:10,35.35,,,
3839,07/12/2023 17:57:10,35.35,,,
3840,07/12/2023 18:02:10,34.88,,,
3841,07/12/2023 18:07:10,34.62,,,
3842,07/12/2023 18:12:10,34.40,,,
3843,07/12/2023 18:17:10,34.19,,,
3844,07/12/2023 18:22:10,34.02,,,
3845,07/12/2023 18:27:10,33.63,,,
3846,07/12/2023 18:32:10,33.25,,,
3847,07/12/2023 18:37:10,32.82,,,
3848,07/12/2023 18:42:10,32.43,,,
3849,07/12/2023 18:47:10,32.13,,,
3850,07/12/2023 18:52:10,31.87,,,
3851,07/12/2023 18:57:10,31.66,,,
3852,07/12/2023 19:02:10,31.36,,,
3853,07/12/2023 19:07:10,31.06,,,
3854,07/12/2023 19:12:10,30.67,,,
3855,07/12/2023 19:17:10,29.98,,,
3856,07/12/2023 19:22:10,29.47,,,
3857,07/12/2023 19:27:10,29.08,,,
3858,07/12/2023 19:32:10,28.78,,,
3859,07/12/2023 19:37:10,28.53,,,
3860,07/12/2023 19:42:10,28.23,,,
3861,07/12/2023 19:47:10,27.84,,,
3862,07/12/2023 19:52:10,27.50,,,
3863,07/12/2023 19:57:10,27.28,,,
3864,07/12/2023 20:02:10,26.98,,,
3865,07/12/2023 20:07:10,26.64,,,
3866,07/12/2023 20:12:10,26.25,,,
3867,07/12/2023 20:17:10,25.91,,,
3868,07/12/2023 20:22:10,25.52,,,
3869,07/12/2023 20:27:10,25.22,,,
3870,07/12/2023 20:32:10,24.88,,,
3871,07/12/2023 20:37:10,24.66,,,
3872,07/12/2023 20:42:10,24.28,,,
3873,07/12/2023 20:47:10,24.06,,,
3874,07/12/2023 20:52:10,23.81,,,
3875,07/12/2023 20:57:10,23.55,,,
3876,07/12/2023 21:02:10,23.29,,,
3877,07/12/2023 21:07:10,23.08,,,
3878,07/12/2023 21:12:10,22.82,,,
3879,07/12/2023 21:17:10,22.52,,,
3880,07/12/2023 21:22:10,22.43,,,
3881,07/12/2023 21:27:10,22.35,,,
3882,07/12/2023 21:32:10,22.22,,,
3883,07/12/2023 21:37:10,22.05,,,
3884,07/12/2023 21:42:10,21.83,,,
3885,07/12/2023 21:47:10,21.75,,,
3886,07/12/2023 21:52:10,21.53,,,
3887,07/12/2023 21:57:10,21.36,,,
3888,07/12/2023 22:02:10,21.15,,,
3889,07/12/2023 22:07:10,20.93,,,
3890,07/12/2023 22:12:10,20.72,,,
3891,07/12/2023 22:17:10,20.55,,,
3892,07/12/2023 22:22:10,20.37,,,
3893,07/12/2023 22:27:10,20.29,,,
3894,07/12/2023 22:32:10,20.07,,,
3895,07/12/2023 22:37:10,19.95,,,
3896,07/12/2023 22:42:10,19.90,,,
3897,07/12/2023 22:47:10,19.77,,,
3898,07/12/2023 22:52:10,19.60,,,
3899,07/12/2023 22:57:10,19.47,,,
3900,07/12/2023 23:02:10,19.35,,,
3901,07/12/2023 23:07:10,19.26,,,
3902,07/12/2023 23:12:10,19.17,,,
3903,07/12/2023 23:17:10,19.05,,,
3904,07/12/2023 23:22:10,19.00,,,
3905,07/12/2023 23:27:10,18.87,,,
3906,07/12/2023 23:32:10,18.79,,,
3907,07/12/2023 23:37:10,18.70,,,
3908,07/12/2023 23:42:10,18.66,,,
3909,07/12/2023 23:47:10,18.62,,,
3910,07/12/2023 23:52:10,18.40,,,
3911,07/12/2023 23:57:10,18.27,,,
3912,07/13/2023 00:02:10,18.19,,,
3913,07/13/2023 00:07:10,18.10,,,
3914,07/13/2023 00:12:10,18.02,,,
3915,07/13/2023 00:17:10,17.97,,,
3916,07/13/2023 00:22:10,17.80,,,
3917,07/13/2023 00:27:10,17.80,,,
3918,07/13/2023 00:32:10,17.67,,,
3919,07/13/2023 00:37:10,17.59,,,
3920,07/13/2023 00:42:10,17.50,,,
3921,07/13/2023 00:47:10,17.37,,,
3922,07/13/2023 00:52:10,17.29,,,
3923,07/13/2023 00:57:10,17.24,,,
3924,07/13/2023 01:02:10,17.20,,,
3925,07/13/2023 01:07:10,17.11,,,
3926,07/13/2023 01:12:10,17.03,,,
3927,07/13/2023 01:17:10,16.99,,,
3928,07/13/2023 01:22:10,16.94,,,
3929,07/13/2023 01:27:10,16.86,,,
3930,07/13/2023 01:32:10,16.81,,,
3931,07/13/2023 01:37:10,16.77,,,
3932,07/13/2023 01:42:10,16.69,,,
3933,07/13/2023 01:47:10,16.56,,,
3934,07/13/2023 01:52:10,16.51,,,
3935,07/13/2023 01:57:10,16.51,,,
3936,07/13/2023 02:02:10,16.43,,,
3937,07/13/2023 02:07:10,16.34,,,
3938,07/13/2023 02:12:10,16.39,,,
3939,07/13/2023 02:17:10,16.26,,,
3940,07/13/2023 02:22:10,16.26,,,
3941,07/13/2023 02:27:10,16.17,,,
3942,07/13/2023 02:32:10,16.13,,,
3943,07/13/2023 02:37:10,16.04,,,
3944,07/13/2023 02:42:10,16.00,,,
3945,07/13/2023 02:47:10,15.96,,,
3946,07/13/2023 02:52:10,15.91,,,
3947,07/13/2023 02:57:10,15.83,,,
3948,07/13/2023 03:02:10,15.78,,,
3949,07/13/2023 03:07:10,15.74,,,
3950,07/13/2023 03:12:10,15.66,,,
3951,07/13/2023 03:17:10,15.57,,,
3952,07/13/2023 03:22:10,15.48,,,
3953,07/13/2023 03:27:10,15.48,,,
3954,07/13/2023 03:32:10,15.44,,,
3955,07/13/2023 03:37:10,15.40,,,
3956,07/13/2023 03:42:10,15.36,,,
3957,07/13/2023 03:47:10,15.36,,,
3958,07/13/2023 03:52:10,15.27,,,
3959,07/13/2023 03:57:10,15.23,,,
3960,07/13/2023 04:02:10,15.23,,,
3961,07/13/2023 04:07:10,15.23,,,
3962,07/13/2023 04:12:10,15.23,,,
3963,07/13/2023 04:17:10,15.23,,,
3964,07/13/2023 04:22:10,15.14,,,
3965,07/13/2023 04:27:10,15.18,,,
3966,07/13/2023 04:32:10,15.10,,,
3967,07/13/2023 04:37:10,15.01,,,
3968,07/13/2023 04:42:10,14.88,,,
3969,07/13/2023 04:47:10,14.75,,,
3970,07/13/2023 04:52:10,14.75,,,
3971,07/13/2023 04:57:10,14.71,,,
3972,07/13/2023 05:02:10,14.67,,,
3973,07/13/2023 05:07:10,14.63,,,
3974,07/13/2023 05:12:10,14.63,,,
3975,07/13/2023 05:17:10,14.58,,,
3976,07/13/2023 05:22:10,14.50,,,
3977,07/13/2023 05:27:10,14.41,,,
3978,07/13/2023 05:32:10,14.37,,,
3979,07/13/2023 05:37:10,14.33,,,
3980,07/13/2023 05:42:10,14.37,,,
3981,07/13/2023 05:47:10,14.45,,,
3982,07/13/2023 05:52:10,14.33,,,
3983,07/13/2023 05:57:10,14.28,,,
3984,07/13/2023 06:02:10,14.33,,,
3985,07/13/2023 06:07:10,14.37,,,
3986,07/13/2023 06:12:10,14.33,,,
3987,07/13/2023 06:17:10,14.41,,,
3988,07/13/2023 06:22:10,14.50,,,
3989,07/13/2023 06:27:10,14.54,,,
3990,07/13/2023 06:32:10,14.63,,,
3991,07/13/2023 06:37:10,14.63,,,
3992,07/13/2023 06:42:10,14.71,,,
3993,07/13/2023 06:47:10,14.88,,,
3994,07/13/2023 06:52:10,15.01,,,
3995,07/13/2023 06:57:10,15.23,,,
3996,07/13/2023 07:02:10,15.44,,,
3997,07/13/2023 07:03:06,,Logged,,
3998,07/13/2023 07:03:23,,,Logged,Logged
