#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
6195,05/18/2023 21:57:10,20.50,,,
6196,05/18/2023 22:02:10,20.33,,,
6197,05/18/2023 22:07:10,20.20,,,
6198,05/18/2023 22:12:10,20.07,,,
6199,05/18/2023 22:17:10,19.95,,,
6200,05/18/2023 22:22:10,19.82,,,
6201,05/18/2023 22:27:10,19.65,,,
6202,05/18/2023 22:32:10,19.56,,,
6203,05/18/2023 22:37:10,19.39,,,
6204,05/18/2023 22:42:10,19.26,,,
6205,05/18/2023 22:47:10,19.13,,,
6206,05/18/2023 22:52:10,19.00,,,
6207,05/18/2023 22:57:10,18.87,,,
6208,05/18/2023 23:02:10,18.79,,,
6209,05/18/2023 23:07:10,18.66,,,
6210,05/18/2023 23:12:10,18.49,,,
6211,05/18/2023 23:17:10,18.40,,,
6212,05/18/2023 23:22:10,18.27,,,
6213,05/18/2023 23:27:10,18.19,,,
6214,05/18/2023 23:32:10,18.10,,,
6215,05/18/2023 23:37:10,18.02,,,
6216,05/18/2023 23:42:10,17.93,,,
6217,05/18/2023 23:47:10,17.89,,,
6218,05/18/2023 23:52:10,17.84,,,
6219,05/18/2023 23:57:10,17.76,,,
6220,05/19/2023 00:02:10,17.72,,,
6221,05/19/2023 00:07:10,17.63,,,
6222,05/19/2023 00:12:10,17.54,,,
6223,05/19/2023 00:17:10,17.46,,,
6224,05/19/2023 00:22:10,17.37,,,
6225,05/19/2023 00:27:10,17.29,,,
6226,05/19/2023 00:32:10,17.29,,,
6227,05/19/2023 00:37:10,17.20,,,
6228,05/19/2023 00:42:10,17.16,,,
6229,05/19/2023 00:47:10,17.11,,,
6230,05/19/2023 00:52:10,17.03,,,
6231,05/19/2023 00:57:10,16.99,,,
6232,05/19/2023 01:02:10,16.94,,,
6233,05/19/2023 01:07:10,16.81,,,
6234,05/19/2023 01:12:10,16.69,,,
6235,05/19/2023 01:17:10,16.64,,,
6236,05/19/2023 01:22:10,16.56,,,
6237,05/19/2023 01:27:10,16.43,,,
6238,05/19/2023 01:32:10,16.43,,,
6239,05/19/2023 01:37:10,16.34,,,
6240,05/19/2023 01:42:10,16.26,,,
6241,05/19/2023 01:47:10,16.21,,,
6242,05/19/2023 01:52:10,16.17,,,
6243,05/19/2023 01:57:10,16.13,,,
6244,05/19/2023 02:02:10,16.08,,,
6245,05/19/2023 02:07:10,16.00,,,
6246,05/19/2023 02:12:10,15.96,,,
6247,05/19/2023 02:17:10,15.91,,,
6248,05/19/2023 02:22:10,15.87,,,
6249,05/19/2023 02:27:10,15.78,,,
6250,05/19/2023 02:32:10,15.66,,,
6251,05/19/2023 02:37:10,15.61,,,
6252,05/19/2023 02:42:10,15.53,,,
6253,05/19/2023 02:47:10,15.44,,,
6254,05/19/2023 02:52:10,15.40,,,
6255,05/19/2023 02:57:10,15.36,,,
6256,05/19/2023 03:02:10,15.36,,,
6257,05/19/2023 03:07:10,15.36,,,
6258,05/19/2023 03:12:10,15.27,,,
6259,05/19/2023 03:17:10,15.27,,,
6260,05/19/2023 03:22:10,15.27,,,
6261,05/19/2023 03:27:10,15.18,,,
6262,05/19/2023 03:32:10,15.14,,,
6263,05/19/2023 03:37:10,15.01,,,
6264,05/19/2023 03:42:10,14.93,,,
6265,05/19/2023 03:47:10,14.84,,,
6266,05/19/2023 03:52:10,14.80,,,
6267,05/19/2023 03:57:10,14.75,,,
6268,05/19/2023 04:02:10,14.67,,,
6269,05/19/2023 04:07:10,14.67,,,
6270,05/19/2023 04:12:10,14.63,,,
6271,05/19/2023 04:17:10,14.58,,,
6272,05/19/2023 04:22:10,14.50,,,
6273,05/19/2023 04:27:10,14.45,,,
6274,05/19/2023 04:32:10,14.37,,,
6275,05/19/2023 04:37:10,14.33,,,
6276,05/19/2023 04:42:10,14.24,,,
6277,05/19/2023 04:47:10,14.20,,,
6278,05/19/2023 04:52:10,14.15,,,
6279,05/19/2023 04:57:10,14.11,,,
6280,05/19/2023 05:02:10,14.07,,,
6281,05/19/2023 05:07:10,14.03,,,
6282,05/19/2023 05:12:10,13.94,,,
6283,05/19/2023 05:17:10,13.90,,,
6284,05/19/2023 05:22:10,13.90,,,
6285,05/19/2023 05:27:10,13.85,,,
6286,05/19/2023 05:32:10,13.85,,,
6287,05/19/2023 05:37:10,13.81,,,
6288,05/19/2023 05:42:10,13.73,,,
6289,05/19/2023 05:47:10,13.68,,,
6290,05/19/2023 05:52:10,13.60,,,
6291,05/19/2023 05:57:10,13.60,,,
6292,05/19/2023 06:02:10,13.47,,,
6293,05/19/2023 06:07:10,13.47,,,
6294,05/19/2023 06:12:10,13.47,,,
6295,05/19/2023 06:17:10,13.43,,,
6296,05/19/2023 06:22:10,13.47,,,
6297,05/19/2023 06:27:10,13.47,,,
6298,05/19/2023 06:32:10,13.51,,,
6299,05/19/2023 06:37:10,13.51,,,
6300,05/19/2023 06:42:10,13.60,,,
6301,05/19/2023 06:47:10,13.68,,,
6302,05/19/2023 06:52:10,13.77,,,
6303,05/19/2023 06:57:10,13.90,,,
6304,05/19/2023 07:02:10,14.07,,,
6305,05/19/2023 07:07:10,14.24,,,
6306,05/19/2023 07:12:10,14.37,,,
6307,05/19/2023 07:17:10,14.67,,,
6308,05/19/2023 07:22:10,14.88,,,
6309,05/19/2023 07:27:10,14.97,,,
6310,05/19/2023 07:32:10,15.27,,,
6311,05/19/2023 07:37:10,15.61,,,
6312,05/19/2023 07:42:10,15.83,,,
6313,05/19/2023 07:47:10,16.08,,,
6314,05/19/2023 07:52:10,16.21,,,
6315,05/19/2023 07:57:10,16.34,,,
6316,05/19/2023 08:02:10,16.60,,,
6317,05/19/2023 08:07:10,16.86,,,
6318,05/19/2023 08:12:10,17.11,,,
6319,05/19/2023 08:17:10,17.41,,,
6320,05/19/2023 08:22:10,17.59,,,
6321,05/19/2023 08:27:10,17.84,,,
6322,05/19/2023 08:32:10,18.14,,,
6323,05/19/2023 08:37:10,18.40,,,
6324,05/19/2023 08:42:10,18.53,,,
6325,05/19/2023 08:47:10,18.70,,,
6326,05/19/2023 08:52:10,18.96,,,
6327,05/19/2023 08:57:10,19.26,,,
6328,05/19/2023 09:02:10,19.56,,,
6329,05/19/2023 09:07:10,19.86,,,
6330,05/19/2023 09:12:10,20.12,,,
6331,05/19/2023 09:17:10,20.42,,,
6332,05/19/2023 09:22:10,20.63,,,
6333,05/19/2023 09:27:10,20.89,,,
6334,05/19/2023 09:32:10,21.28,,,
6335,05/19/2023 09:37:10,21.49,,,
6336,05/19/2023 09:42:10,21.75,,,
6337,05/19/2023 09:47:10,22.01,,,
6338,05/19/2023 09:52:10,22.26,,,
6339,05/19/2023 09:57:10,22.56,,,
6340,05/19/2023 10:02:10,22.91,,,
6341,05/19/2023 10:07:10,23.21,,,
6342,05/19/2023 10:12:10,23.46,,,
6343,05/19/2023 10:17:10,23.81,,,
6344,05/19/2023 10:22:10,24.24,,,
6345,05/19/2023 10:27:10,24.58,,,
6346,05/19/2023 10:32:10,24.79,,,
6347,05/19/2023 10:37:10,25.14,,,
6348,05/19/2023 10:42:10,25.48,,,
6349,05/19/2023 10:47:10,25.74,,,
6350,05/19/2023 10:52:10,26.08,,,
6351,05/19/2023 10:57:10,26.55,,,
6352,05/19/2023 11:02:10,26.81,,,
6353,05/19/2023 11:07:10,26.90,,,
6354,05/19/2023 11:12:10,27.15,,,
6355,05/19/2023 11:17:10,27.45,,,
6356,05/19/2023 11:22:10,27.75,,,
6357,05/19/2023 11:27:10,28.01,,,
6358,05/19/2023 11:32:10,28.18,,,
6359,05/19/2023 11:37:10,28.35,,,
6360,05/19/2023 11:42:10,28.57,,,
6361,05/19/2023 11:47:10,28.78,,,
6362,05/19/2023 11:52:10,29.04,,,
6363,05/19/2023 11:57:10,29.26,,,
6364,05/19/2023 12:02:10,29.30,,,
6365,05/19/2023 12:07:10,29.43,,,
6366,05/19/2023 12:12:10,29.43,,,
6367,05/19/2023 12:17:10,29.73,,,
6368,05/19/2023 12:22:10,29.90,,,
6369,05/19/2023 12:27:10,30.11,,,
6370,05/19/2023 12:32:10,30.24,,,
6371,05/19/2023 12:37:10,30.24,,,
6372,05/19/2023 12:42:10,30.33,,,
6373,05/19/2023 12:47:10,30.41,,,
6374,05/19/2023 12:52:10,30.50,,,
6375,05/19/2023 12:57:10,30.50,,,
6376,05/19/2023 13:02:10,30.59,,,
6377,05/19/2023 13:07:10,30.76,,,
6378,05/19/2023 13:12:10,30.84,,,
6379,05/19/2023 13:17:10,30.93,,,
6380,05/19/2023 13:22:10,31.06,,,
6381,05/19/2023 13:27:10,31.14,,,
6382,05/19/2023 13:32:10,31.36,,,
6383,05/19/2023 13:37:10,31.53,,,
6384,05/19/2023 13:42:10,31.61,,,
6385,05/19/2023 13:47:10,31.70,,,
6386,05/19/2023 13:52:10,31.79,,,
6387,05/19/2023 13:57:10,31.66,,,
6388,05/19/2023 14:02:10,31.70,,,
6389,05/19/2023 14:07:10,31.74,,,
6390,05/19/2023 14:12:10,31.87,,,
6391,05/19/2023 14:17:10,32.00,,,
6392,05/19/2023 14:22:10,32.09,,,
6393,05/19/2023 14:27:10,32.26,,,
6394,05/19/2023 14:32:10,32.34,,,
6395,05/19/2023 14:37:10,32.52,,,
6396,05/19/2023 14:42:10,32.64,,,
6397,05/19/2023 14:47:10,32.73,,,
6398,05/19/2023 14:52:10,32.82,,,
6399,05/19/2023 14:57:10,32.90,,,
6400,05/19/2023 15:02:10,32.94,,,
6401,05/19/2023 15:07:10,33.07,,,
6402,05/19/2023 15:12:10,33.29,,,
6403,05/19/2023 15:17:10,33.46,,,
6404,05/19/2023 15:22:10,33.67,,,
6405,05/19/2023 15:27:10,33.89,,,
6406,05/19/2023 15:32:10,34.15,,,
6407,05/19/2023 15:37:10,34.32,,,
6408,05/19/2023 15:42:10,34.36,,,
6409,05/19/2023 15:47:10,34.49,,,
6410,05/19/2023 15:52:10,34.57,,,
6411,05/19/2023 15:57:10,34.70,,,
6412,05/19/2023 16:02:10,34.70,,,
6413,05/19/2023 16:07:10,34.62,,,
6414,05/19/2023 16:12:10,34.70,,,
6415,05/19/2023 16:17:10,34.66,,,
6416,05/19/2023 16:22:10,34.62,,,
6417,05/19/2023 16:27:10,34.70,,,
6418,05/19/2023 16:32:10,34.70,,,
6419,05/19/2023 16:37:10,34.75,,,
6420,05/19/2023 16:42:10,34.83,,,
6421,05/19/2023 16:47:10,34.88,,,
6422,05/19/2023 16:52:10,34.75,,,
6423,05/19/2023 16:57:10,34.66,,,
6424,05/19/2023 17:02:10,34.57,,,
6425,05/19/2023 17:07:10,34.53,,,
6426,05/19/2023 17:12:10,34.49,,,
6427,05/19/2023 17:17:10,34.32,,,
6428,05/19/2023 17:22:10,34.23,,,
6429,05/19/2023 17:27:10,34.15,,,
6430,05/19/2023 17:32:10,33.97,,,
6431,05/19/2023 17:37:10,33.89,,,
6432,05/19/2023 17:42:10,33.89,,,
6433,05/19/2023 17:47:10,33.85,,,
6434,05/19/2023 17:52:10,33.72,,,
6435,05/19/2023 17:57:10,33.59,,,
6436,05/19/2023 18:02:10,33.29,,,
6437,05/19/2023 18:07:10,33.25,,,
6438,05/19/2023 18:12:10,33.03,,,
6439,05/19/2023 18:17:10,33.03,,,
6440,05/19/2023 18:22:10,32.90,,,
6441,05/19/2023 18:27:10,32.99,,,
6442,05/19/2023 18:32:10,32.86,,,
6443,05/19/2023 18:37:10,32.86,,,
6444,05/19/2023 18:42:10,32.69,,,
6445,05/19/2023 18:47:10,32.47,,,
6446,05/19/2023 18:52:10,32.30,,,
6447,05/19/2023 18:57:10,32.22,,,
6448,05/19/2023 19:02:10,32.04,,,
6449,05/19/2023 19:07:10,31.83,,,
6450,05/19/2023 19:12:10,31.70,,,
6451,05/19/2023 19:17:10,31.53,,,
6452,05/19/2023 19:22:10,31.31,,,
6453,05/19/2023 19:27:10,30.93,,,
6454,05/19/2023 19:32:10,30.59,,,
6455,05/19/2023 19:37:10,30.37,,,
6456,05/19/2023 19:42:10,30.07,,,
6457,05/19/2023 19:47:10,29.77,,,
6458,05/19/2023 19:52:10,29.47,,,
6459,05/19/2023 19:57:10,29.04,,,
6460,05/19/2023 20:02:10,28.53,,,
6461,05/19/2023 20:07:10,28.10,,,
6462,05/19/2023 20:12:10,27.50,,,
6463,05/19/2023 20:17:10,26.77,,,
6464,05/19/2023 20:22:10,26.17,,,
6465,05/19/2023 20:27:10,25.48,,,
6466,05/19/2023 20:32:10,24.92,,,
6467,05/19/2023 20:37:10,24.36,,,
6468,05/19/2023 20:42:10,23.85,,,
6469,05/19/2023 20:47:10,23.38,,,
6470,05/19/2023 20:52:10,22.91,,,
6471,05/19/2023 20:57:10,22.56,,,
6472,05/19/2023 21:02:10,22.18,,,
6473,05/19/2023 21:07:10,21.92,,,
6474,05/19/2023 21:12:10,21.58,,,
6475,05/19/2023 21:17:10,21.23,,,
6476,05/19/2023 21:22:10,20.98,,,
6477,05/19/2023 21:27:10,20.76,,,
6478,05/19/2023 21:32:10,20.46,,,
6479,05/19/2023 21:37:10,20.20,,,
6480,05/19/2023 21:42:10,20.07,,,
6481,05/19/2023 21:47:10,19.82,,,
6482,05/19/2023 21:52:10,19.60,,,
6483,05/19/2023 21:57:10,19.39,,,
6484,05/19/2023 22:02:10,19.30,,,
6485,05/19/2023 22:07:10,19.13,,,
6486,05/19/2023 22:12:10,18.92,,,
6487,05/19/2023 22:17:10,18.79,,,
6488,05/19/2023 22:22:10,18.62,,,
6489,05/19/2023 22:27:10,18.53,,,
6490,05/19/2023 22:32:10,18.36,,,
6491,05/19/2023 22:37:10,18.23,,,
6492,05/19/2023 22:42:10,18.06,,,
6493,05/19/2023 22:47:10,18.02,,,
6494,05/19/2023 22:52:10,17.89,,,
6495,05/19/2023 22:57:10,17.76,,,
6496,05/19/2023 23:02:10,17.67,,,
6497,05/19/2023 23:07:10,17.59,,,
6498,05/19/2023 23:12:10,17.54,,,
6499,05/19/2023 23:17:10,17.46,,,
6500,05/19/2023 23:22:10,17.33,,,
6501,05/19/2023 23:27:10,17.20,,,
6502,05/19/2023 23:32:10,17.16,,,
6503,05/19/2023 23:37:10,17.03,,,
6504,05/19/2023 23:42:10,16.94,,,
6505,05/19/2023 23:47:10,16.86,,,
6506,05/19/2023 23:52:10,16.77,,,
6507,05/19/2023 23:57:10,16.69,,,
6508,05/20/2023 00:02:10,16.60,,,
6509,05/20/2023 00:07:10,16.56,,,
6510,05/20/2023 00:12:10,16.43,,,
6511,05/20/2023 00:17:10,16.39,,,
6512,05/20/2023 00:22:10,16.30,,,
6513,05/20/2023 00:27:10,16.17,,,
6514,05/20/2023 00:32:10,16.04,,,
6515,05/20/2023 00:37:10,15.96,,,
6516,05/20/2023 00:42:10,15.87,,,
6517,05/20/2023 00:47:10,15.87,,,
6518,05/20/2023 00:52:10,15.78,,,
6519,05/20/2023 00:57:10,15.74,,,
6520,05/20/2023 01:02:10,15.61,,,
6521,05/20/2023 01:07:10,15.57,,,
6522,05/20/2023 01:12:10,15.53,,,
6523,05/20/2023 01:17:10,15.48,,,
6524,05/20/2023 01:22:10,15.40,,,
6525,05/20/2023 01:27:10,15.36,,,
6526,05/20/2023 01:32:10,15.27,,,
6527,05/20/2023 01:37:10,15.18,,,
6528,05/20/2023 01:42:10,15.14,,,
6529,05/20/2023 01:47:10,15.06,,,
6530,05/20/2023 01:52:10,15.01,,,
6531,05/20/2023 01:57:10,14.93,,,
6532,05/20/2023 02:02:10,14.93,,,
6533,05/20/2023 02:07:10,14.84,,,
6534,05/20/2023 02:12:10,14.80,,,
6535,05/20/2023 02:17:10,14.80,,,
6536,05/20/2023 02:22:10,14.71,,,
6537,05/20/2023 02:27:10,14.63,,,
6538,05/20/2023 02:32:10,14.63,,,
6539,05/20/2023 02:37:10,14.58,,,
6540,05/20/2023 02:42:10,14.54,,,
6541,05/20/2023 02:47:10,14.50,,,
6542,05/20/2023 02:52:10,14.50,,,
6543,05/20/2023 02:57:10,14.50,,,
6544,05/20/2023 03:02:10,14.50,,,
6545,05/20/2023 03:07:10,14.45,,,
6546,05/20/2023 03:12:10,14.37,,,
6547,05/20/2023 03:17:10,14.33,,,
6548,05/20/2023 03:22:10,14.33,,,
6549,05/20/2023 03:27:10,14.33,,,
6550,05/20/2023 03:32:10,14.28,,,
6551,05/20/2023 03:37:10,14.24,,,
6552,05/20/2023 03:42:10,14.24,,,
6553,05/20/2023 03:47:10,14.20,,,
6554,05/20/2023 03:52:10,14.20,,,
6555,05/20/2023 03:57:10,14.11,,,
6556,05/20/2023 04:02:10,14.07,,,
6557,05/20/2023 04:07:10,14.07,,,
6558,05/20/2023 04:12:10,14.07,,,
6559,05/20/2023 04:17:10,14.03,,,
6560,05/20/2023 04:22:10,14.03,,,
6561,05/20/2023 04:27:10,13.98,,,
6562,05/20/2023 04:32:10,13.94,,,
6563,05/20/2023 04:37:10,13.94,,,
6564,05/20/2023 04:42:10,13.90,,,
6565,05/20/2023 04:47:10,13.85,,,
6566,05/20/2023 04:52:10,13.81,,,
6567,05/20/2023 04:57:10,13.73,,,
6568,05/20/2023 05:02:10,13.73,,,
6569,05/20/2023 05:07:10,13.64,,,
6570,05/20/2023 05:12:10,13.64,,,
6571,05/20/2023 05:17:10,13.55,,,
6572,05/20/2023 05:22:10,13.51,,,
6573,05/20/2023 05:27:10,13.47,,,
6574,05/20/2023 05:32:10,13.38,,,
6575,05/20/2023 05:37:10,13.30,,,
6576,05/20/2023 05:42:10,13.25,,,
6577,05/20/2023 05:47:10,13.25,,,
6578,05/20/2023 05:52:10,13.17,,,
6579,05/20/2023 05:57:10,13.17,,,
6580,05/20/2023 06:02:10,13.12,,,
6581,05/20/2023 06:07:10,13.08,,,
6582,05/20/2023 06:12:10,13.12,,,
6583,05/20/2023 06:17:10,13.12,,,
6584,05/20/2023 06:22:10,13.12,,,
6585,05/20/2023 06:27:10,13.12,,,
6586,05/20/2023 06:32:10,13.17,,,
6587,05/20/2023 06:37:10,13.21,,,
6588,05/20/2023 06:42:10,13.30,,,
6589,05/20/2023 06:47:10,13.38,,,
6590,05/20/2023 06:52:10,13.43,,,
6591,05/20/2023 06:57:10,13.51,,,
6592,05/20/2023 07:02:10,13.64,,,
6593,05/20/2023 07:07:10,13.77,,,
6594,05/20/2023 07:12:10,13.98,,,
6595,05/20/2023 07:17:10,14.11,,,
6596,05/20/2023 07:22:10,14.28,,,
6597,05/20/2023 07:27:10,14.50,,,
6598,05/20/2023 07:32:10,14.67,,,
6599,05/20/2023 07:37:10,14.93,,,
6600,05/20/2023 07:42:10,15.23,,,
6601,05/20/2023 07:47:10,15.53,,,
6602,05/20/2023 07:52:10,15.70,,,
6603,05/20/2023 07:57:10,16.00,,,
6604,05/20/2023 08:02:10,16.17,,,
6605,05/20/2023 08:07:10,16.43,,,
6606,05/20/2023 08:12:10,16.60,,,
6607,05/20/2023 08:17:10,16.73,,,
6608,05/20/2023 08:22:10,16.94,,,
6609,05/20/2023 08:27:10,17.16,,,
6610,05/20/2023 08:32:10,17.29,,,
6611,05/20/2023 08:37:10,17.41,,,
6612,05/20/2023 08:42:10,17.67,,,
6613,05/20/2023 08:47:10,17.84,,,
6614,05/20/2023 08:52:10,17.93,,,
6615,05/20/2023 08:57:10,18.10,,,
6616,05/20/2023 09:02:10,18.32,,,
6617,05/20/2023 09:07:10,18.57,,,
6618,05/20/2023 09:12:10,18.79,,,
6619,05/20/2023 09:17:10,19.05,,,
6620,05/20/2023 09:22:10,19.30,,,
6621,05/20/2023 09:27:10,19.39,,,
6622,05/20/2023 09:32:10,19.65,,,
6623,05/20/2023 09:37:10,19.82,,,
6624,05/20/2023 09:42:10,20.16,,,
6625,05/20/2023 09:47:10,20.42,,,
6626,05/20/2023 09:52:10,20.68,,,
6627,05/20/2023 09:57:10,20.93,,,
6628,05/20/2023 10:02:10,21.28,,,
6629,05/20/2023 10:07:10,21.49,,,
6630,05/20/2023 10:12:10,21.79,,,
6631,05/20/2023 10:17:10,22.01,,,
6632,05/20/2023 10:22:10,22.35,,,
6633,05/20/2023 10:27:10,22.65,,,
6634,05/20/2023 10:32:10,22.78,,,
6635,05/20/2023 10:37:10,23.08,,,
6636,05/20/2023 10:42:10,23.42,,,
6637,05/20/2023 10:47:10,23.72,,,
6638,05/20/2023 10:52:10,23.85,,,
6639,05/20/2023 10:57:10,24.24,,,
6640,05/20/2023 11:02:10,24.41,,,
6641,05/20/2023 11:07:10,24.66,,,
6642,05/20/2023 11:12:10,24.84,,,
6643,05/20/2023 11:17:10,25.01,,,
6644,05/20/2023 11:22:10,25.31,,,
6645,05/20/2023 11:27:10,25.57,,,
6646,05/20/2023 11:32:10,25.78,,,
6647,05/20/2023 11:37:10,25.99,,,
6648,05/20/2023 11:42:10,26.21,,,
6649,05/20/2023 11:47:10,26.38,,,
6650,05/20/2023 11:52:10,26.47,,,
6651,05/20/2023 11:57:10,26.55,,,
6652,05/20/2023 12:02:10,26.68,,,
6653,05/20/2023 12:07:10,26.72,,,
6654,05/20/2023 12:12:10,26.85,,,
6655,05/20/2023 12:17:10,26.94,,,
6656,05/20/2023 12:22:10,26.94,,,
6657,05/20/2023 12:27:10,27.02,,,
6658,05/20/2023 12:32:10,26.98,,,
6659,05/20/2023 12:37:10,27.20,,,
6660,05/20/2023 12:42:10,27.20,,,
6661,05/20/2023 12:47:10,27.11,,,
6662,05/20/2023 12:52:10,27.24,,,
6663,05/20/2023 12:57:10,27.24,,,
6664,05/20/2023 13:02:10,27.32,,,
6665,05/20/2023 13:07:10,27.28,,,
6666,05/20/2023 13:12:10,27.32,,,
6667,05/20/2023 13:17:10,27.28,,,
6668,05/20/2023 13:22:10,27.32,,,
6669,05/20/2023 13:27:10,27.32,,,
6670,05/20/2023 13:32:10,27.41,,,
6671,05/20/2023 13:37:10,27.50,,,
6672,05/20/2023 13:42:10,27.63,,,
6673,05/20/2023 13:47:10,27.71,,,
6674,05/20/2023 13:52:10,27.80,,,
6675,05/20/2023 13:57:10,27.84,,,
6676,05/20/2023 14:02:10,27.97,,,
6677,05/20/2023 14:07:10,28.18,,,
6678,05/20/2023 14:12:10,28.35,,,
6679,05/20/2023 14:17:10,28.57,,,
6680,05/20/2023 14:22:10,28.78,,,
6681,05/20/2023 14:27:10,29.04,,,
6682,05/20/2023 14:32:10,29.17,,,
6683,05/20/2023 14:37:10,29.38,,,
6684,05/20/2023 14:42:10,29.56,,,
6685,05/20/2023 14:47:10,29.64,,,
6686,05/20/2023 14:52:10,29.81,,,
6687,05/20/2023 14:57:10,29.98,,,
6688,05/20/2023 15:02:10,30.20,,,
6689,05/20/2023 15:07:10,30.37,,,
6690,05/20/2023 15:12:10,30.54,,,
6691,05/20/2023 15:17:10,30.67,,,
6692,05/20/2023 15:22:10,30.76,,,
6693,05/20/2023 15:27:10,31.10,,,
6694,05/20/2023 15:32:10,31.27,,,
6695,05/20/2023 15:37:10,31.49,,,
6696,05/20/2023 15:42:10,31.61,,,
6697,05/20/2023 15:47:10,31.70,,,
6698,05/20/2023 15:52:10,31.74,,,
6699,05/20/2023 15:57:10,31.83,,,
6700,05/20/2023 16:02:10,31.92,,,
6701,05/20/2023 16:07:10,32.09,,,
6702,05/20/2023 16:12:10,32.26,,,
6703,05/20/2023 16:17:10,32.34,,,
6704,05/20/2023 16:22:10,32.43,,,
6705,05/20/2023 16:27:10,32.43,,,
6706,05/20/2023 16:32:10,32.47,,,
6707,05/20/2023 16:37:10,32.60,,,
6708,05/20/2023 16:42:10,32.60,,,
6709,05/20/2023 16:47:10,32.56,,,
6710,05/20/2023 16:52:10,32.47,,,
6711,05/20/2023 16:57:10,32.52,,,
6712,05/20/2023 17:02:10,32.43,,,
6713,05/20/2023 17:07:10,32.39,,,
6714,05/20/2023 17:12:10,32.22,,,
6715,05/20/2023 17:17:10,32.09,,,
6716,05/20/2023 17:22:10,31.87,,,
6717,05/20/2023 17:27:10,31.74,,,
6718,05/20/2023 17:32:10,31.74,,,
6719,05/20/2023 17:37:10,31.74,,,
6720,05/20/2023 17:42:10,31.66,,,
6721,05/20/2023 17:47:10,31.61,,,
6722,05/20/2023 17:52:10,31.53,,,
6723,05/20/2023 17:57:10,31.40,,,
6724,05/20/2023 18:02:10,31.31,,,
6725,05/20/2023 18:07:10,31.40,,,
6726,05/20/2023 18:12:10,31.36,,,
6727,05/20/2023 18:17:10,31.31,,,
6728,05/20/2023 18:22:10,31.27,,,
6729,05/20/2023 18:27:10,31.19,,,
6730,05/20/2023 18:32:10,31.19,,,
6731,05/20/2023 18:37:10,30.97,,,
6732,05/20/2023 18:42:10,30.89,,,
6733,05/20/2023 18:47:10,30.54,,,
6734,05/20/2023 18:52:10,30.24,,,
6735,05/20/2023 18:57:10,30.03,,,
6736,05/20/2023 19:02:10,29.68,,,
6737,05/20/2023 19:07:10,29.51,,,
6738,05/20/2023 19:12:10,29.26,,,
6739,05/20/2023 19:17:10,29.13,,,
6740,05/20/2023 19:22:10,28.95,,,
6741,05/20/2023 19:27:10,28.91,,,
6742,05/20/2023 19:32:10,28.74,,,
6743,05/20/2023 19:37:10,28.53,,,
6744,05/20/2023 19:42:10,28.27,,,
6745,05/20/2023 19:47:10,27.93,,,
6746,05/20/2023 19:52:10,27.54,,,
6747,05/20/2023 19:57:10,27.15,,,
6748,05/20/2023 20:02:10,26.60,,,
6749,05/20/2023 20:07:10,25.99,,,
6750,05/20/2023 20:12:10,25.48,,,
6751,05/20/2023 20:17:10,24.88,,,
6752,05/20/2023 20:22:10,24.24,,,
6753,05/20/2023 20:27:10,23.68,,,
6754,05/20/2023 20:32:10,23.16,,,
6755,05/20/2023 20:37:10,22.56,,,
6756,05/20/2023 20:42:10,22.05,,,
6757,05/20/2023 20:47:10,21.58,,,
6758,05/20/2023 20:52:10,21.15,,,
6759,05/20/2023 20:57:10,20.72,,,
6760,05/20/2023 21:02:10,20.37,,,
6761,05/20/2023 21:07:10,20.07,,,
6762,05/20/2023 21:12:10,19.77,,,
6763,05/20/2023 21:17:10,19.52,,,
6764,05/20/2023 21:22:10,19.26,,,
6765,05/20/2023 21:27:10,19.00,,,
6766,05/20/2023 21:32:10,18.79,,,
6767,05/20/2023 21:37:10,18.49,,,
6768,05/20/2023 21:42:10,18.36,,,
6769,05/20/2023 21:47:10,18.23,,,
6770,05/20/2023 21:52:10,18.02,,,
6771,05/20/2023 21:57:10,17.84,,,
6772,05/20/2023 22:02:10,17.80,,,
6773,05/20/2023 22:07:10,17.59,,,
6774,05/20/2023 22:12:10,17.46,,,
6775,05/20/2023 22:17:10,17.33,,,
6776,05/20/2023 22:22:10,17.20,,,
6777,05/20/2023 22:27:10,17.07,,,
6778,05/20/2023 22:32:10,16.94,,,
6779,05/20/2023 22:37:10,16.81,,,
6780,05/20/2023 22:42:10,16.73,,,
6781,05/20/2023 22:47:10,16.56,,,
6782,05/20/2023 22:52:10,16.51,,,
6783,05/20/2023 22:57:10,16.39,,,
6784,05/20/2023 23:02:10,16.26,,,
6785,05/20/2023 23:07:10,16.17,,,
6786,05/20/2023 23:12:10,16.08,,,
6787,05/20/2023 23:17:10,15.91,,,
6788,05/20/2023 23:22:10,15.83,,,
6789,05/20/2023 23:27:10,15.74,,,
6790,05/20/2023 23:32:10,15.70,,,
6791,05/20/2023 23:37:10,15.57,,,
6792,05/20/2023 23:42:10,15.53,,,
6793,05/20/2023 23:47:10,15.44,,,
6794,05/20/2023 23:52:10,15.31,,,
6795,05/20/2023 23:57:10,15.23,,,
6796,05/21/2023 00:02:10,15.10,,,
6797,05/21/2023 00:07:10,15.01,,,
6798,05/21/2023 00:12:10,15.01,,,
6799,05/21/2023 00:17:10,14.93,,,
6800,05/21/2023 00:22:10,14.88,,,
