#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
5972,07/04/2023 04:57:43,16.17,,,
5973,07/04/2023 05:02:43,16.04,,,
5974,07/04/2023 05:07:43,15.87,,,
5975,07/04/2023 05:12:43,15.83,,,
5976,07/04/2023 05:17:43,15.78,,,
5977,07/04/2023 05:22:43,15.87,,,
5978,07/04/2023 05:27:43,15.87,,,
5979,07/04/2023 05:32:43,15.83,,,
5980,07/04/2023 05:37:43,15.83,,,
5981,07/04/2023 05:42:43,15.78,,,
5982,07/04/2023 05:47:43,15.78,,,
5983,07/04/2023 05:52:43,15.83,,,
5984,07/04/2023 05:57:43,15.87,,,
5985,07/04/2023 06:02:43,15.91,,,
5986,07/04/2023 06:07:43,16.04,,,
5987,07/04/2023 06:12:43,16.17,,,
5988,07/04/2023 06:17:43,16.13,,,
5989,07/04/2023 06:22:43,16.04,,,
5990,07/04/2023 06:27:43,16.08,,,
5991,07/04/2023 06:32:43,16.21,,,
5992,07/04/2023 06:37:43,16.21,,,
5993,07/04/2023 06:42:43,16.30,,,
5994,07/04/2023 06:47:43,16.47,,,
5995,07/04/2023 06:52:43,16.60,,,
5996,07/04/2023 06:57:43,16.86,,,
5997,07/04/2023 07:02:43,17.20,,,
5998,07/04/2023 07:07:43,17.59,,,
5999,07/04/2023 07:12:43,17.93,,,
6000,07/04/2023 07:17:43,18.44,,,
6001,07/04/2023 07:22:43,18.66,,,
6002,07/04/2023 07:27:43,18.96,,,
6003,07/04/2023 07:32:43,19.22,,,
6004,07/04/2023 07:37:43,19.43,,,
6005,07/04/2023 07:42:43,19.86,,,
6006,07/04/2023 07:47:43,20.33,,,
6007,07/04/2023 07:52:43,20.63,,,
6008,07/04/2023 07:57:43,20.93,,,
6009,07/04/2023 08:02:43,21.15,,,
6010,07/04/2023 08:07:43,21.62,,,
6011,07/04/2023 08:12:43,21.92,,,
6012,07/04/2023 08:17:43,22.35,,,
6013,07/04/2023 08:22:43,22.73,,,
6014,07/04/2023 08:27:43,23.08,,,
6015,07/04/2023 08:32:43,23.46,,,
6016,07/04/2023 08:37:43,23.76,,,
6017,07/04/2023 08:42:43,24.15,,,
6018,07/04/2023 08:47:43,24.45,,,
6019,07/04/2023 08:52:43,24.58,,,
6020,07/04/2023 08:57:43,24.97,,,
6021,07/04/2023 09:02:43,25.31,,,
6022,07/04/2023 09:07:43,25.61,,,
6023,07/04/2023 09:12:43,25.87,,,
6024,07/04/2023 09:17:43,25.91,,,
6025,07/04/2023 09:22:43,26.04,,,
6026,07/04/2023 09:27:43,26.12,,,
6027,07/04/2023 09:32:43,26.42,,,
6028,07/04/2023 09:37:43,26.51,,,
6029,07/04/2023 09:42:43,26.68,,,
6030,07/04/2023 09:47:43,26.72,,,
6031,07/04/2023 09:52:43,26.72,,,
6032,07/04/2023 09:57:43,26.81,,,
6033,07/04/2023 10:02:43,26.94,,,
6034,07/04/2023 10:07:43,27.02,,,
6035,07/04/2023 10:12:43,27.11,,,
6036,07/04/2023 10:17:43,27.32,,,
6037,07/04/2023 10:22:43,27.54,,,
6038,07/04/2023 10:27:43,27.93,,,
6039,07/04/2023 10:32:43,28.31,,,
6040,07/04/2023 10:37:43,28.70,,,
6041,07/04/2023 10:42:43,29.26,,,
6042,07/04/2023 10:47:43,29.81,,,
6043,07/04/2023 10:52:43,30.24,,,
6044,07/04/2023 10:57:43,30.50,,,
6045,07/04/2023 11:02:43,30.63,,,
6046,07/04/2023 11:07:43,30.84,,,
6047,07/04/2023 11:12:43,30.71,,,
6048,07/04/2023 11:17:43,30.67,,,
6049,07/04/2023 11:22:43,30.80,,,
6050,07/04/2023 11:27:43,30.63,,,
6051,07/04/2023 11:32:43,30.59,,,
6052,07/04/2023 11:37:43,30.37,,,
6053,07/04/2023 11:42:43,30.24,,,
6054,07/04/2023 11:47:43,30.16,,,
6055,07/04/2023 11:52:43,30.03,,,
6056,07/04/2023 11:57:43,30.16,,,
6057,07/04/2023 12:02:43,30.33,,,
6058,07/04/2023 12:07:43,30.24,,,
6059,07/04/2023 12:12:43,30.20,,,
6060,07/04/2023 12:17:43,30.24,,,
6061,07/04/2023 12:22:43,30.33,,,
6062,07/04/2023 12:27:43,30.59,,,
6063,07/04/2023 12:32:43,30.63,,,
6064,07/04/2023 12:37:43,30.71,,,
6065,07/04/2023 12:42:43,30.84,,,
6066,07/04/2023 12:47:43,31.01,,,
6067,07/04/2023 12:52:43,30.97,,,
6068,07/04/2023 12:57:43,31.01,,,
6069,07/04/2023 13:02:43,30.93,,,
6070,07/04/2023 13:07:43,30.97,,,
6071,07/04/2023 13:12:43,30.89,,,
6072,07/04/2023 13:17:43,30.97,,,
6073,07/04/2023 13:22:43,30.93,,,
6074,07/04/2023 13:27:43,31.01,,,
6075,07/04/2023 13:32:43,31.10,,,
6076,07/04/2023 13:37:43,31.19,,,
6077,07/04/2023 13:42:43,31.27,,,
6078,07/04/2023 13:47:43,31.40,,,
6079,07/04/2023 13:52:43,31.44,,,
6080,07/04/2023 13:57:43,31.57,,,
6081,07/04/2023 14:02:43,31.66,,,
6082,07/04/2023 14:07:43,31.83,,,
6083,07/04/2023 14:12:43,31.96,,,
6084,07/04/2023 14:17:43,32.13,,,
6085,07/04/2023 14:22:43,32.26,,,
6086,07/04/2023 14:27:43,32.43,,,
6087,07/04/2023 14:32:43,32.69,,,
6088,07/04/2023 14:37:43,32.90,,,
6089,07/04/2023 14:42:43,32.99,,,
6090,07/04/2023 14:47:43,33.12,,,
6091,07/04/2023 14:52:43,33.20,,,
6092,07/04/2023 14:57:43,33.20,,,
6093,07/04/2023 15:02:43,33.25,,,
6094,07/04/2023 15:07:43,33.37,,,
6095,07/04/2023 15:12:43,33.33,,,
6096,07/04/2023 15:17:43,33.55,,,
6097,07/04/2023 15:22:43,33.72,,,
6098,07/04/2023 15:27:43,33.80,,,
6099,07/04/2023 15:32:43,34.02,,,
6100,07/04/2023 15:37:43,34.23,,,
6101,07/04/2023 15:42:43,34.36,,,
6102,07/04/2023 15:47:43,34.40,,,
6103,07/04/2023 15:52:43,34.23,,,
6104,07/04/2023 15:57:43,34.15,,,
6105,07/04/2023 16:02:43,34.27,,,
6106,07/04/2023 16:07:43,34.45,,,
6107,07/04/2023 16:12:43,34.53,,,
6108,07/04/2023 16:17:43,34.57,,,
6109,07/04/2023 16:22:43,34.62,,,
6110,07/04/2023 16:27:43,34.57,,,
6111,07/04/2023 16:32:43,34.49,,,
6112,07/04/2023 16:37:43,34.57,,,
6113,07/04/2023 16:42:43,34.53,,,
6114,07/04/2023 16:47:43,34.49,,,
6115,07/04/2023 16:52:43,34.40,,,
6116,07/04/2023 16:57:43,34.40,,,
6117,07/04/2023 17:02:43,34.36,,,
6118,07/04/2023 17:07:43,34.32,,,
6119,07/04/2023 17:12:43,34.45,,,
6120,07/04/2023 17:17:43,34.53,,,
6121,07/04/2023 17:22:43,34.62,,,
6122,07/04/2023 17:27:43,34.53,,,
6123,07/04/2023 17:32:43,34.57,,,
6124,07/04/2023 17:37:43,34.57,,,
6125,07/04/2023 17:42:43,34.57,,,
6126,07/04/2023 17:47:43,34.57,,,
6127,07/04/2023 17:52:43,34.49,,,
6128,07/04/2023 17:57:43,34.36,,,
6129,07/04/2023 18:02:43,34.06,,,
6130,07/04/2023 18:07:43,33.67,,,
6131,07/04/2023 18:12:43,33.29,,,
6132,07/04/2023 18:17:43,32.90,,,
6133,07/04/2023 18:22:43,32.52,,,
6134,07/04/2023 18:27:43,32.13,,,
6135,07/04/2023 18:32:43,31.74,,,
6136,07/04/2023 18:37:43,31.44,,,
6137,07/04/2023 18:42:43,31.23,,,
6138,07/04/2023 18:47:43,31.01,,,
6139,07/04/2023 18:52:43,30.84,,,
6140,07/04/2023 18:57:43,30.59,,,
6141,07/04/2023 19:02:43,30.41,,,
6142,07/04/2023 19:07:43,30.24,,,
6143,07/04/2023 19:12:43,29.90,,,
6144,07/04/2023 19:17:43,29.73,,,
6145,07/04/2023 19:22:43,29.43,,,
6146,07/04/2023 19:27:43,29.13,,,
6147,07/04/2023 19:32:43,28.91,,,
6148,07/04/2023 19:37:43,28.65,,,
6149,07/04/2023 19:42:43,28.40,,,
6150,07/04/2023 19:47:43,28.18,,,
6151,07/04/2023 19:52:43,27.93,,,
6152,07/04/2023 19:57:43,27.75,,,
6153,07/04/2023 20:02:43,27.54,,,
6154,07/04/2023 20:07:43,27.32,,,
6155,07/04/2023 20:12:43,27.07,,,
6156,07/04/2023 20:17:43,26.77,,,
6157,07/04/2023 20:22:43,26.55,,,
6158,07/04/2023 20:27:43,26.21,,,
6159,07/04/2023 20:32:43,25.91,,,
6160,07/04/2023 20:37:43,25.65,,,
6161,07/04/2023 20:42:43,25.39,,,
6162,07/04/2023 20:47:43,25.22,,,
6163,07/04/2023 20:52:43,25.01,,,
6164,07/04/2023 20:57:43,24.75,,,
6165,07/04/2023 21:02:43,24.54,,,
6166,07/04/2023 21:07:43,24.28,,,
6167,07/04/2023 21:12:43,24.02,,,
6168,07/04/2023 21:17:43,23.76,,,
6169,07/04/2023 21:22:43,23.55,,,
6170,07/04/2023 21:27:43,23.42,,,
6171,07/04/2023 21:32:43,23.21,,,
6172,07/04/2023 21:37:43,22.99,,,
6173,07/04/2023 21:42:43,22.78,,,
6174,07/04/2023 21:47:43,22.65,,,
6175,07/04/2023 21:52:43,22.48,,,
6176,07/04/2023 21:57:43,22.35,,,
6177,07/04/2023 22:02:43,22.22,,,
6178,07/04/2023 22:07:43,22.13,,,
6179,07/04/2023 22:12:43,22.05,,,
6180,07/04/2023 22:17:43,21.88,,,
6181,07/04/2023 22:22:43,21.66,,,
6182,07/04/2023 22:27:43,21.58,,,
6183,07/04/2023 22:32:43,21.49,,,
6184,07/04/2023 22:37:43,21.36,,,
6185,07/04/2023 22:42:43,21.23,,,
6186,07/04/2023 22:47:43,21.06,,,
6187,07/04/2023 22:52:43,20.98,,,
6188,07/04/2023 22:57:43,20.89,,,
6189,07/04/2023 23:02:43,20.80,,,
6190,07/04/2023 23:07:43,20.76,,,
6191,07/04/2023 23:12:43,20.63,,,
6192,07/04/2023 23:17:43,20.55,,,
6193,07/04/2023 23:22:43,20.46,,,
6194,07/04/2023 23:27:43,20.37,,,
6195,07/04/2023 23:32:43,20.29,,,
6196,07/04/2023 23:37:43,20.20,,,
6197,07/04/2023 23:42:43,20.12,,,
6198,07/04/2023 23:47:43,20.07,,,
6199,07/04/2023 23:52:43,19.99,,,
6200,07/04/2023 23:57:43,19.90,,,
6201,07/05/2023 00:02:43,19.73,,,
6202,07/05/2023 00:07:43,19.65,,,
6203,07/05/2023 00:12:43,19.52,,,
6204,07/05/2023 00:17:43,19.47,,,
6205,07/05/2023 00:22:43,19.47,,,
6206,07/05/2023 00:27:43,19.39,,,
6207,07/05/2023 00:32:43,19.35,,,
6208,07/05/2023 00:37:43,19.26,,,
6209,07/05/2023 00:42:43,19.17,,,
6210,07/05/2023 00:47:43,19.05,,,
6211,07/05/2023 00:52:43,19.00,,,
6212,07/05/2023 00:57:43,18.92,,,
6213,07/05/2023 01:02:43,18.96,,,
6214,07/05/2023 01:07:43,18.92,,,
6215,07/05/2023 01:12:43,18.79,,,
6216,07/05/2023 01:17:43,18.66,,,
6217,07/05/2023 01:22:43,18.57,,,
6218,07/05/2023 01:27:43,18.53,,,
6219,07/05/2023 01:32:43,18.53,,,
6220,07/05/2023 01:37:43,18.44,,,
6221,07/05/2023 01:42:43,18.40,,,
6222,07/05/2023 01:47:43,18.40,,,
6223,07/05/2023 01:52:43,18.32,,,
6224,07/05/2023 01:57:43,18.23,,,
6225,07/05/2023 02:02:43,18.27,,,
6226,07/05/2023 02:07:43,18.14,,,
6227,07/05/2023 02:12:43,18.14,,,
6228,07/05/2023 02:17:43,18.10,,,
6229,07/05/2023 02:22:43,18.10,,,
6230,07/05/2023 02:27:43,18.02,,,
6231,07/05/2023 02:32:43,17.97,,,
6232,07/05/2023 02:37:43,17.93,,,
6233,07/05/2023 02:42:43,17.89,,,
6234,07/05/2023 02:47:43,17.93,,,
6235,07/05/2023 02:52:43,17.97,,,
6236,07/05/2023 02:57:43,17.97,,,
6237,07/05/2023 03:02:43,18.10,,,
6238,07/05/2023 03:07:43,18.06,,,
6239,07/05/2023 03:12:43,18.06,,,
6240,07/05/2023 03:17:43,17.97,,,
6241,07/05/2023 03:22:43,17.97,,,
6242,07/05/2023 03:27:43,17.93,,,
6243,07/05/2023 03:32:43,17.84,,,
6244,07/05/2023 03:37:43,17.84,,,
6245,07/05/2023 03:42:43,17.72,,,
6246,07/05/2023 03:47:43,17.67,,,
6247,07/05/2023 03:52:43,17.59,,,
6248,07/05/2023 03:57:43,17.50,,,
6249,07/05/2023 04:02:43,17.41,,,
6250,07/05/2023 04:07:43,17.37,,,
6251,07/05/2023 04:12:43,17.24,,,
6252,07/05/2023 04:17:43,17.20,,,
6253,07/05/2023 04:22:43,17.11,,,
6254,07/05/2023 04:27:43,16.86,,,
6255,07/05/2023 04:32:43,16.73,,,
6256,07/05/2023 04:37:43,16.51,,,
6257,07/05/2023 04:42:43,16.30,,,
6258,07/05/2023 04:47:43,16.26,,,
6259,07/05/2023 04:52:43,16.17,,,
6260,07/05/2023 04:57:43,16.04,,,
6261,07/05/2023 05:02:43,15.96,,,
6262,07/05/2023 05:07:43,15.83,,,
6263,07/05/2023 05:12:43,15.78,,,
6264,07/05/2023 05:17:43,15.66,,,
6265,07/05/2023 05:22:43,15.57,,,
6266,07/05/2023 05:27:43,15.61,,,
6267,07/05/2023 05:32:43,15.66,,,
6268,07/05/2023 05:37:43,15.61,,,
6269,07/05/2023 05:42:43,15.61,,,
6270,07/05/2023 05:47:43,15.53,,,
6271,07/05/2023 05:52:43,15.53,,,
6272,07/05/2023 05:57:43,15.61,,,
6273,07/05/2023 06:02:43,15.70,,,
6274,07/05/2023 06:07:43,15.96,,,
6275,07/05/2023 06:12:43,16.13,,,
6276,07/05/2023 06:17:43,16.17,,,
6277,07/05/2023 06:22:43,16.30,,,
6278,07/05/2023 06:27:43,16.34,,,
6279,07/05/2023 06:32:43,16.39,,,
6280,07/05/2023 06:37:43,16.47,,,
6281,07/05/2023 06:42:43,16.56,,,
6282,07/05/2023 06:47:43,16.77,,,
6283,07/05/2023 06:52:43,17.03,,,
6284,07/05/2023 06:57:43,17.29,,,
6285,07/05/2023 07:02:43,17.50,,,
6286,07/05/2023 07:07:43,17.84,,,
6287,07/05/2023 07:12:43,18.02,,,
6288,07/05/2023 07:17:43,18.27,,,
6289,07/05/2023 07:22:43,18.70,,,
6290,07/05/2023 07:27:43,19.05,,,
6291,07/05/2023 07:32:43,19.26,,,
6292,07/05/2023 07:37:43,19.56,,,
6293,07/05/2023 07:42:43,19.77,,,
6294,07/05/2023 07:47:43,19.99,,,
6295,07/05/2023 07:52:43,20.12,,,
6296,07/05/2023 07:57:43,20.46,,,
6297,07/05/2023 08:02:43,20.63,,,
6298,07/05/2023 08:07:43,20.98,,,
6299,07/05/2023 08:12:43,21.28,,,
6300,07/05/2023 08:17:43,21.53,,,
6301,07/05/2023 08:22:43,21.83,,,
6302,07/05/2023 08:27:43,22.13,,,
6303,07/05/2023 08:32:43,22.43,,,
6304,07/05/2023 08:37:43,22.73,,,
6305,07/05/2023 08:42:43,23.16,,,
6306,07/05/2023 08:47:43,23.03,,,
6307,07/05/2023 08:52:43,23.34,,,
6308,07/05/2023 08:57:43,23.64,,,
6309,07/05/2023 09:02:43,24.15,,,
6310,07/05/2023 09:07:43,24.41,,,
6311,07/05/2023 09:12:43,24.66,,,
6312,07/05/2023 09:17:43,24.84,,,
6313,07/05/2023 09:22:43,25.14,,,
6314,07/05/2023 09:27:43,25.27,,,
6315,07/05/2023 09:32:43,25.48,,,
6316,07/05/2023 09:37:43,25.57,,,
6317,07/05/2023 09:42:43,25.78,,,
6318,07/05/2023 09:47:43,25.99,,,
6319,07/05/2023 09:52:43,26.21,,,
6320,07/05/2023 09:57:43,26.42,,,
6321,07/05/2023 10:02:43,26.68,,,
6322,07/05/2023 10:07:43,26.94,,,
6323,07/05/2023 10:12:43,27.15,,,
6324,07/05/2023 10:17:43,27.28,,,
6325,07/05/2023 10:22:43,27.45,,,
6326,07/05/2023 10:27:43,27.54,,,
6327,07/05/2023 10:32:43,27.58,,,
6328,07/05/2023 10:37:43,27.71,,,
6329,07/05/2023 10:42:43,27.84,,,
6330,07/05/2023 10:47:43,27.97,,,
6331,07/05/2023 10:52:43,27.97,,,
6332,07/05/2023 10:57:43,28.10,,,
6333,07/05/2023 11:02:43,28.14,,,
6334,07/05/2023 11:07:43,28.27,,,
6335,07/05/2023 11:12:43,28.48,,,
6336,07/05/2023 11:17:43,28.57,,,
6337,07/05/2023 11:22:43,28.70,,,
6338,07/05/2023 11:27:43,29.00,,,
6339,07/05/2023 11:32:43,29.26,,,
6340,07/05/2023 11:37:43,29.43,,,
6341,07/05/2023 11:42:43,29.68,,,
6342,07/05/2023 11:47:43,29.90,,,
6343,07/05/2023 11:52:43,30.03,,,
6344,07/05/2023 11:57:43,30.24,,,
6345,07/05/2023 12:02:43,30.11,,,
6346,07/05/2023 12:07:43,30.07,,,
6347,07/05/2023 12:12:43,30.07,,,
6348,07/05/2023 12:17:43,30.07,,,
6349,07/05/2023 12:22:43,30.16,,,
6350,07/05/2023 12:27:43,30.16,,,
6351,07/05/2023 12:32:43,30.24,,,
6352,07/05/2023 12:37:43,30.33,,,
6353,07/05/2023 12:42:43,30.33,,,
6354,07/05/2023 12:47:43,30.41,,,
6355,07/05/2023 12:52:43,30.46,,,
6356,07/05/2023 12:57:43,30.59,,,
6357,07/05/2023 13:02:43,30.63,,,
6358,07/05/2023 13:07:43,30.71,,,
6359,07/05/2023 13:12:43,30.93,,,
6360,07/05/2023 13:17:43,31.10,,,
6361,07/05/2023 13:22:43,31.23,,,
6362,07/05/2023 13:27:43,31.27,,,
6363,07/05/2023 13:32:43,31.27,,,
6364,07/05/2023 13:37:43,31.27,,,
6365,07/05/2023 13:42:43,31.23,,,
6366,07/05/2023 13:47:43,31.27,,,
6367,07/05/2023 13:52:43,31.27,,,
6368,07/05/2023 13:57:43,31.31,,,
6369,07/05/2023 14:02:43,31.40,,,
6370,07/05/2023 14:07:43,31.53,,,
6371,07/05/2023 14:12:43,31.44,,,
6372,07/05/2023 14:17:43,31.40,,,
6373,07/05/2023 14:22:43,31.40,,,
6374,07/05/2023 14:27:43,31.44,,,
6375,07/05/2023 14:32:43,31.49,,,
6376,07/05/2023 14:37:43,31.61,,,
6377,07/05/2023 14:42:43,31.83,,,
6378,07/05/2023 14:47:43,32.00,,,
6379,07/05/2023 14:52:43,32.00,,,
6380,07/05/2023 14:57:43,32.04,,,
6381,07/05/2023 15:02:43,32.17,,,
6382,07/05/2023 15:07:43,32.30,,,
6383,07/05/2023 15:12:43,32.43,,,
6384,07/05/2023 15:17:43,32.60,,,
6385,07/05/2023 15:22:43,32.60,,,
6386,07/05/2023 15:27:43,32.60,,,
6387,07/05/2023 15:32:43,32.77,,,
6388,07/05/2023 15:37:43,32.82,,,
6389,07/05/2023 15:42:43,32.82,,,
6390,07/05/2023 15:47:43,32.90,,,
6391,07/05/2023 15:52:43,32.99,,,
6392,07/05/2023 15:57:43,33.12,,,
6393,07/05/2023 16:02:43,33.29,,,
6394,07/05/2023 16:07:43,33.25,,,
6395,07/05/2023 16:12:43,33.25,,,
6396,07/05/2023 16:17:43,33.33,,,
6397,07/05/2023 16:22:43,33.42,,,
6398,07/05/2023 16:27:43,33.42,,,
6399,07/05/2023 16:32:43,33.46,,,
6400,07/05/2023 16:37:43,33.33,,,
6401,07/05/2023 16:42:43,33.29,,,
6402,07/05/2023 16:47:43,33.20,,,
6403,07/05/2023 16:52:43,33.12,,,
6404,07/05/2023 16:57:43,33.20,,,
6405,07/05/2023 17:02:43,33.25,,,
6406,07/05/2023 17:07:43,33.29,,,
6407,07/05/2023 17:12:43,33.12,,,
6408,07/05/2023 17:17:43,33.03,,,
6409,07/05/2023 17:22:43,32.99,,,
6410,07/05/2023 17:27:43,32.90,,,
6411,07/05/2023 17:32:43,32.90,,,
6412,07/05/2023 17:37:43,32.86,,,
6413,07/05/2023 17:42:43,32.77,,,
6414,07/05/2023 17:47:43,32.86,,,
6415,07/05/2023 17:52:43,32.90,,,
6416,07/05/2023 17:57:43,32.77,,,
6417,07/05/2023 18:02:43,32.64,,,
6418,07/05/2023 18:07:43,32.43,,,
6419,07/05/2023 18:12:43,32.09,,,
6420,07/05/2023 18:17:43,31.61,,,
6421,07/05/2023 18:22:43,31.14,,,
6422,07/05/2023 18:27:43,30.80,,,
6423,07/05/2023 18:32:43,30.37,,,
6424,07/05/2023 18:37:43,30.03,,,
6425,07/05/2023 18:42:43,29.73,,,
6426,07/05/2023 18:47:43,29.43,,,
6427,07/05/2023 18:52:43,29.17,,,
6428,07/05/2023 18:57:43,28.95,,,
6429,07/05/2023 19:02:43,28.78,,,
6430,07/05/2023 19:07:43,28.57,,,
6431,07/05/2023 19:12:43,28.44,,,
6432,07/05/2023 19:17:43,28.23,,,
6433,07/05/2023 19:22:43,28.01,,,
6434,07/05/2023 19:27:43,27.71,,,
6435,07/05/2023 19:32:43,27.41,,,
6436,07/05/2023 19:37:43,27.15,,,
6437,07/05/2023 19:42:43,26.90,,,
6438,07/05/2023 19:47:43,26.64,,,
6439,07/05/2023 19:52:43,26.34,,,
6440,07/05/2023 19:57:43,26.04,,,
6441,07/05/2023 20:02:43,25.82,,,
6442,07/05/2023 20:07:43,25.61,,,
6443,07/05/2023 20:12:43,25.31,,,
6444,07/05/2023 20:17:43,25.09,,,
6445,07/05/2023 20:22:43,24.84,,,
6446,07/05/2023 20:27:43,24.58,,,
6447,07/05/2023 20:32:43,24.32,,,
6448,07/05/2023 20:37:43,23.98,,,
6449,07/05/2023 20:42:43,23.76,,,
6450,07/05/2023 20:47:43,23.51,,,
6451,07/05/2023 20:52:43,23.42,,,
6452,07/05/2023 20:57:43,23.12,,,
6453,07/05/2023 21:02:43,22.91,,,
6454,07/05/2023 21:07:43,22.65,,,
6455,07/05/2023 21:12:43,22.43,,,
6456,07/05/2023 21:17:43,22.22,,,
6457,07/05/2023 21:22:43,22.01,,,
6458,07/05/2023 21:27:43,21.83,,,
6459,07/05/2023 21:32:43,21.75,,,
6460,07/05/2023 21:37:43,21.58,,,
6461,07/05/2023 21:42:43,21.45,,,
6462,07/05/2023 21:47:43,21.28,,,
6463,07/05/2023 21:52:43,21.19,,,
6464,07/05/2023 21:57:43,21.10,,,
6465,07/05/2023 22:02:43,20.93,,,
6466,07/05/2023 22:07:43,20.76,,,
6467,07/05/2023 22:12:43,20.68,,,
6468,07/05/2023 22:17:43,20.55,,,
6469,07/05/2023 22:22:43,20.42,,,
6470,07/05/2023 22:27:43,20.33,,,
6471,07/05/2023 22:32:43,20.29,,,
6472,07/05/2023 22:37:43,20.16,,,
6473,07/05/2023 22:42:43,20.12,,,
6474,07/05/2023 22:47:43,19.99,,,
6475,07/05/2023 22:52:43,19.90,,,
6476,07/05/2023 22:57:43,19.86,,,
6477,07/05/2023 23:02:43,19.82,,,
6478,07/05/2023 23:07:43,19.65,,,
6479,07/05/2023 23:12:43,19.60,,,
6480,07/05/2023 23:17:43,19.52,,,
6481,07/05/2023 23:22:43,19.52,,,
6482,07/05/2023 23:27:43,19.39,,,
6483,07/05/2023 23:32:43,19.26,,,
6484,07/05/2023 23:37:43,19.13,,,
6485,07/05/2023 23:42:43,19.05,,,
6486,07/05/2023 23:47:43,18.92,,,
6487,07/05/2023 23:52:43,18.74,,,
6488,07/05/2023 23:57:43,18.70,,,
6489,07/06/2023 00:02:43,18.66,,,
6490,07/06/2023 00:07:43,18.62,,,
6491,07/06/2023 00:12:43,18.57,,,
6492,07/06/2023 00:17:43,18.53,,,
6493,07/06/2023 00:22:43,18.40,,,
6494,07/06/2023 00:27:43,18.36,,,
6495,07/06/2023 00:32:43,18.27,,,
6496,07/06/2023 00:37:43,18.19,,,
6497,07/06/2023 00:42:43,18.10,,,
6498,07/06/2023 00:47:43,18.06,,,
6499,07/06/2023 00:52:43,18.02,,,
6500,07/06/2023 00:57:43,17.97,,,
6501,07/06/2023 01:02:43,17.97,,,
6502,07/06/2023 01:07:43,17.89,,,
6503,07/06/2023 01:12:43,17.84,,,
6504,07/06/2023 01:17:43,17.72,,,
6505,07/06/2023 01:22:43,17.63,,,
6506,07/06/2023 01:27:43,17.59,,,
6507,07/06/2023 01:32:43,17.50,,,
6508,07/06/2023 01:37:43,17.50,,,
6509,07/06/2023 01:42:43,17.50,,,
6510,07/06/2023 01:47:43,17.50,,,
6511,07/06/2023 01:52:43,17.50,,,
6512,07/06/2023 01:57:43,17.46,,,
6513,07/06/2023 02:02:43,17.37,,,
6514,07/06/2023 02:07:43,17.29,,,
6515,07/06/2023 02:12:43,17.16,,,
6516,07/06/2023 02:17:43,17.16,,,
6517,07/06/2023 02:22:43,17.07,,,
6518,07/06/2023 02:27:43,17.11,,,
6519,07/06/2023 02:32:43,17.07,,,
6520,07/06/2023 02:37:43,17.07,,,
6521,07/06/2023 02:42:43,17.07,,,
6522,07/06/2023 02:47:43,17.07,,,
6523,07/06/2023 02:52:43,17.07,,,
6524,07/06/2023 02:57:43,16.99,,,
6525,07/06/2023 03:02:43,16.90,,,
6526,07/06/2023 03:07:43,16.81,,,
6527,07/06/2023 03:12:43,16.64,,,
6528,07/06/2023 03:17:43,16.56,,,
6529,07/06/2023 03:22:43,16.43,,,
6530,07/06/2023 03:27:43,16.26,,,
6531,07/06/2023 03:32:43,16.17,,,
6532,07/06/2023 03:37:43,15.91,,,
6533,07/06/2023 03:42:43,15.70,,,
6534,07/06/2023 03:47:43,15.53,,,
6535,07/06/2023 03:52:43,15.44,,,
6536,07/06/2023 03:57:43,15.40,,,
6537,07/06/2023 04:02:43,15.27,,,
6538,07/06/2023 04:07:43,15.14,,,
6539,07/06/2023 04:12:43,15.06,,,
6540,07/06/2023 04:17:43,15.10,,,
6541,07/06/2023 04:22:43,15.06,,,
6542,07/06/2023 04:27:43,15.06,,,
6543,07/06/2023 04:32:43,15.18,,,
6544,07/06/2023 04:37:43,15.14,,,
6545,07/06/2023 04:42:43,15.23,,,
6546,07/06/2023 04:47:43,15.36,,,
6547,07/06/2023 04:52:43,15.44,,,
6548,07/06/2023 04:57:43,15.36,,,
6549,07/06/2023 05:02:43,15.31,,,
6550,07/06/2023 05:07:43,15.31,,,
6551,07/06/2023 05:12:43,15.18,,,
6552,07/06/2023 05:17:43,14.97,,,
6553,07/06/2023 05:22:43,14.75,,,
6554,07/06/2023 05:27:43,14.63,,,
6555,07/06/2023 05:32:43,14.50,,,
6556,07/06/2023 05:37:43,14.45,,,
6557,07/06/2023 05:42:43,14.33,,,
6558,07/06/2023 05:47:43,14.24,,,
6559,07/06/2023 05:52:43,14.33,,,
6560,07/06/2023 05:57:43,14.24,,,
6561,07/06/2023 06:02:43,14.28,,,
6562,07/06/2023 06:07:43,14.33,,,
6563,07/06/2023 06:12:43,14.28,,,
6564,07/06/2023 06:17:43,14.28,,,
6565,07/06/2023 06:22:43,14.28,,,
6566,07/06/2023 06:27:43,14.37,,,
6567,07/06/2023 06:32:43,14.54,,,
6568,07/06/2023 06:37:43,14.67,,,
6569,07/06/2023 06:42:43,14.80,,,
6570,07/06/2023 06:47:43,14.97,,,
6571,07/06/2023 06:52:43,15.14,,,
6572,07/06/2023 06:57:43,15.36,,,
6573,07/06/2023 07:02:43,15.70,,,
6574,07/06/2023 07:07:43,16.04,,,
6575,07/06/2023 07:12:43,16.43,,,
6576,07/06/2023 07:17:43,16.77,,,
6577,07/06/2023 07:22:43,17.20,,,
