#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
5017,06/25/2023 18:57:47,25.95,,,
5018,06/25/2023 19:02:47,25.69,,,
5019,06/25/2023 19:07:47,25.35,,,
5020,06/25/2023 19:12:47,25.05,,,
5021,06/25/2023 19:17:47,24.84,,,
5022,06/25/2023 19:22:47,24.49,,,
5023,06/25/2023 19:27:47,24.19,,,
5024,06/25/2023 19:32:47,23.89,,,
5025,06/25/2023 19:37:47,23.55,,,
5026,06/25/2023 19:42:47,23.21,,,
5027,06/25/2023 19:47:47,22.86,,,
5028,06/25/2023 19:52:47,22.52,,,
5029,06/25/2023 19:57:47,22.31,,,
5030,06/25/2023 20:02:47,21.96,,,
5031,06/25/2023 20:07:47,21.70,,,
5032,06/25/2023 20:12:47,21.36,,,
5033,06/25/2023 20:17:47,21.06,,,
5034,06/25/2023 20:22:47,20.80,,,
5035,06/25/2023 20:27:47,20.50,,,
5036,06/25/2023 20:32:47,20.29,,,
5037,06/25/2023 20:37:47,20.03,,,
5038,06/25/2023 20:42:47,19.73,,,
5039,06/25/2023 20:47:47,19.52,,,
5040,06/25/2023 20:52:47,19.35,,,
5041,06/25/2023 20:57:47,19.13,,,
5042,06/25/2023 21:02:47,18.96,,,
5043,06/25/2023 21:07:47,18.70,,,
5044,06/25/2023 21:12:47,18.53,,,
5045,06/25/2023 21:17:47,18.32,,,
5046,06/25/2023 21:22:47,18.19,,,
5047,06/25/2023 21:27:47,18.02,,,
5048,06/25/2023 21:32:47,17.93,,,
5049,06/25/2023 21:37:47,17.76,,,
5050,06/25/2023 21:42:47,17.63,,,
5051,06/25/2023 21:47:47,17.59,,,
5052,06/25/2023 21:52:47,17.41,,,
5053,06/25/2023 21:57:47,17.33,,,
5054,06/25/2023 22:02:47,17.07,,,
5055,06/25/2023 22:07:47,16.90,,,
5056,06/25/2023 22:12:47,16.81,,,
5057,06/25/2023 22:17:47,16.64,,,
5058,06/25/2023 22:22:47,16.51,,,
5059,06/25/2023 22:27:47,16.34,,,
5060,06/25/2023 22:32:47,16.30,,,
5061,06/25/2023 22:37:47,16.13,,,
5062,06/25/2023 22:42:47,16.04,,,
5063,06/25/2023 22:47:47,16.00,,,
5064,06/25/2023 22:52:47,16.00,,,
5065,06/25/2023 22:57:47,15.91,,,
5066,06/25/2023 23:02:47,15.87,,,
5067,06/25/2023 23:07:47,15.78,,,
5068,06/25/2023 23:12:47,15.83,,,
5069,06/25/2023 23:17:47,15.78,,,
5070,06/25/2023 23:22:47,15.78,,,
5071,06/25/2023 23:27:47,15.70,,,
5072,06/25/2023 23:32:47,15.57,,,
5073,06/25/2023 23:37:47,15.48,,,
5074,06/25/2023 23:42:47,15.44,,,
5075,06/25/2023 23:47:47,15.36,,,
5076,06/25/2023 23:52:47,15.27,,,
5077,06/25/2023 23:57:47,15.23,,,
5078,06/26/2023 00:02:47,15.14,,,
5079,06/26/2023 00:07:47,15.06,,,
5080,06/26/2023 00:12:47,14.97,,,
5081,06/26/2023 00:17:47,14.97,,,
5082,06/26/2023 00:22:47,14.93,,,
5083,06/26/2023 00:27:47,14.84,,,
5084,06/26/2023 00:32:47,14.84,,,
5085,06/26/2023 00:37:47,14.80,,,
5086,06/26/2023 00:42:47,14.80,,,
5087,06/26/2023 00:47:47,14.67,,,
5088,06/26/2023 00:52:47,14.63,,,
5089,06/26/2023 00:57:47,14.54,,,
5090,06/26/2023 01:02:47,14.50,,,
5091,06/26/2023 01:07:47,14.50,,,
5092,06/26/2023 01:12:47,14.41,,,
5093,06/26/2023 01:17:47,14.28,,,
5094,06/26/2023 01:22:47,14.20,,,
5095,06/26/2023 01:27:47,14.20,,,
5096,06/26/2023 01:32:47,14.15,,,
5097,06/26/2023 01:37:47,14.03,,,
5098,06/26/2023 01:42:47,13.90,,,
5099,06/26/2023 01:47:47,13.85,,,
5100,06/26/2023 01:52:47,13.73,,,
5101,06/26/2023 01:57:47,13.68,,,
5102,06/26/2023 02:02:47,13.64,,,
5103,06/26/2023 02:07:47,13.64,,,
5104,06/26/2023 02:12:47,13.60,,,
5105,06/26/2023 02:17:47,13.51,,,
5106,06/26/2023 02:22:47,13.43,,,
5107,06/26/2023 02:27:47,13.30,,,
5108,06/26/2023 02:32:47,13.17,,,
5109,06/26/2023 02:37:47,13.12,,,
5110,06/26/2023 02:42:47,13.00,,,
5111,06/26/2023 02:47:47,12.87,,,
5112,06/26/2023 02:52:47,12.70,,,
5113,06/26/2023 02:57:47,12.61,,,
5114,06/26/2023 03:02:47,12.48,,,
5115,06/26/2023 03:07:47,12.31,,,
5116,06/26/2023 03:12:47,12.35,,,
5117,06/26/2023 03:17:47,12.22,,,
5118,06/26/2023 03:22:47,12.18,,,
5119,06/26/2023 03:27:47,12.14,,,
5120,06/26/2023 03:32:47,12.14,,,
5121,06/26/2023 03:37:47,12.10,,,
5122,06/26/2023 03:42:47,12.05,,,
5123,06/26/2023 03:47:47,12.10,,,
5124,06/26/2023 03:52:47,12.10,,,
5125,06/26/2023 03:57:47,12.10,,,
5126,06/26/2023 04:02:47,12.10,,,
5127,06/26/2023 04:07:47,12.05,,,
5128,06/26/2023 04:12:47,12.05,,,
5129,06/26/2023 04:17:47,12.05,,,
5130,06/26/2023 04:22:47,12.10,,,
5131,06/26/2023 04:27:47,12.01,,,
5132,06/26/2023 04:32:47,12.05,,,
5133,06/26/2023 04:37:47,12.01,,,
5134,06/26/2023 04:42:47,12.05,,,
5135,06/26/2023 04:47:47,11.97,,,
5136,06/26/2023 04:52:47,11.92,,,
5137,06/26/2023 04:57:47,11.84,,,
5138,06/26/2023 05:02:47,11.79,,,
5139,06/26/2023 05:07:47,11.75,,,
5140,06/26/2023 05:12:47,11.75,,,
5141,06/26/2023 05:17:47,11.71,,,
5142,06/26/2023 05:22:47,11.58,,,
5143,06/26/2023 05:27:47,11.54,,,
5144,06/26/2023 05:32:47,11.49,,,
5145,06/26/2023 05:37:47,11.45,,,
5146,06/26/2023 05:42:47,11.45,,,
5147,06/26/2023 05:47:47,11.37,,,
5148,06/26/2023 05:52:47,11.37,,,
5149,06/26/2023 05:57:47,11.37,,,
5150,06/26/2023 06:02:47,11.37,,,
5151,06/26/2023 06:07:47,11.37,,,
5152,06/26/2023 06:12:47,11.32,,,
5153,06/26/2023 06:17:47,11.37,,,
5154,06/26/2023 06:22:47,11.41,,,
5155,06/26/2023 06:27:47,11.49,,,
5156,06/26/2023 06:32:47,11.62,,,
5157,06/26/2023 06:37:47,11.75,,,
5158,06/26/2023 06:42:47,11.92,,,
5159,06/26/2023 06:47:47,12.10,,,
5160,06/26/2023 06:52:47,12.31,,,
5161,06/26/2023 06:57:47,12.57,,,
5162,06/26/2023 07:02:47,12.82,,,
5163,06/26/2023 07:07:47,13.08,,,
5164,06/26/2023 07:12:47,13.30,,,
5165,06/26/2023 07:17:47,13.51,,,
5166,06/26/2023 07:22:47,13.77,,,
5167,06/26/2023 07:27:47,13.98,,,
5168,06/26/2023 07:32:47,14.24,,,
5169,06/26/2023 07:37:47,14.50,,,
5170,06/26/2023 07:42:47,14.75,,,
5171,06/26/2023 07:47:47,15.01,,,
5172,06/26/2023 07:52:47,15.36,,,
5173,06/26/2023 07:57:47,15.70,,,
5174,06/26/2023 08:02:47,16.04,,,
5175,06/26/2023 08:07:47,16.39,,,
5176,06/26/2023 08:12:47,16.73,,,
5177,06/26/2023 08:17:47,17.24,,,
5178,06/26/2023 08:22:47,17.67,,,
5179,06/26/2023 08:27:47,18.06,,,
5180,06/26/2023 08:32:47,18.49,,,
5181,06/26/2023 08:37:47,18.83,,,
5182,06/26/2023 08:42:47,19.05,,,
5183,06/26/2023 08:47:47,19.35,,,
5184,06/26/2023 08:52:47,19.73,,,
5185,06/26/2023 08:57:47,20.07,,,
5186,06/26/2023 09:02:47,20.59,,,
5187,06/26/2023 09:07:47,21.10,,,
5188,06/26/2023 09:12:47,21.66,,,
5189,06/26/2023 09:17:47,22.13,,,
5190,06/26/2023 09:22:47,22.52,,,
5191,06/26/2023 09:27:47,22.82,,,
5192,06/26/2023 09:32:47,23.16,,,
5193,06/26/2023 09:37:47,23.42,,,
5194,06/26/2023 09:42:47,23.64,,,
5195,06/26/2023 09:47:47,23.76,,,
5196,06/26/2023 09:52:47,24.02,,,
5197,06/26/2023 09:57:47,24.36,,,
5198,06/26/2023 10:02:47,24.54,,,
5199,06/26/2023 10:07:47,24.84,,,
5200,06/26/2023 10:12:47,25.14,,,
5201,06/26/2023 10:17:47,25.35,,,
5202,06/26/2023 10:22:47,25.61,,,
5203,06/26/2023 10:27:47,26.04,,,
5204,06/26/2023 10:32:47,26.51,,,
5205,06/26/2023 10:37:47,27.11,,,
5206,06/26/2023 10:42:47,27.63,,,
5207,06/26/2023 10:47:47,28.40,,,
5208,06/26/2023 10:52:47,28.95,,,
5209,06/26/2023 10:57:47,29.43,,,
5210,06/26/2023 11:02:47,29.60,,,
5211,06/26/2023 11:07:47,29.77,,,
5212,06/26/2023 11:12:47,29.81,,,
5213,06/26/2023 11:17:47,29.81,,,
5214,06/26/2023 11:22:47,29.73,,,
5215,06/26/2023 11:27:47,29.73,,,
5216,06/26/2023 11:32:47,29.77,,,
5217,06/26/2023 11:37:47,29.73,,,
5218,06/26/2023 11:42:47,29.73,,,
5219,06/26/2023 11:47:47,29.86,,,
5220,06/26/2023 11:52:47,30.03,,,
5221,06/26/2023 11:57:47,30.20,,,
5222,06/26/2023 12:02:47,30.37,,,
5223,06/26/2023 12:07:47,30.46,,,
5224,06/26/2023 12:12:47,30.50,,,
5225,06/26/2023 12:17:47,30.63,,,
5226,06/26/2023 12:22:47,30.76,,,
5227,06/26/2023 12:27:47,30.89,,,
5228,06/26/2023 12:32:47,30.89,,,
5229,06/26/2023 12:37:47,30.97,,,
5230,06/26/2023 12:42:47,31.06,,,
5231,06/26/2023 12:47:47,31.23,,,
5232,06/26/2023 12:52:47,31.36,,,
5233,06/26/2023 12:57:47,31.53,,,
5234,06/26/2023 13:02:47,31.49,,,
5235,06/26/2023 13:07:47,31.44,,,
5236,06/26/2023 13:12:47,31.53,,,
5237,06/26/2023 13:17:47,31.57,,,
5238,06/26/2023 13:22:47,31.61,,,
5239,06/26/2023 13:27:47,31.66,,,
5240,06/26/2023 13:32:47,31.70,,,
5241,06/26/2023 13:37:47,31.74,,,
5242,06/26/2023 13:42:47,31.66,,,
5243,06/26/2023 13:47:47,31.57,,,
5244,06/26/2023 13:52:47,31.53,,,
5245,06/26/2023 13:57:47,31.49,,,
5246,06/26/2023 14:02:47,31.57,,,
5247,06/26/2023 14:07:47,31.74,,,
5248,06/26/2023 14:12:47,31.74,,,
5249,06/26/2023 14:17:47,31.83,,,
5250,06/26/2023 14:22:47,31.83,,,
5251,06/26/2023 14:27:47,31.87,,,
5252,06/26/2023 14:32:47,31.92,,,
5253,06/26/2023 14:37:47,32.04,,,
5254,06/26/2023 14:42:47,31.96,,,
5255,06/26/2023 14:47:47,31.96,,,
5256,06/26/2023 14:52:47,32.04,,,
5257,06/26/2023 14:57:47,32.13,,,
5258,06/26/2023 15:02:47,32.17,,,
5259,06/26/2023 15:07:47,32.09,,,
5260,06/26/2023 15:12:47,31.92,,,
5261,06/26/2023 15:17:47,31.74,,,
5262,06/26/2023 15:22:47,31.57,,,
5263,06/26/2023 15:27:47,31.57,,,
5264,06/26/2023 15:32:47,31.49,,,
5265,06/26/2023 15:37:47,31.49,,,
5266,06/26/2023 15:42:47,31.40,,,
5267,06/26/2023 15:47:47,31.36,,,
5268,06/26/2023 15:52:47,31.36,,,
5269,06/26/2023 15:57:47,31.36,,,
5270,06/26/2023 16:02:47,31.27,,,
5271,06/26/2023 16:07:47,31.36,,,
5272,06/26/2023 16:12:47,31.44,,,
5273,06/26/2023 16:17:47,31.44,,,
5274,06/26/2023 16:22:47,31.49,,,
5275,06/26/2023 16:27:47,31.49,,,
5276,06/26/2023 16:32:47,31.53,,,
5277,06/26/2023 16:37:47,31.53,,,
5278,06/26/2023 16:42:47,31.53,,,
5279,06/26/2023 16:47:47,31.49,,,
5280,06/26/2023 16:52:47,31.31,,,
5281,06/26/2023 16:57:47,31.27,,,
5282,06/26/2023 17:02:47,31.19,,,
5283,06/26/2023 17:07:47,31.19,,,
5284,06/26/2023 17:12:47,31.14,,,
5285,06/26/2023 17:17:47,31.10,,,
5286,06/26/2023 17:22:47,31.10,,,
5287,06/26/2023 17:27:47,31.06,,,
5288,06/26/2023 17:32:47,31.01,,,
5289,06/26/2023 17:37:47,30.97,,,
5290,06/26/2023 17:42:47,30.89,,,
5291,06/26/2023 17:47:47,30.84,,,
5292,06/26/2023 17:52:47,30.80,,,
5293,06/26/2023 17:57:47,30.76,,,
5294,06/26/2023 18:02:47,30.71,,,
5295,06/26/2023 18:07:47,30.67,,,
5296,06/26/2023 18:12:47,30.54,,,
5297,06/26/2023 18:17:47,30.50,,,
5298,06/26/2023 18:22:47,30.24,,,
5299,06/26/2023 18:27:47,30.07,,,
5300,06/26/2023 18:32:47,30.03,,,
5301,06/26/2023 18:37:47,29.86,,,
5302,06/26/2023 18:42:47,29.68,,,
5303,06/26/2023 18:47:47,29.47,,,
5304,06/26/2023 18:52:47,29.30,,,
5305,06/26/2023 18:57:47,29.13,,,
5306,06/26/2023 19:02:47,28.83,,,
5307,06/26/2023 19:07:47,28.48,,,
5308,06/26/2023 19:12:47,28.23,,,
5309,06/26/2023 19:17:47,27.88,,,
5310,06/26/2023 19:22:47,27.50,,,
5311,06/26/2023 19:27:47,27.20,,,
5312,06/26/2023 19:32:47,26.77,,,
5313,06/26/2023 19:37:47,26.42,,,
5314,06/26/2023 19:42:47,26.04,,,
5315,06/26/2023 19:47:47,25.61,,,
5316,06/26/2023 19:52:47,25.22,,,
5317,06/26/2023 19:57:47,24.84,,,
5318,06/26/2023 20:02:47,24.49,,,
5319,06/26/2023 20:07:47,24.15,,,
5320,06/26/2023 20:12:47,23.81,,,
5321,06/26/2023 20:17:47,23.51,,,
5322,06/26/2023 20:22:47,23.25,,,
5323,06/26/2023 20:27:47,22.95,,,
5324,06/26/2023 20:32:47,22.65,,,
5325,06/26/2023 20:37:47,22.35,,,
5326,06/26/2023 20:42:47,22.05,,,
5327,06/26/2023 20:47:47,21.79,,,
5328,06/26/2023 20:52:47,21.49,,,
5329,06/26/2023 20:57:47,21.32,,,
5330,06/26/2023 21:02:47,20.98,,,
5331,06/26/2023 21:07:47,20.72,,,
5332,06/26/2023 21:12:47,20.46,,,
5333,06/26/2023 21:17:47,20.29,,,
5334,06/26/2023 21:22:47,20.03,,,
5335,06/26/2023 21:27:47,19.86,,,
5336,06/26/2023 21:32:47,19.69,,,
5337,06/26/2023 21:37:47,19.47,,,
5338,06/26/2023 21:42:47,19.39,,,
5339,06/26/2023 21:47:47,19.26,,,
5340,06/26/2023 21:52:47,19.13,,,
5341,06/26/2023 21:57:47,18.96,,,
5342,06/26/2023 22:02:47,18.83,,,
5343,06/26/2023 22:07:47,18.70,,,
5344,06/26/2023 22:12:47,18.62,,,
5345,06/26/2023 22:17:47,18.44,,,
5346,06/26/2023 22:22:47,18.36,,,
5347,06/26/2023 22:27:47,18.23,,,
5348,06/26/2023 22:32:47,18.14,,,
5349,06/26/2023 22:37:47,18.06,,,
5350,06/26/2023 22:42:47,17.97,,,
5351,06/26/2023 22:47:47,17.84,,,
5352,06/26/2023 22:52:47,17.80,,,
5353,06/26/2023 22:57:47,17.72,,,
5354,06/26/2023 23:02:47,17.59,,,
5355,06/26/2023 23:07:47,17.50,,,
5356,06/26/2023 23:12:47,17.41,,,
5357,06/26/2023 23:17:47,17.37,,,
5358,06/26/2023 23:22:47,17.33,,,
5359,06/26/2023 23:27:47,17.16,,,
5360,06/26/2023 23:32:47,17.07,,,
5361,06/26/2023 23:37:47,16.99,,,
5362,06/26/2023 23:42:47,16.81,,,
5363,06/26/2023 23:47:47,16.77,,,
5364,06/26/2023 23:52:47,16.69,,,
5365,06/26/2023 23:57:47,16.60,,,
5366,06/27/2023 00:02:47,16.60,,,
5367,06/27/2023 00:07:47,16.56,,,
5368,06/27/2023 00:12:47,16.51,,,
5369,06/27/2023 00:17:47,16.47,,,
5370,06/27/2023 00:22:47,16.39,,,
5371,06/27/2023 00:27:47,16.34,,,
5372,06/27/2023 00:32:47,16.26,,,
5373,06/27/2023 00:37:47,16.17,,,
5374,06/27/2023 00:42:47,16.17,,,
5375,06/27/2023 00:47:47,16.08,,,
5376,06/27/2023 00:52:47,16.00,,,
5377,06/27/2023 00:57:47,15.91,,,
5378,06/27/2023 01:02:47,15.78,,,
5379,06/27/2023 01:07:47,15.70,,,
5380,06/27/2023 01:12:47,15.61,,,
5381,06/27/2023 01:17:47,15.57,,,
5382,06/27/2023 01:22:47,15.44,,,
5383,06/27/2023 01:27:47,15.40,,,
5384,06/27/2023 01:32:47,15.36,,,
5385,06/27/2023 01:37:47,15.23,,,
5386,06/27/2023 01:42:47,15.23,,,
5387,06/27/2023 01:47:47,15.14,,,
5388,06/27/2023 01:52:47,15.14,,,
5389,06/27/2023 01:57:47,15.06,,,
5390,06/27/2023 02:02:47,15.01,,,
5391,06/27/2023 02:07:47,15.01,,,
5392,06/27/2023 02:12:47,15.01,,,
5393,06/27/2023 02:17:47,15.01,,,
5394,06/27/2023 02:22:47,14.97,,,
5395,06/27/2023 02:27:47,14.93,,,
5396,06/27/2023 02:32:47,14.93,,,
5397,06/27/2023 02:37:47,14.97,,,
5398,06/27/2023 02:42:47,14.88,,,
5399,06/27/2023 02:47:47,14.88,,,
5400,06/27/2023 02:52:47,14.80,,,
5401,06/27/2023 02:57:47,14.80,,,
5402,06/27/2023 03:02:47,14.71,,,
5403,06/27/2023 03:07:47,14.71,,,
5404,06/27/2023 03:12:47,14.63,,,
5405,06/27/2023 03:17:47,14.63,,,
5406,06/27/2023 03:22:47,14.54,,,
5407,06/27/2023 03:27:47,14.58,,,
5408,06/27/2023 03:32:47,14.54,,,
5409,06/27/2023 03:37:47,14.50,,,
5410,06/27/2023 03:42:47,14.45,,,
5411,06/27/2023 03:47:47,14.41,,,
5412,06/27/2023 03:52:47,14.37,,,
5413,06/27/2023 03:57:47,14.41,,,
5414,06/27/2023 04:02:47,14.37,,,
5415,06/27/2023 04:07:47,14.37,,,
5416,06/27/2023 04:12:47,14.37,,,
5417,06/27/2023 04:17:47,14.28,,,
5418,06/27/2023 04:22:47,14.33,,,
5419,06/27/2023 04:27:47,14.20,,,
5420,06/27/2023 04:32:47,14.15,,,
5421,06/27/2023 04:37:47,14.11,,,
5422,06/27/2023 04:42:47,14.07,,,
5423,06/27/2023 04:47:47,14.07,,,
5424,06/27/2023 04:52:47,14.03,,,
5425,06/27/2023 04:57:47,13.98,,,
5426,06/27/2023 05:02:47,13.94,,,
5427,06/27/2023 05:07:47,13.98,,,
5428,06/27/2023 05:12:47,13.94,,,
5429,06/27/2023 05:17:47,13.90,,,
5430,06/27/2023 05:22:47,13.94,,,
5431,06/27/2023 05:27:47,13.90,,,
5432,06/27/2023 05:32:47,13.85,,,
5433,06/27/2023 05:37:47,13.81,,,
5434,06/27/2023 05:42:47,13.81,,,
5435,06/27/2023 05:47:47,13.81,,,
5436,06/27/2023 05:52:47,13.73,,,
5437,06/27/2023 05:57:47,13.73,,,
5438,06/27/2023 06:02:47,13.68,,,
5439,06/27/2023 06:07:47,13.68,,,
5440,06/27/2023 06:12:47,13.64,,,
5441,06/27/2023 06:17:47,13.73,,,
5442,06/27/2023 06:22:47,13.68,,,
5443,06/27/2023 06:27:47,13.77,,,
5444,06/27/2023 06:32:47,13.90,,,
5445,06/27/2023 06:37:47,14.03,,,
5446,06/27/2023 06:42:47,14.07,,,
5447,06/27/2023 06:47:47,14.24,,,
5448,06/27/2023 06:52:47,14.33,,,
5449,06/27/2023 06:57:47,14.50,,,
5450,06/27/2023 07:02:47,14.63,,,
5451,06/27/2023 07:07:47,14.84,,,
5452,06/27/2023 07:12:47,15.06,,,
5453,06/27/2023 07:17:47,15.14,,,
5454,06/27/2023 07:22:47,15.31,,,
5455,06/27/2023 07:27:47,15.57,,,
5456,06/27/2023 07:32:47,15.78,,,
5457,06/27/2023 07:37:47,15.91,,,
5458,06/27/2023 07:42:47,16.17,,,
5459,06/27/2023 07:47:47,16.39,,,
5460,06/27/2023 07:52:47,16.60,,,
5461,06/27/2023 07:57:47,16.86,,,
5462,06/27/2023 08:02:47,17.16,,,
5463,06/27/2023 08:07:47,17.50,,,
5464,06/27/2023 08:12:47,17.93,,,
5465,06/27/2023 08:17:47,18.32,,,
5466,06/27/2023 08:22:47,18.70,,,
5467,06/27/2023 08:27:47,19.13,,,
5468,06/27/2023 08:32:47,19.47,,,
5469,06/27/2023 08:37:47,19.82,,,
5470,06/27/2023 08:42:47,20.12,,,
5471,06/27/2023 08:47:47,20.50,,,
5472,06/27/2023 08:52:47,20.72,,,
5473,06/27/2023 08:57:47,21.02,,,
5474,06/27/2023 09:02:47,21.49,,,
5475,06/27/2023 09:07:47,22.09,,,
5476,06/27/2023 09:12:47,22.65,,,
5477,06/27/2023 09:17:47,23.12,,,
5478,06/27/2023 09:22:47,23.55,,,
5479,06/27/2023 09:27:47,23.94,,,
5480,06/27/2023 09:32:47,24.24,,,
5481,06/27/2023 09:37:47,24.45,,,
5482,06/27/2023 09:42:47,24.66,,,
5483,06/27/2023 09:47:47,24.92,,,
5484,06/27/2023 09:52:47,25.01,,,
5485,06/27/2023 09:57:47,25.31,,,
5486,06/27/2023 10:02:47,25.35,,,
5487,06/27/2023 10:07:47,25.61,,,
5488,06/27/2023 10:12:47,25.87,,,
5489,06/27/2023 10:17:47,26.21,,,
5490,06/27/2023 10:22:47,26.42,,,
5491,06/27/2023 10:27:47,26.81,,,
5492,06/27/2023 10:32:47,27.24,,,
5493,06/27/2023 10:37:47,27.71,,,
5494,06/27/2023 10:42:47,28.14,,,
5495,06/27/2023 10:47:47,28.48,,,
5496,06/27/2023 10:52:47,29.00,,,
5497,06/27/2023 10:57:47,29.34,,,
5498,06/27/2023 11:02:47,29.51,,,
5499,06/27/2023 11:07:47,29.51,,,
5500,06/27/2023 11:12:47,29.64,,,
5501,06/27/2023 11:17:47,29.86,,,
5502,06/27/2023 11:22:47,29.86,,,
5503,06/27/2023 11:27:47,29.90,,,
5504,06/27/2023 11:32:47,29.81,,,
5505,06/27/2023 11:37:47,29.77,,,
5506,06/27/2023 11:42:47,29.86,,,
5507,06/27/2023 11:47:47,29.81,,,
5508,06/27/2023 11:52:47,29.86,,,
5509,06/27/2023 11:57:47,29.94,,,
5510,06/27/2023 12:02:47,29.94,,,
5511,06/27/2023 12:07:47,29.94,,,
5512,06/27/2023 12:12:47,30.11,,,
5513,06/27/2023 12:17:47,30.28,,,
5514,06/27/2023 12:22:47,30.33,,,
5515,06/27/2023 12:27:47,30.41,,,
5516,06/27/2023 12:32:47,30.46,,,
5517,06/27/2023 12:37:47,30.50,,,
5518,06/27/2023 12:42:47,30.67,,,
5519,06/27/2023 12:47:47,30.71,,,
5520,06/27/2023 12:52:47,30.84,,,
5521,06/27/2023 12:57:47,30.84,,,
5522,06/27/2023 13:02:47,31.01,,,
5523,06/27/2023 13:07:47,30.89,,,
5524,06/27/2023 13:12:47,30.89,,,
5525,06/27/2023 13:17:47,30.89,,,
5526,06/27/2023 13:22:47,31.01,,,
5527,06/27/2023 13:27:47,30.97,,,
5528,06/27/2023 13:32:47,30.89,,,
5529,06/27/2023 13:37:47,30.93,,,
5530,06/27/2023 13:42:47,30.93,,,
5531,06/27/2023 13:47:47,31.06,,,
5532,06/27/2023 13:52:47,31.10,,,
5533,06/27/2023 13:57:47,31.14,,,
5534,06/27/2023 14:02:47,31.19,,,
5535,06/27/2023 14:07:47,31.31,,,
5536,06/27/2023 14:12:47,31.36,,,
5537,06/27/2023 14:17:47,31.36,,,
5538,06/27/2023 14:22:47,31.53,,,
5539,06/27/2023 14:27:47,31.70,,,
5540,06/27/2023 14:32:47,31.92,,,
5541,06/27/2023 14:37:47,32.00,,,
5542,06/27/2023 14:42:47,32.09,,,
5543,06/27/2023 14:47:47,32.17,,,
5544,06/27/2023 14:52:47,32.13,,,
5545,06/27/2023 14:57:47,32.17,,,
5546,06/27/2023 15:02:47,32.17,,,
5547,06/27/2023 15:07:47,32.22,,,
5548,06/27/2023 15:12:47,32.39,,,
5549,06/27/2023 15:17:47,32.39,,,
5550,06/27/2023 15:22:47,32.34,,,
5551,06/27/2023 15:27:47,32.39,,,
5552,06/27/2023 15:32:47,32.39,,,
5553,06/27/2023 15:37:47,32.47,,,
5554,06/27/2023 15:42:47,32.43,,,
5555,06/27/2023 15:47:47,32.47,,,
5556,06/27/2023 15:52:47,32.47,,,
5557,06/27/2023 15:57:47,32.43,,,
5558,06/27/2023 16:02:47,32.30,,,
5559,06/27/2023 16:07:47,32.17,,,
5560,06/27/2023 16:12:47,32.13,,,
5561,06/27/2023 16:17:47,32.04,,,
5562,06/27/2023 16:22:47,32.09,,,
5563,06/27/2023 16:27:47,32.13,,,
5564,06/27/2023 16:32:47,32.00,,,
5565,06/27/2023 16:37:47,31.92,,,
5566,06/27/2023 16:42:47,31.87,,,
5567,06/27/2023 16:47:47,31.79,,,
5568,06/27/2023 16:52:47,31.74,,,
5569,06/27/2023 16:57:47,31.74,,,
5570,06/27/2023 17:02:47,31.70,,,
5571,06/27/2023 17:07:47,31.61,,,
5572,06/27/2023 17:12:47,31.53,,,
5573,06/27/2023 17:17:47,31.49,,,
5574,06/27/2023 17:22:47,31.40,,,
5575,06/27/2023 17:27:47,31.40,,,
5576,06/27/2023 17:32:47,31.31,,,
5577,06/27/2023 17:37:47,31.40,,,
5578,06/27/2023 17:42:47,31.31,,,
5579,06/27/2023 17:47:47,31.31,,,
5580,06/27/2023 17:52:47,31.23,,,
5581,06/27/2023 17:57:47,31.23,,,
5582,06/27/2023 18:02:47,31.14,,,
5583,06/27/2023 18:07:47,31.06,,,
5584,06/27/2023 18:12:47,30.93,,,
5585,06/27/2023 18:17:47,30.80,,,
5586,06/27/2023 18:22:47,30.59,,,
5587,06/27/2023 18:27:47,30.46,,,
5588,06/27/2023 18:32:47,30.28,,,
5589,06/27/2023 18:37:47,30.16,,,
5590,06/27/2023 18:42:47,29.94,,,
5591,06/27/2023 18:47:47,29.73,,,
5592,06/27/2023 18:52:47,29.51,,,
5593,06/27/2023 18:57:47,29.26,,,
5594,06/27/2023 19:02:47,29.00,,,
5595,06/27/2023 19:07:47,28.74,,,
5596,06/27/2023 19:12:47,28.48,,,
5597,06/27/2023 19:17:47,28.18,,,
5598,06/27/2023 19:22:47,27.75,,,
5599,06/27/2023 19:27:47,27.45,,,
5600,06/27/2023 19:32:47,27.15,,,
5601,06/27/2023 19:37:47,26.94,,,
5602,06/27/2023 19:42:47,26.64,,,
5603,06/27/2023 19:47:47,26.30,,,
5604,06/27/2023 19:52:47,25.91,,,
5605,06/27/2023 19:57:47,25.65,,,
5606,06/27/2023 20:02:47,25.44,,,
5607,06/27/2023 20:07:47,25.05,,,
5608,06/27/2023 20:12:47,24.75,,,
5609,06/27/2023 20:17:47,24.45,,,
5610,06/27/2023 20:22:47,24.11,,,
5611,06/27/2023 20:27:47,23.81,,,
5612,06/27/2023 20:32:47,23.51,,,
5613,06/27/2023 20:37:47,23.25,,,
5614,06/27/2023 20:42:47,23.08,,,
5615,06/27/2023 20:47:47,22.69,,,
5616,06/27/2023 20:52:47,22.48,,,
5617,06/27/2023 20:57:47,22.22,,,
5618,06/27/2023 21:02:47,22.01,,,
5619,06/27/2023 21:07:47,21.79,,,
5620,06/27/2023 21:12:47,21.58,,,
5621,06/27/2023 21:17:47,21.45,,,
5622,06/27/2023 21:22:47,21.28,,,
