#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
8605,07/09/2022 06:14:22,14.07,,,
8606,07/09/2022 06:19:22,14.07,,,
8607,07/09/2022 06:24:22,14.07,,,
8608,07/09/2022 06:29:22,14.15,,,
8609,07/09/2022 06:34:22,14.33,,,
8610,07/09/2022 06:39:22,14.50,,,
8611,07/09/2022 06:44:22,14.63,,,
8612,07/09/2022 06:49:22,14.84,,,
8613,07/09/2022 06:54:22,15.44,,,
8614,07/09/2022 06:59:22,16.56,,,
8615,07/09/2022 07:04:22,18.19,,,
8616,07/09/2022 07:09:22,19.60,,,
8617,07/09/2022 07:14:22,20.12,,,
8618,07/09/2022 07:19:22,21.02,,,
8619,07/09/2022 07:24:22,21.66,,,
8620,07/09/2022 07:29:22,21.83,,,
8621,07/09/2022 07:34:22,21.96,,,
8622,07/09/2022 07:39:22,21.19,,,
8623,07/09/2022 07:44:22,21.02,,,
8624,07/09/2022 07:49:22,21.23,,,
8625,07/09/2022 07:54:22,21.40,,,
8626,07/09/2022 07:59:22,21.58,,,
8627,07/09/2022 08:04:22,21.36,,,
8628,07/09/2022 08:09:22,21.15,,,
8629,07/09/2022 08:14:22,21.23,,,
8630,07/09/2022 08:19:22,21.40,,,
8631,07/09/2022 08:24:22,21.53,,,
8632,07/09/2022 08:29:22,21.66,,,
8633,07/09/2022 08:34:22,21.92,,,
8634,07/09/2022 08:39:22,21.92,,,
8635,07/09/2022 08:44:22,22.26,,,
8636,07/09/2022 08:49:22,22.26,,,
8637,07/09/2022 08:54:22,22.48,,,
8638,07/09/2022 08:59:22,22.95,,,
8639,07/09/2022 09:04:22,23.25,,,
8640,07/09/2022 09:09:22,23.68,,,
8641,07/09/2022 09:14:22,24.15,,,
8642,07/09/2022 09:19:22,24.11,,,
8643,07/09/2022 09:24:22,24.54,,,
8644,07/09/2022 09:29:22,24.97,,,
8645,07/09/2022 09:34:22,25.39,,,
8646,07/09/2022 09:39:22,26.04,,,
8647,07/09/2022 09:44:22,26.94,,,
8648,07/09/2022 09:49:22,27.28,,,
8649,07/09/2022 09:54:22,27.97,,,
8650,07/09/2022 09:59:22,28.27,,,
8651,07/09/2022 10:04:22,28.65,,,
8652,07/09/2022 10:09:22,29.08,,,
8653,07/09/2022 10:14:22,29.38,,,
8654,07/09/2022 10:19:22,29.64,,,
8655,07/09/2022 10:24:22,30.03,,,
8656,07/09/2022 10:29:22,30.63,,,
8657,07/09/2022 10:34:22,30.84,,,
8658,07/09/2022 10:39:22,30.84,,,
8659,07/09/2022 10:44:22,31.70,,,
8660,07/09/2022 10:49:22,31.27,,,
8661,07/09/2022 10:54:22,31.53,,,
8662,07/09/2022 10:59:22,31.53,,,
8663,07/09/2022 11:04:22,31.06,,,
8664,07/09/2022 11:09:22,30.89,,,
8665,07/09/2022 11:14:22,30.89,,,
8666,07/09/2022 11:19:22,30.76,,,
8667,07/09/2022 11:24:22,31.10,,,
8668,07/09/2022 11:29:22,30.97,,,
8669,07/09/2022 11:34:22,31.01,,,
8670,07/09/2022 11:39:22,31.10,,,
8671,07/09/2022 11:44:22,31.14,,,
8672,07/09/2022 11:49:22,31.14,,,
8673,07/09/2022 11:54:22,31.83,,,
8674,07/09/2022 11:59:22,31.27,,,
8675,07/09/2022 12:04:22,31.61,,,
8676,07/09/2022 12:09:22,31.44,,,
8677,07/09/2022 12:14:22,31.23,,,
8678,07/09/2022 12:19:22,30.93,,,
8679,07/09/2022 12:24:22,30.97,,,
8680,07/09/2022 12:29:22,30.71,,,
8681,07/09/2022 12:34:22,31.27,,,
8682,07/09/2022 12:39:22,31.27,,,
8683,07/09/2022 12:44:22,31.49,,,
8684,07/09/2022 12:49:22,31.44,,,
8685,07/09/2022 12:54:22,31.10,,,
8686,07/09/2022 12:59:22,31.19,,,
8687,07/09/2022 13:04:22,31.40,,,
8688,07/09/2022 13:09:22,31.40,,,
8689,07/09/2022 13:14:22,31.49,,,
8690,07/09/2022 13:19:22,31.31,,,
8691,07/09/2022 13:24:22,31.40,,,
8692,07/09/2022 13:29:22,31.66,,,
8693,07/09/2022 13:34:22,31.36,,,
8694,07/09/2022 13:39:22,31.61,,,
8695,07/09/2022 13:44:22,31.92,,,
8696,07/09/2022 13:49:22,32.17,,,
8697,07/09/2022 13:54:22,32.34,,,
8698,07/09/2022 13:59:22,32.43,,,
8699,07/09/2022 14:04:22,32.56,,,
8700,07/09/2022 14:09:22,32.26,,,
8701,07/09/2022 14:14:22,32.34,,,
8702,07/09/2022 14:19:22,32.47,,,
8703,07/09/2022 14:24:22,32.47,,,
8704,07/09/2022 14:29:22,32.64,,,
8705,07/09/2022 14:34:22,32.73,,,
8706,07/09/2022 14:39:22,32.56,,,
8707,07/09/2022 14:44:22,32.56,,,
8708,07/09/2022 14:49:22,32.64,,,
8709,07/09/2022 14:54:22,32.82,,,
8710,07/09/2022 14:59:22,32.94,,,
8711,07/09/2022 15:04:22,33.20,,,
8712,07/09/2022 15:09:22,33.07,,,
8713,07/09/2022 15:14:22,33.33,,,
8714,07/09/2022 15:19:22,33.33,,,
8715,07/09/2022 15:24:22,33.59,,,
8716,07/09/2022 15:29:22,33.97,,,
8717,07/09/2022 15:34:22,33.89,,,
8718,07/09/2022 15:39:22,33.63,,,
8719,07/09/2022 15:44:22,33.63,,,
8720,07/09/2022 15:49:22,33.80,,,
8721,07/09/2022 15:54:22,33.85,,,
8722,07/09/2022 15:59:22,33.89,,,
8723,07/09/2022 16:04:22,33.63,,,
8724,07/09/2022 16:09:22,33.55,,,
8725,07/09/2022 16:14:22,33.46,,,
8726,07/09/2022 16:19:22,33.50,,,
8727,07/09/2022 16:24:22,33.67,,,
8728,07/09/2022 16:29:22,33.33,,,
8729,07/09/2022 16:34:22,33.25,,,
8730,07/09/2022 16:39:22,33.12,,,
8731,07/09/2022 16:44:22,33.29,,,
8732,07/09/2022 16:49:22,33.42,,,
8733,07/09/2022 16:54:22,33.37,,,
8734,07/09/2022 16:59:22,33.59,,,
8735,07/09/2022 17:04:22,33.50,,,
8736,07/09/2022 17:09:22,33.50,,,
8737,07/09/2022 17:14:22,33.72,,,
8738,07/09/2022 17:19:22,33.72,,,
8739,07/09/2022 17:24:22,34.02,,,
8740,07/09/2022 17:29:22,34.10,,,
8741,07/09/2022 17:34:22,34.02,,,
8742,07/09/2022 17:39:22,34.36,,,
8743,07/09/2022 17:44:22,34.32,,,
8744,07/09/2022 17:49:22,34.32,,,
8745,07/09/2022 17:54:22,34.53,,,
8746,07/09/2022 17:59:22,34.53,,,
8747,07/09/2022 18:04:22,34.32,,,
8748,07/09/2022 18:09:22,33.97,,,
8749,07/09/2022 18:14:22,33.72,,,
8750,07/09/2022 18:19:22,33.37,,,
8751,07/09/2022 18:24:22,33.33,,,
8752,07/09/2022 18:29:22,33.07,,,
8753,07/09/2022 18:34:22,32.86,,,
8754,07/09/2022 18:39:22,32.43,,,
8755,07/09/2022 18:44:22,32.00,,,
8756,07/09/2022 18:49:22,31.70,,,
8757,07/09/2022 18:54:22,31.40,,,
8758,07/09/2022 18:59:22,31.31,,,
8759,07/09/2022 19:04:22,30.93,,,
8760,07/09/2022 19:09:22,30.76,,,
8761,07/09/2022 19:14:22,30.41,,,
8762,07/09/2022 19:19:22,30.07,,,
8763,07/09/2022 19:24:22,29.73,,,
8764,07/09/2022 19:29:22,29.26,,,
8765,07/09/2022 19:34:22,28.95,,,
8766,07/09/2022 19:39:22,28.35,,,
8767,07/09/2022 19:44:22,28.01,,,
8768,07/09/2022 19:49:22,27.58,,,
8769,07/09/2022 19:54:22,27.07,,,
8770,07/09/2022 19:59:22,26.68,,,
8771,07/09/2022 20:04:22,26.30,,,
8772,07/09/2022 20:09:22,25.91,,,
8773,07/09/2022 20:14:22,25.69,,,
8774,07/09/2022 20:19:22,25.39,,,
8775,07/09/2022 20:24:22,24.97,,,
8776,07/09/2022 20:29:22,24.79,,,
8777,07/09/2022 20:34:22,24.54,,,
8778,07/09/2022 20:39:22,24.19,,,
8779,07/09/2022 20:44:22,23.94,,,
8780,07/09/2022 20:49:22,23.64,,,
8781,07/09/2022 20:54:22,23.42,,,
8782,07/09/2022 20:59:22,23.16,,,
8783,07/09/2022 21:04:22,22.95,,,
8784,07/09/2022 21:09:22,22.73,,,
8785,07/09/2022 21:14:22,22.56,,,
8786,07/09/2022 21:19:22,22.39,,,
8787,07/09/2022 21:24:22,22.22,,,
8788,07/09/2022 21:29:22,22.01,,,
8789,07/09/2022 21:34:22,21.79,,,
8790,07/09/2022 21:39:22,21.62,,,
8791,07/09/2022 21:44:22,21.49,,,
8792,07/09/2022 21:49:22,21.36,,,
8793,07/09/2022 21:54:22,21.23,,,
8794,07/09/2022 21:59:22,21.15,,,
8795,07/09/2022 22:04:22,20.98,,,
8796,07/09/2022 22:09:22,20.80,,,
8797,07/09/2022 22:14:22,20.68,,,
8798,07/09/2022 22:19:22,20.42,,,
8799,07/09/2022 22:24:22,20.29,,,
8800,07/09/2022 22:29:22,20.20,,,
8801,07/09/2022 22:34:22,20.12,,,
8802,07/09/2022 22:39:22,20.03,,,
8803,07/09/2022 22:44:22,19.95,,,
8804,07/09/2022 22:49:22,19.90,,,
8805,07/09/2022 22:54:22,19.77,,,
8806,07/09/2022 22:59:22,19.69,,,
8807,07/09/2022 23:04:22,19.60,,,
8808,07/09/2022 23:09:22,19.52,,,
8809,07/09/2022 23:14:22,19.43,,,
8810,07/09/2022 23:19:22,19.43,,,
8811,07/09/2022 23:24:22,19.26,,,
8812,07/09/2022 23:29:22,19.22,,,
8813,07/09/2022 23:34:22,19.22,,,
8814,07/09/2022 23:39:22,19.13,,,
8815,07/09/2022 23:44:22,19.00,,,
8816,07/09/2022 23:49:22,18.87,,,
8817,07/09/2022 23:54:22,18.83,,,
8818,07/09/2022 23:59:22,18.79,,,
8819,07/10/2022 00:04:22,18.66,,,
8820,07/10/2022 00:09:22,18.62,,,
8821,07/10/2022 00:14:22,18.57,,,
8822,07/10/2022 00:19:22,18.44,,,
8823,07/10/2022 00:24:22,18.32,,,
8824,07/10/2022 00:29:22,18.27,,,
8825,07/10/2022 00:34:22,18.23,,,
8826,07/10/2022 00:39:22,18.10,,,
8827,07/10/2022 00:44:22,17.93,,,
8828,07/10/2022 00:49:22,17.76,,,
8829,07/10/2022 00:54:22,17.59,,,
8830,07/10/2022 00:59:22,17.46,,,
8831,07/10/2022 01:04:22,17.20,,,
8832,07/10/2022 01:09:22,17.03,,,
8833,07/10/2022 01:14:22,16.99,,,
8834,07/10/2022 01:19:22,16.90,,,
8835,07/10/2022 01:24:22,16.90,,,
8836,07/10/2022 01:29:22,16.90,,,
8837,07/10/2022 01:34:22,16.86,,,
8838,07/10/2022 01:39:22,16.77,,,
8839,07/10/2022 01:44:22,16.81,,,
8840,07/10/2022 01:49:22,16.81,,,
8841,07/10/2022 01:54:22,16.81,,,
8842,07/10/2022 01:59:22,16.77,,,
8843,07/10/2022 02:04:22,16.69,,,
8844,07/10/2022 02:09:22,16.69,,,
8845,07/10/2022 02:14:22,16.64,,,
8846,07/10/2022 02:19:22,16.64,,,
8847,07/10/2022 02:24:22,16.56,,,
8848,07/10/2022 02:29:22,16.60,,,
8849,07/10/2022 02:34:22,16.51,,,
8850,07/10/2022 02:39:22,16.47,,,
8851,07/10/2022 02:44:22,16.39,,,
8852,07/10/2022 02:49:22,16.30,,,
8853,07/10/2022 02:54:22,16.21,,,
8854,07/10/2022 02:59:22,16.13,,,
8855,07/10/2022 03:04:22,15.96,,,
8856,07/10/2022 03:09:22,15.87,,,
8857,07/10/2022 03:14:22,15.78,,,
8858,07/10/2022 03:19:22,15.74,,,
8859,07/10/2022 03:24:22,15.78,,,
8860,07/10/2022 03:29:22,15.61,,,
8861,07/10/2022 03:34:22,15.57,,,
8862,07/10/2022 03:39:22,15.40,,,
8863,07/10/2022 03:44:22,15.36,,,
8864,07/10/2022 03:49:22,15.31,,,
8865,07/10/2022 03:54:22,15.23,,,
8866,07/10/2022 03:59:22,15.14,,,
8867,07/10/2022 04:04:22,15.01,,,
8868,07/10/2022 04:09:22,15.01,,,
8869,07/10/2022 04:14:22,15.01,,,
8870,07/10/2022 04:19:22,14.88,,,
8871,07/10/2022 04:24:22,14.75,,,
8872,07/10/2022 04:29:22,14.71,,,
8873,07/10/2022 04:34:22,14.45,,,
8874,07/10/2022 04:39:22,14.41,,,
8875,07/10/2022 04:44:22,14.33,,,
8876,07/10/2022 04:49:22,14.20,,,
8877,07/10/2022 04:54:22,14.11,,,
8878,07/10/2022 04:59:22,14.11,,,
8879,07/10/2022 05:04:22,14.37,,,
8880,07/10/2022 05:09:22,14.28,,,
8881,07/10/2022 05:14:22,14.24,,,
8882,07/10/2022 05:19:22,14.20,,,
8883,07/10/2022 05:24:22,14.24,,,
8884,07/10/2022 05:29:22,14.20,,,
8885,07/10/2022 05:34:22,14.15,,,
8886,07/10/2022 05:39:22,14.11,,,
8887,07/10/2022 05:44:22,14.11,,,
8888,07/10/2022 05:49:22,14.11,,,
8889,07/10/2022 05:54:22,13.98,,,
8890,07/10/2022 05:59:22,13.94,,,
8891,07/10/2022 06:04:22,13.98,,,
8892,07/10/2022 06:09:22,13.85,,,
8893,07/10/2022 06:14:22,13.85,,,
8894,07/10/2022 06:19:22,13.85,,,
8895,07/10/2022 06:24:22,13.81,,,
8896,07/10/2022 06:29:22,13.94,,,
8897,07/10/2022 06:34:22,14.11,,,
8898,07/10/2022 06:39:22,14.28,,,
8899,07/10/2022 06:44:22,14.37,,,
8900,07/10/2022 06:49:22,14.63,,,
8901,07/10/2022 06:54:22,15.23,,,
8902,07/10/2022 06:59:22,16.39,,,
8903,07/10/2022 07:04:22,17.54,,,
8904,07/10/2022 07:09:22,19.39,,,
8905,07/10/2022 07:14:22,20.55,,,
8906,07/10/2022 07:19:22,21.23,,,
8907,07/10/2022 07:24:22,21.79,,,
8908,07/10/2022 07:29:22,22.22,,,
8909,07/10/2022 07:34:22,22.31,,,
8910,07/10/2022 07:39:22,21.88,,,
8911,07/10/2022 07:44:22,21.88,,,
8912,07/10/2022 07:49:22,21.79,,,
8913,07/10/2022 07:54:22,21.75,,,
8914,07/10/2022 07:59:22,21.83,,,
8915,07/10/2022 08:04:22,21.70,,,
8916,07/10/2022 08:09:22,21.53,,,
8917,07/10/2022 08:14:22,21.66,,,
8918,07/10/2022 08:19:22,21.96,,,
8919,07/10/2022 08:24:22,22.13,,,
8920,07/10/2022 08:29:22,22.35,,,
8921,07/10/2022 08:34:22,22.48,,,
8922,07/10/2022 08:39:22,22.78,,,
8923,07/10/2022 08:44:22,23.25,,,
8924,07/10/2022 08:49:22,23.59,,,
8925,07/10/2022 08:54:22,24.06,,,
8926,07/10/2022 08:59:22,24.32,,,
8927,07/10/2022 09:04:22,24.92,,,
8928,07/10/2022 09:09:22,25.09,,,
8929,07/10/2022 09:14:22,25.35,,,
8930,07/10/2022 09:19:22,25.57,,,
8931,07/10/2022 09:24:22,25.69,,,
8932,07/10/2022 09:29:22,26.17,,,
8933,07/10/2022 09:34:22,26.90,,,
8934,07/10/2022 09:39:22,27.28,,,
8935,07/10/2022 09:44:22,28.14,,,
8936,07/10/2022 09:49:22,28.70,,,
8937,07/10/2022 09:54:22,29.51,,,
8938,07/10/2022 09:59:22,30.46,,,
8939,07/10/2022 10:04:22,31.40,,,
8940,07/10/2022 10:09:22,31.74,,,
8941,07/10/2022 10:14:22,32.34,,,
8942,07/10/2022 10:19:22,32.82,,,
8943,07/10/2022 10:24:22,32.77,,,
8944,07/10/2022 10:29:22,33.42,,,
8945,07/10/2022 10:34:22,33.67,,,
8946,07/10/2022 10:39:22,33.80,,,
8947,07/10/2022 10:44:22,33.25,,,
8948,07/10/2022 10:49:22,33.89,,,
8949,07/10/2022 10:54:22,33.76,,,
8950,07/10/2022 10:59:22,34.10,,,
8951,07/10/2022 11:04:22,34.15,,,
8952,07/10/2022 11:09:22,34.53,,,
8953,07/10/2022 11:14:22,34.45,,,
8954,07/10/2022 11:19:22,34.23,,,
8955,07/10/2022 11:24:22,34.36,,,
8956,07/10/2022 11:29:22,34.19,,,
8957,07/10/2022 11:34:22,34.36,,,
8958,07/10/2022 11:39:22,34.10,,,
8959,07/10/2022 11:44:22,34.45,,,
8960,07/10/2022 11:49:22,34.75,,,
8961,07/10/2022 11:54:22,34.75,,,
8962,07/10/2022 11:59:22,34.70,,,
8963,07/10/2022 12:04:22,34.75,,,
8964,07/10/2022 12:09:22,34.88,,,
8965,07/10/2022 12:14:22,35.05,,,
8966,07/10/2022 12:19:22,34.79,,,
8967,07/10/2022 12:24:22,34.92,,,
8968,07/10/2022 12:29:22,34.96,,,
8969,07/10/2022 12:34:22,35.05,,,
8970,07/10/2022 12:39:22,34.96,,,
8971,07/10/2022 12:44:22,34.96,,,
8972,07/10/2022 12:49:22,34.83,,,
8973,07/10/2022 12:54:22,34.70,,,
8974,07/10/2022 12:59:22,34.83,,,
8975,07/10/2022 13:04:22,35.05,,,
8976,07/10/2022 13:09:22,34.79,,,
8977,07/10/2022 13:14:22,34.70,,,
8978,07/10/2022 13:19:22,34.66,,,
8979,07/10/2022 13:24:22,34.83,,,
8980,07/10/2022 13:29:22,35.05,,,
8981,07/10/2022 13:34:22,35.18,,,
8982,07/10/2022 13:39:22,35.39,,,
8983,07/10/2022 13:44:22,35.95,,,
8984,07/10/2022 13:49:22,36.21,,,
8985,07/10/2022 13:54:22,36.29,,,
8986,07/10/2022 13:59:22,36.51,,,
8987,07/10/2022 14:04:22,36.59,,,
8988,07/10/2022 14:09:22,36.76,,,
8989,07/10/2022 14:14:22,36.63,,,
8990,07/10/2022 14:19:22,36.38,,,
8991,07/10/2022 14:24:22,36.46,,,
8992,07/10/2022 14:29:22,36.55,,,
8993,07/10/2022 14:34:22,36.76,,,
8994,07/10/2022 14:39:22,36.68,,,
8995,07/10/2022 14:44:22,36.55,,,
8996,07/10/2022 14:49:22,36.85,,,
8997,07/10/2022 14:54:22,37.11,,,
8998,07/10/2022 14:59:22,37.28,,,
8999,07/10/2022 15:04:22,37.62,,,
9000,07/10/2022 15:09:22,37.71,,,
9001,07/10/2022 15:14:22,37.84,,,
9002,07/10/2022 15:19:22,37.84,,,
9003,07/10/2022 15:24:22,38.26,,,
9004,07/10/2022 15:29:22,38.56,,,
9005,07/10/2022 15:34:22,38.61,,,
9006,07/10/2022 15:39:22,38.74,,,
9007,07/10/2022 15:44:22,38.74,,,
9008,07/10/2022 15:49:22,38.82,,,
9009,07/10/2022 15:54:22,38.95,,,
9010,07/10/2022 15:59:22,38.69,,,
9011,07/10/2022 16:04:22,38.61,,,
9012,07/10/2022 16:09:22,38.78,,,
9013,07/10/2022 16:14:22,38.18,,,
9014,07/10/2022 16:19:22,38.05,,,
9015,07/10/2022 16:24:22,37.62,,,
9016,07/10/2022 16:29:22,37.92,,,
9017,07/10/2022 16:34:22,38.05,,,
9018,07/10/2022 16:39:22,37.66,,,
9019,07/10/2022 16:44:22,37.84,,,
9020,07/10/2022 16:49:22,38.05,,,
9021,07/10/2022 16:54:22,38.22,,,
9022,07/10/2022 16:59:22,37.92,,,
9023,07/10/2022 17:04:22,37.75,,,
9024,07/10/2022 17:09:22,37.79,,,
9025,07/10/2022 17:14:22,38.09,,,
9026,07/10/2022 17:19:22,38.22,,,
9027,07/10/2022 17:24:22,38.65,,,
9028,07/10/2022 17:29:22,38.56,,,
9029,07/10/2022 17:34:22,38.74,,,
9030,07/10/2022 17:39:22,38.86,,,
9031,07/10/2022 17:44:22,39.25,,,
9032,07/10/2022 17:49:22,39.38,,,
9033,07/10/2022 17:54:22,39.47,,,
9034,07/10/2022 17:59:22,39.47,,,
9035,07/10/2022 18:04:22,39.51,,,
9036,07/10/2022 18:09:22,39.04,,,
9037,07/10/2022 18:14:22,38.48,,,
9038,07/10/2022 18:19:22,38.18,,,
9039,07/10/2022 18:24:22,37.92,,,
9040,07/10/2022 18:29:22,37.58,,,
9041,07/10/2022 18:34:22,37.19,,,
9042,07/10/2022 18:39:22,36.72,,,
9043,07/10/2022 18:44:22,36.46,,,
9044,07/10/2022 18:49:22,36.33,,,
9045,07/10/2022 18:54:22,36.25,,,
9046,07/10/2022 18:59:22,36.03,,,
9047,07/10/2022 19:04:22,35.82,,,
9048,07/10/2022 19:09:22,35.56,,,
9049,07/10/2022 19:14:22,35.22,,,
9050,07/10/2022 19:19:22,34.88,,,
9051,07/10/2022 19:24:22,34.53,,,
9052,07/10/2022 19:29:22,34.10,,,
9053,07/10/2022 19:34:22,33.67,,,
9054,07/10/2022 19:39:22,33.20,,,
9055,07/10/2022 19:44:22,32.86,,,
9056,07/10/2022 19:49:22,32.39,,,
9057,07/10/2022 19:54:22,31.87,,,
9058,07/10/2022 19:59:22,31.44,,,
9059,07/10/2022 20:04:22,31.10,,,
9060,07/10/2022 20:09:22,30.76,,,
9061,07/10/2022 20:14:22,30.28,,,
9062,07/10/2022 20:19:22,29.94,,,
9063,07/10/2022 20:24:22,29.64,,,
9064,07/10/2022 20:29:22,29.34,,,
9065,07/10/2022 20:34:22,29.00,,,
9066,07/10/2022 20:39:22,28.61,,,
9067,07/10/2022 20:44:22,28.27,,,
9068,07/10/2022 20:49:22,27.88,,,
9069,07/10/2022 20:54:22,27.67,,,
9070,07/10/2022 20:59:22,27.45,,,
9071,07/10/2022 21:04:22,27.20,,,
9072,07/10/2022 21:09:22,27.07,,,
9073,07/10/2022 21:14:22,26.85,,,
9074,07/10/2022 21:19:22,26.72,,,
9075,07/10/2022 21:24:22,26.51,,,
9076,07/10/2022 21:29:22,26.25,,,
9077,07/10/2022 21:34:22,25.95,,,
9078,07/10/2022 21:39:22,25.78,,,
9079,07/10/2022 21:44:22,25.52,,,
9080,07/10/2022 21:49:22,25.31,,,
9081,07/10/2022 21:54:22,25.18,,,
9082,07/10/2022 21:59:22,25.01,,,
9083,07/10/2022 22:04:22,24.88,,,
9084,07/10/2022 22:09:22,24.75,,,
9085,07/10/2022 22:14:22,24.62,,,
9086,07/10/2022 22:19:22,24.49,,,
9087,07/10/2022 22:24:22,24.41,,,
9088,07/10/2022 22:29:22,24.28,,,
9089,07/10/2022 22:34:22,24.19,,,
9090,07/10/2022 22:39:22,23.98,,,
9091,07/10/2022 22:44:22,23.76,,,
9092,07/10/2022 22:49:22,23.81,,,
9093,07/10/2022 22:54:22,23.68,,,
9094,07/10/2022 22:59:22,23.42,,,
9095,07/10/2022 23:04:22,23.21,,,
9096,07/10/2022 23:09:22,23.25,,,
9097,07/10/2022 23:14:22,23.29,,,
9098,07/10/2022 23:19:22,23.08,,,
9099,07/10/2022 23:24:22,22.99,,,
9100,07/10/2022 23:29:22,22.86,,,
9101,07/10/2022 23:34:22,22.73,,,
9102,07/10/2022 23:39:22,22.78,,,
9103,07/10/2022 23:44:22,22.73,,,
9104,07/10/2022 23:49:22,22.61,,,
9105,07/10/2022 23:54:22,22.35,,,
9106,07/10/2022 23:59:22,22.22,,,
9107,07/11/2022 00:04:22,22.09,,,
9108,07/11/2022 00:09:22,21.79,,,
9109,07/11/2022 00:14:22,21.70,,,
9110,07/11/2022 00:19:22,21.66,,,
9111,07/11/2022 00:24:22,21.58,,,
9112,07/11/2022 00:29:22,21.49,,,
9113,07/11/2022 00:34:22,21.40,,,
9114,07/11/2022 00:39:22,21.32,,,
9115,07/11/2022 00:44:22,21.23,,,
9116,07/11/2022 00:49:22,21.23,,,
9117,07/11/2022 00:54:22,21.06,,,
9118,07/11/2022 00:59:22,20.98,,,
9119,07/11/2022 01:04:22,20.93,,,
9120,07/11/2022 01:09:22,20.63,,,
9121,07/11/2022 01:14:22,20.68,,,
9122,07/11/2022 01:19:22,20.42,,,
9123,07/11/2022 01:24:22,20.42,,,
9124,07/11/2022 01:29:22,20.37,,,
9125,07/11/2022 01:34:22,20.12,,,
9126,07/11/2022 01:39:22,20.25,,,
9127,07/11/2022 01:44:22,20.16,,,
9128,07/11/2022 01:49:22,20.16,,,
9129,07/11/2022 01:54:22,20.16,,,
9130,07/11/2022 01:59:22,20.20,,,
9131,07/11/2022 02:04:22,20.20,,,
9132,07/11/2022 02:09:22,20.03,,,
9133,07/11/2022 02:14:22,20.03,,,
9134,07/11/2022 02:19:22,19.95,,,
9135,07/11/2022 02:24:22,19.86,,,
9136,07/11/2022 02:29:22,20.03,,,
9137,07/11/2022 02:34:22,20.12,,,
9138,07/11/2022 02:39:22,20.16,,,
9139,07/11/2022 02:44:22,20.20,,,
9140,07/11/2022 02:49:22,20.16,,,
9141,07/11/2022 02:54:22,20.20,,,
9142,07/11/2022 02:59:22,20.33,,,
9143,07/11/2022 03:04:22,20.42,,,
9144,07/11/2022 03:09:22,20.50,,,
9145,07/11/2022 03:14:22,20.63,,,
9146,07/11/2022 03:19:22,20.72,,,
9147,07/11/2022 03:24:22,20.72,,,
9148,07/11/2022 03:29:22,20.68,,,
9149,07/11/2022 03:34:22,20.72,,,
9150,07/11/2022 03:39:22,20.63,,,
9151,07/11/2022 03:44:22,20.59,,,
9152,07/11/2022 03:49:22,20.42,,,
9153,07/11/2022 03:54:22,20.42,,,
9154,07/11/2022 03:59:22,20.33,,,
9155,07/11/2022 04:04:22,20.29,,,
9156,07/11/2022 04:09:22,20.20,,,
9157,07/11/2022 04:14:22,20.12,,,
9158,07/11/2022 04:19:22,20.07,,,
9159,07/11/2022 04:24:22,19.99,,,
9160,07/11/2022 04:29:22,19.90,,,
9161,07/11/2022 04:34:22,19.82,,,
9162,07/11/2022 04:39:22,19.82,,,
9163,07/11/2022 04:44:22,19.69,,,
9164,07/11/2022 04:49:22,19.60,,,
9165,07/11/2022 04:54:22,19.43,,,
9166,07/11/2022 04:59:22,19.35,,,
9167,07/11/2022 05:04:22,19.35,,,
9168,07/11/2022 05:09:22,19.35,,,
9169,07/11/2022 05:14:22,19.30,,,
9170,07/11/2022 05:19:22,19.30,,,
9171,07/11/2022 05:24:22,19.30,,,
9172,07/11/2022 05:29:22,19.26,,,
9173,07/11/2022 05:34:22,19.30,,,
9174,07/11/2022 05:39:22,19.22,,,
9175,07/11/2022 05:44:22,19.22,,,
9176,07/11/2022 05:49:22,19.26,,,
9177,07/11/2022 05:54:22,19.22,,,
9178,07/11/2022 05:59:22,19.22,,,
9179,07/11/2022 06:04:22,19.22,,,
9180,07/11/2022 06:09:22,19.26,,,
9181,07/11/2022 06:14:22,19.17,,,
9182,07/11/2022 06:19:22,19.13,,,
9183,07/11/2022 06:24:22,19.09,,,
9184,07/11/2022 06:29:22,19.05,,,
9185,07/11/2022 06:34:22,19.05,,,
9186,07/11/2022 06:39:22,19.17,,,
9187,07/11/2022 06:44:22,19.17,,,
9188,07/11/2022 06:49:22,19.30,,,
9189,07/11/2022 06:54:22,19.56,,,
9190,07/11/2022 06:59:22,20.12,,,
9191,07/11/2022 07:04:22,20.93,,,
9192,07/11/2022 07:09:22,22.35,,,
9193,07/11/2022 07:14:22,23.29,,,
9194,07/11/2022 07:19:22,23.51,,,
9195,07/11/2022 07:24:22,24.02,,,
9196,07/11/2022 07:29:22,24.32,,,
9197,07/11/2022 07:34:22,24.66,,,
9198,07/11/2022 07:39:22,24.54,,,
9199,07/11/2022 07:44:22,24.49,,,
9200,07/11/2022 07:49:22,24.66,,,
9201,07/11/2022 07:54:22,24.71,,,
9202,07/11/2022 07:59:22,24.84,,,
9203,07/11/2022 08:04:22,24.62,,,
9204,07/11/2022 08:09:22,24.49,,,
9205,07/11/2022 08:14:22,24.71,,,
9206,07/11/2022 08:19:22,24.97,,,
9207,07/11/2022 08:24:22,25.14,,,
9208,07/11/2022 08:29:22,25.27,,,
9209,07/11/2022 08:34:22,25.31,,,
9210,07/11/2022 08:39:22,25.61,,,
